,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
285,2022-06-02T10:45:15.572+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.849630291667,-14.16911315917969,-1.708953857421875,7.85809326171875,2659.839635291667,-0.1068144931993509,0.5673884155934135,0.3947491431951851,12.23196983337402,-4.233994960784912,2.258147001266479,-5.808935165405273,11.77102088928223,1.301934480667114,XArbitraryZVertical,0.2026405007973253,0.2640288332627217,0.0045566021506837,0.9429765681864328,0.4960992932319641,-0.3845766484737396,-0.7784512042999268,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
286,2022-06-02T10:45:15.582+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.859625291667,-13.20489501953125,-8.829421997070312,4.407608032226562,2659.849630291667,-0.1687560527560478,0.5640636136916629,0.5738331222701307,20.6628532409668,-1.859936714172363,11.19853591918945,-9.859071731567385,4.42531681060791,2.026317834854126,XArbitraryZVertical,0.2933449140328091,0.2430731147144215,0.0008406378994877,0.9245882354851374,0.4489918947219849,-0.5428552031517029,-0.7097284197807312,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
287,2022-06-02T10:45:15.592+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.869619291667,-7.078659057617188,-12.12477111816406,0.028778076171875,2659.859625291667,-0.1399760034023135,0.5767429738146358,0.7715884049604781,10.47411060333252,6.56303596496582,11.35583972930908,-14.34509468078613,-4.541998386383057,9.018336296081545,XArbitraryZVertical,0.378300050506607,0.2376154214577271,0.0446374823060086,0.893552067445394,0.3908707797527313,-0.6972746849060059,-0.6008559465408325,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
288,2022-06-02T10:45:15.602+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.879614291667,-1.902679443359375,-7.96142578125,1.347183227539062,2659.869619291667,-0.049352732140742,0.5569068518863981,0.8699522752479317,-0.3173576891422272,1.750085711479187,10.17912673950195,-11.09457397460938,-10.91046047210693,1.294048070907593,XArbitraryZVertical,0.4111848051781251,0.2392005318854039,0.0942771303584166,0.8745409283834115,0.3408506512641907,-0.764298141002655,-0.54742032289505,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
289,2022-06-02T10:45:15.612+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.889608291667,-3.0159912109375,-4.5322265625,1.235549926757812,2659.879614291667,0.1030472154211768,0.4211044929852655,0.8992610545122425,-2.375855922698975,-4.19791841506958,9.108026504516602,-4.024610042572021,-9.757659912109377,1.336936950683594,XArbitraryZVertical,0.4147763578582058,0.209866835478819,0.1360754309479239,0.874871368648744,0.2543312311172485,-0.7828673720359802,-0.5678329467773438,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
290,2022-06-02T10:45:15.622+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.899603291667,-5.395034790039062,-4.800796508789062,1.35882568359375,2659.889608291667,0.2135479472091984,0.3010411384074854,0.9203386867735558,1.680216312408447,-1.164589166641235,5.183972358703613,-1.96654200553894,-4.836517333984375,1.99517285823822,XArbitraryZVertical,0.4222596615384164,0.1803823321718623,0.1606205369279939,0.8737047494610857,0.1795546561479568,-0.7958067655563354,-0.5783179998397827,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
291,2022-06-02T10:45:15.632+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.909598291667,-4.342269897460938,-5.084808349609375,0.084564208984375,2659.899603291667,0.2779522834973572,0.2464116444534695,0.9624328466518554,3.97145676612854,-0.1806814968585968,4.788913726806641,-4.80225133895874,-3.70471453666687,1.8329176902771,XArbitraryZVertical,0.4398293202280015,0.1715205108720533,0.1782001428246336,0.8633513442764374,0.1394096314907074,-0.8205844163894653,-0.5542617440223694,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
292,2022-06-02T10:45:15.642+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.919592291667,-3.534255981445312,-5.080398559570312,-0.2982025146484375,2659.909598291667,0.3513471208308507,0.1822215492199729,1.013913441363208,4.336225509643555,-0.1147283092141151,5.139155864715576,-5.116318225860596,-4.122452259063721,1.367447972297668,XArbitraryZVertical,0.4621621215873385,0.1628199737332959,0.1956509614986112,0.8494800362633067,0.0957797095179557,-0.8489067554473877,-0.5197916626930237,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
293,2022-06-02T10:45:15.652+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.929587291667,-3.64129638671875,-5.39581298828125,0.04913330078125,2659.919592291667,0.428048897959766,0.1210480730299986,1.060661285545093,3.491959571838379,1.144306659698486,3.860498428344727,-3.832781791687012,-4.216691970825195,0.1718557178974152,XArbitraryZVertical,0.4822904754212681,0.158224376082511,0.2127817310794317,0.8349159929351864,0.0589629188179969,-0.8726785778999329,-0.4847218990325928,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
294,2022-06-02T10:45:15.662+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.939581291667,-3.199630737304688,-4.9560546875,-0.0440521240234375,2659.929587291667,0.4943508884843189,0.0770305738677057,1.088962066733276,1.412796974182129,1.472325086593628,3.136435747146606,-3.629655361175537,-4.360710144042969,0.3578134775161743,XArbitraryZVertical,0.4938005200623494,0.1585735252930096,0.2284702205794714,0.823903295300094,0.0356610715389251,-0.8861464262008667,-0.4620309770107269,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
295,2022-06-02T10:45:15.672+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.949576291667,-2.903289794921875,-3.7493896484375,-0.2542724609375,2659.939581291667,0.5550947105221247,0.0337982975072747,1.096061144013618,0.0364520847797393,0.6788031458854675,2.40540075302124,-3.48259425163269,-4.394598007202148,0.5107969641685486,XArbitraryZVertical,0.4970448862239586,0.1566060335909176,0.2423051865845552,0.8183575726292988,0.0154463592916727,-0.8894137740135193,-0.4568418562412262,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
296,2022-06-02T10:45:15.682+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.959571291667,-3.0089111328125,-2.829986572265625,-0.096649169921875,2659.949576291667,0.592962122592198,0.0065871533992666,1.099690058426501,0.7816665768623352,0.7567908763885498,1.050795793533325,-2.977843284606934,-3.514405012130737,0.2756092548370361,XArbitraryZVertical,0.4989331858601569,0.1553527266598741,0.2507389828931179,0.8148994521331386,0.0029897044878453,-0.8910667300224304,-0.4538623988628387,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
297,2022-06-02T10:45:15.692+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.969565291667,-2.765823364257812,-2.008712768554688,-0.1109771728515625,2659.959571291667,0.6054357329448697,0.0048682180425928,1.113342283228839,1.838004231452942,1.038194537162781,0.1679410040378571,-2.96682596206665,-2.337042331695557,0.2243441939353943,XArbitraryZVertical,0.5037206123132493,0.1594854844106457,0.2543326122596043,0.8100275481121313,0.0021501134615391,-0.8971798419952393,-0.4416598379611969,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
298,2022-06-02T10:45:15.702+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.979560291667,-2.586227416992188,-1.2261962890625,-0.3794708251953125,2659.969565291667,0.6018312007466672,0.0175139659853738,1.134282322794777,2.295534372329712,0.854758083820343,-0.3881110548973083,-2.915958404541016,-1.516819000244141,0.4025307297706604,XArbitraryZVertical,0.5108743063091677,0.1662779760681912,0.2544746999784587,0.8041155131995569,0.0074042286723852,-0.9062309861183168,-0.4227181673049927,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
299,2022-06-02T10:45:15.712+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.989554291667,-2.44384765625,-0.8152618408203125,-0.3526458740234375,2659.979560291667,0.5896228047005645,0.0369246639413957,1.158283051635023,2.49388861656189,0.8544188141822815,-0.419675350189209,-2.684142351150513,-0.690741240978241,0.1294910907745361,XArbitraryZVertical,0.5191145472075869,0.1737819159665165,0.2528052756285709,0.797752775909038,0.0148002197965979,-0.9161161184310912,-0.4006398618221283,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
300,2022-06-02T10:45:15.722+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2659.999549291667,-2.27044677734375,-1.31298828125,0.1067352294921875,2659.989554291667,0.5772671077681856,0.0593366016419328,1.181472647727333,2.099446296691895,1.433605670928955,-0.3506821691989899,-2.521654367446899,0.0073041319847106,-0.0263330042362213,XArbitraryZVertical,0.5266852066573411,0.1820861096353072,0.2521389628445818,0.7911214910657965,0.0225087460130453,-0.9251659512519836,-0.3788946866989136,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
301,2022-06-02T10:45:15.732+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.009543291667,-1.755599975585938,-1.946762084960938,0.3535919189453125,2659.999549291667,0.563721772121046,0.0893296452666659,1.196123100492567,0.7935343384742737,1.950594544410706,-0.4490222036838531,-2.429559946060181,-0.0496887564659118,0.1883309781551361,XArbitraryZVertical,0.5300208726580918,0.1918942373861061,0.2537843850325319,0.7860329483131901,0.0326483435928821,-0.9306272864341736,-0.3645089566707611,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
302,2022-06-02T10:45:15.742+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.019538291667,-1.2420654296875,-1.867462158203125,0.4453125,2660.009543291667,0.5475566146518774,0.1237083960075806,1.19422536422942,-1.094965577125549,1.822626948356628,-0.8124571442604065,-2.076442718505859,-0.7456517219543457,0.6482028365135193,XArbitraryZVertical,0.5264604343925259,0.2009419674959945,0.256620431258936,0.7852436676906758,0.0453758090734481,-0.9299310445785522,-0.3649234771728516,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
303,2022-06-02T10:45:15.752+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.029533291667,-0.964080810546875,-0.882171630859375,0.5289764404296875,2660.019538291667,0.526725070185202,0.157850355613241,1.174066259209891,-2.488810062408447,1.102049708366394,-1.319055676460266,-1.549312233924866,-1.109668016433716,0.7716148495674133,XArbitraryZVertical,0.5160413913979196,0.207126046340385,0.2582367341817947,0.7900086555508147,0.060741052031517,-0.9223294258117676,-0.3816001713275909,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
304,2022-06-02T10:45:15.762+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.039527291667,-1.15325927734375,0.090087890625,0.3911590576171875,2660.029533291667,0.4995930588754633,0.1893596032146176,1.148829915927755,-1.844744563102722,0.2330417037010193,-1.638896703720093,-1.130679488182068,-0.5380929708480835,0.9125796556472778,XArbitraryZVertical,0.5045021105718216,0.2106194411055634,0.2563758006118889,0.7971125178276778,0.0770905241370201,-0.912285327911377,-0.4022341370582581,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
305,2022-06-02T10:45:15.772+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.049522291667,-1.55438232421875,0.4894256591796875,0.0913543701171875,2660.039527291667,0.4633011537093406,0.2222559773243309,1.136062283281053,0.037429429590702,-0.1678906679153442,-1.834045052528381,-1.096302390098572,0.5786893367767334,0.8940095901489258,XArbitraryZVertical,0.4989112651913262,0.2137352988930953,0.2504043627835839,0.8016872340021268,0.0928386077284812,-0.9069820642471312,-0.4108095467090607,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
306,2022-06-02T10:45:15.782+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.059516291667,-1.854263305664062,0.52471923828125,-0.1610107421875,2660.049522291667,0.4132987064734396,0.2670035894829962,1.141204451923873,1.872846841812134,0.1220117285847664,-1.960969924926758,-1.459270834922791,1.25737190246582,0.6620563864707947,XArbitraryZVertical,0.5009587968177189,0.2194756011823907,0.2415053166633258,0.8015896371055208,0.1098903119564056,-0.9091358184814452,-0.4017414748668671,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
307,2022-06-02T10:45:15.792+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.069511291667,-1.783843994140625,0.1246490478515625,0.0039215087890625,2660.059516291667,0.3526959982053399,0.3261545757230875,1.157942033966315,2.58246111869812,0.66115802526474,-1.761808156967163,-1.869810461997986,1.462762832641602,0.2974622845649719,XArbitraryZVertical,0.5076890590507758,0.2285062788114592,0.2323528563699496,0.797526707671441,0.128553718328476,-0.9159793257713318,-0.3800733983516693,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
308,2022-06-02T10:45:15.802+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.079506291667,-1.494232177734375,-0.469512939453125,0.2462158203125,2660.069511291667,0.2931132008945103,0.3899907394980007,1.174358896288862,2.006771326065063,1.125370144844055,-1.508861422538757,-2.008464336395264,1.308382987976074,0.2377409636974335,XArbitraryZVertical,0.5141328472682444,0.2389498198152138,0.2254653043103912,0.7922978395789084,0.1468006074428558,-0.9224424958229064,-0.3571408092975616,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
309,2022-06-02T10:45:15.812+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.089500291667,-1.173446655273438,-0.60333251953125,0.1674652099609375,2660.079506291667,0.2427697313519708,0.4496630619288339,1.18131208909088,0.7706196308135986,1.45467209815979,-1.44234037399292,-1.817862868309021,0.7237958908081055,0.5038154125213623,XArbitraryZVertical,0.5164733454471254,0.249544694561105,0.2212849768750753,0.7886796549441064,0.1650460660457611,-0.9251050353050232,-0.3419654667377472,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
310,2022-06-02T10:45:15.822+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.099495291667,-0.942962646484375,-0.4363250732421875,-0.0292816162109375,2660.089500291667,0.209365061341437,0.4949080568901648,1.174963603304499,-0.7085833549499512,1.377333164215088,-1.44416618347168,-1.509896874427795,0.3280866146087646,0.5710931420326233,XArbitraryZVertical,0.5131389532069672,0.2589060383118939,0.2193399875262997,0.7883818857268308,0.1831298768520355,-0.9226757884025574,-0.3393121659755707,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
311,2022-06-02T10:45:15.832+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.109489291667,-0.7938690185546875,-0.0281829833984375,-0.0812530517578125,2660.099495291667,0.1907297778496763,0.5245155469151194,1.157642080892692,-1.469483852386475,1.116760015487671,-1.504017353057861,-1.247714996337891,0.3678243160247803,0.4271150231361389,XArbitraryZVertical,0.5052662480192662,0.2663520461483559,0.2181657119571683,0.7913067479790716,0.2010688036680222,-0.9158589243888856,-0.3475252091884613,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
312,2022-06-02T10:45:15.842+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.119484291667,-0.720062255859375,0.313507080078125,-0.1072845458984375,2660.109489291667,0.1796889317600474,0.5449934246519219,1.137709976817785,-1.404930949211121,1.003642678260803,-1.270767569541931,-1.078449845314026,0.648351788520813,0.2670486569404602,XArbitraryZVertical,0.4963544623635324,0.2723861330708778,0.217195243827468,0.7951503693483586,0.2175642102956772,-0.9076747894287108,-0.3588760793209076,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
313,2022-06-02T10:45:15.852+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2660.129479291667,-0.6638641357421875,0.4653167724609375,-0.24334716796875,2660.119484291667,0.1689299555468479,0.565415405442614,1.123372840918807,-0.4469262659549713,1.180430889129639,-1.057007551193237,-0.9786223769187928,1.083434343338013,0.2928763628005981,XArbitraryZVertical,0.4897297813929612,0.2784058314853376,0.216615013569269,0.7973285176061116,0.2317961752414703,-0.9015648365020752,-0.365309864282608,0,0,0,-1,-1,2658.462588625,unknown,2,2022-06-02T10:45:14.184+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:14.184+02:00,675852314.184041,0,7.621094,101.2923,1,0.82
