,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
387,2022-06-02T10:52:17.855+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.59345737501,-7.77545166015625,3.313629150390625,-1.005279541015625,34468.589707375,-2.067600978791875,0.6753002553831897,0.5881416301708128,-5.122015476226807,-10.86314964294434,7.651771068572998,-7.101346015930176,3.296209812164307,0.3379850387573242,XArbitraryZVertical,0.4123278800003372,-0.0728022104778993,-0.7268100209890924,0.544456411431066,0.520092785358429,-0.5548158884048462,-0.6493710875511169,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
388,2022-06-02T10:52:17.865+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.60342937501,-9.226959228515623,2.003372192382812,-2.229080200195312,34468.599679375,-1.968587667653272,0.5130348810475535,0.606530694899333,-1.179333329200745,-10.08924770355225,7.773236274719238,-9.176484107971191,3.656629323959351,-0.9498727321624756,XArbitraryZVertical,0.3615438647397545,-0.1065812653879297,-0.726931162066783,0.5740187616145642,0.4032756984233856,-0.5700204372406006,-0.7158529162406921,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
389,2022-06-02T10:52:17.875+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.61340237501,-8.8759765625,-1.087509155273438,-2.949676513671875,34468.609652375,-1.881843364882548,0.3733539140482202,0.6340402344283109,-0.3561803996562958,-7.656572818756104,7.502670288085938,-9.492794036865234,1.019574403762817,-1.946668386459351,XArbitraryZVertical,0.3229417125103754,-0.1436625159209162,-0.7204124221423499,0.5967207457460898,0.2938496470451355,-0.5924045443534851,-0.7501394748687744,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
390,2022-06-02T10:52:17.885+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.62337437501,-7.43841552734375,-2.705169677734375,-2.886627197265625,34468.619624375,-1.785450748767347,0.2526258540058057,0.6442346452417873,-2.715025901794434,-5.042576313018799,7.882716655731201,-8.484302520751953,-1.538771867752075,-2.154377222061157,XArbitraryZVertical,0.2900663759900505,-0.1696198804416921,-0.7078266149322591,0.6213469845593481,0.1998478025197983,-0.6005866527557373,-0.7741811871528625,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
391,2022-06-02T10:52:17.895+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.63334737501,-5.386383056640625,-3.292449951171875,-3.22747802734375,34468.629597375,-1.683509644319828,0.1513163291257231,0.6169639410444434,-5.798009872436523,-3.370811939239502,7.020328044891357,-6.567315578460693,-2.521368265151978,-2.211534023284912,XArbitraryZVertical,0.2553864850343771,-0.1778153736762495,-0.6932872067662925,0.650009447349851,0.12294901907444,-0.5785614848136902,-0.8063188791275024,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
392,2022-06-02T10:52:17.905+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.64331937501,-3.636276245117188,-2.784896850585938,-3.62713623046875,34468.639569375,-1.599150823802445,0.0691472581540069,0.5555848254562722,-7.900960922241211,-3.91553783416748,5.646621704101562,-4.433135509490967,-2.660654783248901,-2.622378349304199,XArbitraryZVertical,0.2148657046856897,-0.1733545658283193,-0.682551092988863,0.6766867638064206,0.0587001629173755,-0.5274402499198914,-0.8475618362426758,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
393,2022-06-02T10:52:17.915+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.65329237501,-3.277206420898438,-1.188095092773438,-3.553909301757812,34468.649542375,-1.538918868617743,-0.0043656123754911,0.4701662939156016,-9.469803810119627,-4.81552267074585,4.327196598052979,-3.275923728942871,-1.640929102897644,-2.742441892623901,XArbitraryZVertical,0.1658288337910905,-0.1635804433625788,-0.6769741049674309,0.6981750029028975,-0.0038919004146009,-0.4530345499515533,-0.8914844989776611,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
394,2022-06-02T10:52:17.925+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.66326437501,-3.8089599609375,0.9347686767578124,-3.307769775390625,34468.659514375,-1.500721067125081,-0.0702301402729559,0.375201989032659,-8.888265609741211,-5.112082004547119,3.503700494766235,-3.436250448226929,0.2032524645328522,-2.512518644332886,XArbitraryZVertical,0.1128117854810937,-0.1523269863664851,-0.6743144587895923,0.7137015628246378,-0.0652907788753509,-0.3664604723453522,-0.9281399846076964,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
395,2022-06-02T10:52:17.935+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.67323737501,-4.1839599609375,2.686904907226562,-3.102401733398438,34468.669487375,-1.472921134706613,-0.1297651332927165,0.2965262533975834,-6.128409862518311,-4.999289512634277,3.27366828918457,-3.959009885787964,2.229562520980835,-2.21916389465332,XArbitraryZVertical,0.0661372351419971,-0.1465182586493524,-0.6699990506958072,0.7247479035843543,-0.1237538307905197,-0.2921998202800751,-0.9483165144920348,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
396,2022-06-02T10:52:17.945+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.68320937501,-3.508987426757812,2.913681030273438,-3.417999267578125,34468.679459375,-1.447331743816714,-0.1879200993835797,0.2498446609067446,-2.18622875213623,-5.450209617614746,3.087044477462769,-3.786986827850342,3.271011352539062,-2.255489826202393,XArbitraryZVertical,0.0313208193073937,-0.1518973840064917,-0.6628388207233928,0.7325236302270559,-0.1810155361890793,-0.2472534477710724,-0.9518923759460448,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
397,2022-06-02T10:52:17.955+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.69318237501,-3.043869018554688,1.606903076171875,-3.862823486328125,34468.689432375,-1.415458833876229,-0.2581153940718793,0.2420138892175393,1.78029453754425,-7.125616073608398,3.275336742401123,-2.872053146362305,2.679965972900391,-2.678446292877197,XArbitraryZVertical,0.0079017079205323,-0.1748994779007766,-0.6517938183647712,0.7379109176990388,-0.2478199005126953,-0.239658311009407,-0.93869549036026,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
398,2022-06-02T10:52:17.965+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.70315437501,-3.598159790039062,-0.5496063232421875,-4.174118041992188,34468.699404375,-1.375002493607965,-0.3439568834390478,0.258660925763933,3.411794185638428,-7.788102149963379,3.247593641281128,-2.928931713104248,0.7819093465805054,-3.172623634338379,XArbitraryZVertical,-0.0094924676155572,-0.2117902213340069,-0.6370817758252413,0.7410679351502096,-0.3259968459606171,-0.2557862401008606,-0.9101095795631408,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
399,2022-06-02T10:52:17.975+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.71312737501,-4.159942626953125,-2.248199462890625,-4.191848754882812,34468.709377375,-1.332795335968827,-0.4269992111092896,0.27463888820884,2.464415550231934,-6.484549522399902,3.056681156158447,-3.542343139648438,-1.264017939567566,-3.337751150131226,XArbitraryZVertical,-0.0245847903048564,-0.2476796634218723,-0.6212351688225053,0.7430459730372463,-0.3986206352710724,-0.2711993753910065,-0.8761007189750671,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
400,2022-06-02T10:52:17.985+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.72309937501,-4.116943359375,-2.504669189453125,-4.038543701171875,34468.719349375,-1.300704066347839,-0.4913531255768648,0.2741011596036574,0.0632192566990852,-4.668966770172119,2.572883605957031,-3.762606382369995,-2.280145168304443,-3.27141284942627,XArbitraryZVertical,-0.0404078546926177,-0.2719869756597131,-0.6082247701539479,0.7446160064117846,-0.4542058408260345,-0.270681768655777,-0.8487805724143982,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
401,2022-06-02T10:52:17.995+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.73307237501,-3.549758911132812,-1.638381958007812,-3.85870361328125,34468.729322375,-1.284013053497578,-0.5338179296573653,0.2537057802998868,-1.823395967483521,-3.066644668579102,2.28787088394165,-3.391100645065308,-1.951155662536621,-3.128631114959717,XArbitraryZVertical,-0.0589301997834814,-0.2826138098410034,-0.5996836725197432,0.746348614769147,-0.492535799741745,-0.2509928345680237,-0.8333133459091187,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
402,2022-06-02T10:52:18.005+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.74304437501,-2.815643310546875,-0.16180419921875,-3.690826416015625,34468.739294375,-1.273694500167907,-0.562478171791204,0.2268838201977349,-1.397761702537537,-2.262395143508911,2.255616664886475,-2.665853261947632,-0.6680325269699097,-2.925514459609985,XArbitraryZVertical,-0.0765524071454846,-0.2863763877482703,-0.5928877468132323,0.7487406655389468,-0.5196172595024109,-0.2249422967433929,-0.8242565989494324,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
403,2022-06-02T10:52:18.014+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.75301737501,-2.0850830078125,0.3821258544921875,-3.92181396484375,34468.749267375,-1.255795623804265,-0.5875999692566432,0.211438194752352,0.874656617641449,-2.09588885307312,2.366777420043945,-1.892947673797607,0.5268523693084717,-2.931180000305176,XArbitraryZVertical,-0.0874329806172405,-0.2923799141576159,-0.5838635980434881,0.7523116204088046,-0.5420194864273071,-0.2098662853240967,-0.8137389421463013,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
404,2022-06-02T10:52:18.024+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.76298937501,-1.828903198242188,-0.2788543701171875,-4.157852172851562,34468.759239375,-1.221554767236726,-0.6169374951173979,0.2172575788013649,3.85711932182312,-2.274194002151489,2.51830267906189,-1.283738851547241,0.3337623476982117,-3.318388223648071,XArbitraryZVertical,-0.0884676700780047,-0.3064857766634932,-0.5701779048591269,0.7570582109346414,-0.5649397969245911,-0.2155524790287018,-0.7964798808097839,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
405,2022-06-02T10:52:18.034+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.77296237501,-2.363937377929688,-1.0609130859375,-3.724990844726562,34468.769212375,-1.17132103608248,-0.6502218471461845,0.2420949666296322,5.747475624084473,-1.964004158973694,2.376177310943604,-1.443174481391907,-0.4509520530700684,-3.248059749603271,XArbitraryZVertical,-0.0799070801541637,-0.3274841889149429,-0.5521036574567698,0.762594583144672,-0.5877093076705933,-0.2397370189428329,-0.7727379202842712,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
406,2022-06-02T10:52:18.044+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.78293437501,-2.790252685546875,-1.649307250976562,-2.947433471679688,34468.779184375,-1.114617489732644,-0.679075564732229,0.2764634091868822,6.360577583312988,-0.8215009570121765,2.02222466468811,-2.048501253128052,-1.112817645072937,-2.59586238861084,XArbitraryZVertical,-0.0642067970193512,-0.3486762839365273,-0.5328987013134234,0.768323719573991,-0.6042239665985107,-0.272955060005188,-0.7486046552658081,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
407,2022-06-02T10:52:18.054+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.79290737501,-2.6607666015625,-1.92303466796875,-2.211166381835938,34468.789157375,-1.057576633808417,-0.6968823882421817,0.313639484090212,6.263493061065674,0.5440497994422913,1.664591670036316,-2.160018682479858,-1.522715210914612,-1.83162784576416,XArbitraryZVertical,-0.0433916673798375,-0.3652372503755391,-0.514393484907935,0.7746730748865912,-0.6105197072029114,-0.3085226118564606,-0.7294378280639648,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
408,2022-06-02T10:52:18.064+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.80287937501,-2.44219970703125,-1.942962646484375,-1.689804077148438,34468.799129375,-1.005981597978741,-0.7032282324466231,0.3498208423865026,5.531288623809814,1.505995988845825,1.106063842773438,-1.929501295089722,-1.607328414916992,-1.207159876823425,XArbitraryZVertical,-0.0203522771138718,-0.3759056659439497,-0.4981619392437657,0.7810989571575523,-0.6075165271759033,-0.3427295088768005,-0.7165614366531372,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
409,2022-06-02T10:52:18.074+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.81285237501,-2.355377197265625,-1.879043579101562,-1.375045776367188,34468.809102375,-0.9645870653240244,-0.6987814760392523,0.3832177799453653,4.581057548522949,2.36832332611084,0.4877254664897919,-1.791756629943848,-1.540766000747681,-0.8006950616836548,XArbitraryZVertical,0.0026533319504086,-0.3807184227199356,-0.485569852996242,0.7869360854285435,-0.5966253876686096,-0.3739067912101746,-0.7100929021835327,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
410,2022-06-02T10:52:18.084+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.82282437501,-2.207077026367188,-1.770858764648438,-1.15380859375,34468.819074375,-0.935235484375118,-0.6824464164889694,0.4129428548962755,3.43272590637207,3.169275045394897,-0.0810741633176803,-1.718295097351074,-1.431319832801819,-0.5456678867340088,XArbitraryZVertical,0.0248094431530919,-0.3794516906881802,-0.4769896310537071,0.7923899663137054,-0.5776797533035278,-0.401306539773941,-0.7108018398284912,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
411,2022-06-02T10:52:18.094+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.83279737501,-2.011367797851562,-1.569442749023438,-0.9831390380859376,34468.829047375,-0.9188532510950352,-0.6543413934177609,0.4366349907130779,2.162223339080811,3.80231761932373,-0.5110670924186707,-1.558008432388306,-1.272862434387207,-0.3486805558204651,XArbitraryZVertical,0.0447095617462096,-0.3721522992398589,-0.4723312921947053,0.7977511518210034,-0.5515344142913818,-0.4228925704956055,-0.7190074324607849,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
412,2022-06-02T10:52:18.104+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.84276937501,-1.847030639648438,-1.197219848632812,-0.8057708740234375,34468.839019375,-0.9145731464492076,-0.6158143834816323,0.452910564804898,0.9466601014137268,4.265130996704102,-0.801967442035675,-1.400993704795837,-0.954490065574646,-0.1615369319915771,XArbitraryZVertical,0.0615897923052583,-0.3594523379791401,-0.4710622958343071,0.8031818815277385,-0.5193859338760376,-0.4375844895839691,-0.7340014576911926,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
413,2022-06-02T10:52:18.114+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.85274237501,-1.798934936523438,-0.8139801025390625,-0.65545654296875,34468.848992375,-0.920357461826034,-0.5689939807153274,0.4618653950496958,0.013438650406897,4.611387252807617,-1.074745416641235,-1.327649831771851,-0.5537403225898743,0.0277951955795288,XArbitraryZVertical,0.0754909933856578,-0.3423650344898215,-0.4725001635561494,0.8085981547382184,-0.4823324680328369,-0.4456188380718231,-0.7541745901107788,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
414,2022-06-02T10:52:18.124+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.86271437501,-1.784530639648438,-0.5054779052734375,-0.4861602783203125,34468.858964375,-0.9333835490007248,-0.5156170201447656,0.4653759734812317,-0.5763762593269348,4.925643444061279,-1.276761293411255,-1.353859663009644,-0.2020590305328369,0.1976034045219421,XArbitraryZVertical,0.0875040528482731,-0.3218836546083453,-0.4758449879694314,0.8138215934256585,-0.4406349956989288,-0.4487588107585907,-0.7774679064750671,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
415,2022-06-02T10:52:18.134+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.87268737501,-1.746551513671875,-0.2849578857421875,-0.25787353515625,34468.868937375,-0.9503755925147064,-0.4577209860092415,0.4648150141718303,-0.9410722255706788,5.144004821777344,-1.363248467445374,-1.371931791305542,0.0693054497241973,0.4327776432037354,XArbitraryZVertical,0.0984600749920047,-0.2989343772022229,-0.4800600102987935,0.8188322478321112,-0.3950207233428955,-0.4482574462890625,-0.8018876910209656,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
416,2022-06-02T10:52:18.144+02:00,1654159937.489555,53.22906142761575,10.39873619490228,29.13099,0.07549167,0.8786646,-1.0,-1.0,3.0,48.00000000000001,-9999,34468.88265937501,-1.685958862304688,-0.151947021484375,-0.109039306640625,34468.878909375,-0.9691405672627548,-0.3972705622478603,0.461269487847966,-1.063191413879395,5.293505191802979,-1.39369809627533,-1.373030662536621,0.2282426357269287,0.6520876884460449,XArbitraryZVertical,0.1088123968976807,-0.2743827122491092,-0.4844925239135827,0.8234931691670836,-0.346466988325119,-0.4450852870941162,-0.8257479667663574,0,0,0,-1,-1,34468.056042625,unknown,2,2022-06-02T10:52:17.312+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852737.3122,0,15.0,101.0132,1,0.88
