,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
403,2022-06-02T10:42:00.956+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.19753825,-8.014328002929688,3.3216552734375,0.6177520751953125,33894.19378725,2.186683861940478,0.4638412702630543,0.8410114145685362,0.1633696854114532,8.502423286437988,8.827513694763184,-8.55311393737793,6.084520816802979,0.9130988121032716,XArbitraryZVertical,0.0037945355558611,-0.4492805096101652,-0.8322013232273441,-0.3249210011887476,0.2982769906520844,-0.745317816734314,-0.5962652564048767,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
404,2022-06-02T10:42:00.966+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.20751025,-8.087081909179688,0.326690673828125,0.9718017578125,33894.20376025,2.301788668805397,0.4638970909448234,0.89048034697667,1.836036920547485,9.058012008666992,8.67329216003418,-8.26651668548584,4.622237682342529,1.18824577331543,XArbitraryZVertical,0.0185689160785109,-0.4673067709205745,-0.8423960624244531,-0.2676724226232244,0.2814550399780273,-0.7773739695549011,-0.5625591278076172,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
405,2022-06-02T10:42:00.976+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.21748325,-7.276138305664062,-0.0554962158203125,1.865524291992188,33894.21373325,2.414414175784004,0.4633867057418709,0.946069551767872,1.814885497093201,8.703198432922363,8.698148727416992,-8.398436546325684,1.257320404052734,1.369434118270874,XArbitraryZVertical,0.0333550591918042,-0.4871231501146474,-0.8469675530728166,-0.2103436917156663,0.2614278793334961,-0.8111229538917542,-0.5231969356536865,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
406,2022-06-02T10:42:00.986+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.22745625,-6.721282958984375,-1.619171142578125,2.1646728515625,33894.22370525,2.53522450203185,0.4493157508912089,1.00262321930865,2.204993486404419,8.552864074707031,8.494697570800781,-7.5956130027771,0.9187979102134703,2.268620014190674,XArbitraryZVertical,0.046575575551033,-0.5054587541268969,-0.8478870247256323,-0.153067554409098,0.2337203174829483,-0.842885434627533,-0.4846843183040619,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
407,2022-06-02T10:42:00.996+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.23742825,-5.562225341796875,-2.365219116210938,1.758514404296875,33894.23367825,2.66559347458284,0.4202420224130566,1.054891312607355,1.560152649879456,7.932003021240234,8.027931213378906,-7.032137870788574,-0.5668599605560303,2.62151050567627,XArbitraryZVertical,0.0590969037362804,-0.5208726351282703,-0.846019387361189,-0.0972138951166507,0.2012663632631302,-0.8698466420173645,-0.4503985047340393,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
408,2022-06-02T10:42:01.006+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.24740125,-5.009078979492188,-2.13311767578125,1.310440063476562,33894.24365125,2.80196244019238,0.3733222482879932,1.095870513061797,0.9938200116157532,6.760737419128418,7.102478981018066,-5.870675563812256,-1.458482265472412,2.25200891494751,XArbitraryZVertical,0.0696247555987133,-0.5312855785089109,-0.8430472225265344,-0.0464706496773233,0.1667722910642624,-0.8893266320228577,-0.4257760643959045,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
409,2022-06-02T10:42:01.016+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.25737325,-5.096420288085938,-2.142501831054688,1.146636962890625,33894.25362325,2.940867628624691,0.3130458507442875,1.12539032830866,0.4444573521614075,6.238160133361816,6.59935474395752,-5.161301136016846,-1.265365123748779,1.756611704826355,XArbitraryZVertical,0.0783899748241278,-0.5375052659972257,-0.8396083214038313,-0.000969272520559,0.1326757222414017,-0.902435839176178,-0.4098862111568451,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
410,2022-06-02T10:42:01.026+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.26734625,-5.113998413085938,-2.090347290039062,1.11138916015625,33894.26359625,3.08696705841176,0.2436143428694687,1.144896556297757,-0.0947672724723815,6.471590518951416,6.328600883483887,-5.180708885192871,-1.218330383300781,1.5561842918396,XArbitraryZVertical,0.0874135892035027,-0.5402668255945919,-0.8358353905698535,0.0430087807270285,0.09965430945158,-0.910667359828949,-0.4009412527084351,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
411,2022-06-02T10:42:01.036+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.27731925,-4.935287475585938,-1.760772705078125,1.01800537109375,33894.27356825,-3.04603471430333,0.1726562375208795,1.154790994106018,-0.4793415367603302,6.786546230316162,6.158051013946533,-5.196913242340088,-1.206245899200439,1.515288829803467,XArbitraryZVertical,0.098133803828762,-0.5397398432516217,-0.8315664321870837,0.0868785571622377,0.069425918161869,-0.914710521697998,-0.3981013298034668,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
412,2022-06-02T10:42:01.046+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.28729125,-4.78302001953125,-1.665130615234375,0.9806976318359376,33894.28354125,-2.892837065672969,0.100316331883106,1.157986878587856,-0.5771269202232361,6.800011157989502,6.151750564575195,-5.002503871917725,-0.8795501589775085,1.432233333587646,XArbitraryZVertical,0.1094378434557455,-0.5370657305435405,-0.8261000754536055,0.1309293506585215,0.0401778854429721,-0.915997326374054,-0.3991675078868866,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
413,2022-06-02T10:42:01.056+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.29726425,-4.804412841796875,-1.759719848632812,0.9636077880859376,33894.29351425,-2.738848399149616,0.0262400328318882,1.154664476796033,-0.9367839694023132,6.630427837371826,6.242098331451416,-4.805329322814941,-0.749815046787262,1.383761644363403,XArbitraryZVertical,0.1199273875802688,-0.5325169653491677,-0.8194869042061017,0.1745974209968851,0.0106056695803999,-0.9146593809127808,-0.4040862023830414,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
414,2022-06-02T10:42:01.066+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.30723725,-4.830703735351562,-1.816970825195312,0.949737548828125,33894.30348625,-2.585793716568663,-0.0473769472194468,1.142232667806699,-1.419489502906799,6.604665756225586,6.378740787506104,-4.777041435241699,-0.8304571509361267,1.382917761802673,XArbitraryZVertical,0.129094132038767,-0.525152784897797,-0.8123063118882569,0.2184209917982199,-0.0196808278560638,-0.9095636010169984,-0.4150985181331635,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
415,2022-06-02T10:42:01.076+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.31720925,-4.834228515625,-1.739791870117188,0.9720306396484376,33894.31345925,-2.437361420146402,-0.1163266554089487,1.120203342308113,-1.935376882553101,6.511998176574707,6.583699226379395,-4.779181003570557,-0.9217563271522522,1.380447626113892,XArbitraryZVertical,0.1366910981321058,-0.5148177817297438,-0.8045277299799248,0.2627042091480383,-0.0505460388958454,-0.9001890420913696,-0.4325563907623291,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
416,2022-06-02T10:42:01.086+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.32718225,-4.68609619140625,-1.538238525390625,0.9904327392578124,33894.32343225,-2.298617949209729,-0.1760702166167392,1.090083162207411,-2.107844114303589,6.354984760284424,6.637973308563232,-4.75523042678833,-0.8644332885742188,1.424882411956787,XArbitraryZVertical,0.1426850653775913,-0.5020056450521857,-0.7958953805036321,0.3068906500066875,-0.0809969082474708,-0.8866653442382812,-0.4552626013755798,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
417,2022-06-02T10:42:01.096+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.33715525,-4.17742919921875,-1.329498291015625,0.8979644775390625,33894.33340425,-2.170684415352236,-0.2264165372020729,1.058964167024768,-1.403334736824036,6.042072772979736,6.554146289825439,-4.61588191986084,-0.7020191550254822,1.464701771736145,XArbitraryZVertical,0.1479364241062392,-0.4893642290268992,-0.7850899278762373,0.3496730798273845,-0.1099482029676437,-0.8718486428260803,-0.4772749245166779,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
418,2022-06-02T10:42:01.106+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.34712725,-3.720474243164062,-1.3460693359375,0.5836334228515625,33894.34337725,-2.049948774597958,-0.2744206222128579,1.038357895092689,0.4847902953624725,5.281301975250244,6.150696277618408,-4.111520767211914,-0.4811558723449707,1.415322780609131,XArbitraryZVertical,0.153648986250732,-0.4817378696127544,-0.7703304176312649,0.3884735345355442,-0.1375638544559479,-0.8615717887878418,-0.488641232252121,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
419,2022-06-02T10:42:01.116+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.35710025,-3.459716796875,-1.681503295898438,0.4622802734375,33894.35334925,-1.930866592589201,-0.3276105446934266,1.036562959860463,2.717133760452271,4.624619007110596,5.532355308532715,-3.599658966064453,-0.4682744741439819,1.101179718971252,XArbitraryZVertical,0.1616478731388521,-0.4825141538174906,-0.7507146499791462,0.4212809813188982,-0.1638452261686325,-0.8606592416763306,-0.4821000993251801,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
420,2022-06-02T10:42:01.126+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.36707225,-3.211074829101562,-2.51556396484375,0.509857177734375,33894.36332225,-1.810339703174184,-0.3876970749952536,1.051260051567972,4.174298286437988,4.252575397491455,4.835729122161865,-3.300157070159912,-0.745643675327301,0.9246264696121216,XArbitraryZVertical,0.1729966879557508,-0.4901602519241687,-0.7273025896478162,0.4481584667570844,-0.1876970529556274,-0.8680495023727417,-0.459630161523819,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
421,2022-06-02T10:42:01.136+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.37704525,-2.866928100585938,-3.32476806640625,0.6970367431640625,33894.37329525,-1.689760584495853,-0.4514196496133784,1.072823807203018,4.355601787567139,4.090173244476318,4.172649383544922,-3.037785291671753,-1.516024112701416,0.925450086593628,XArbitraryZVertical,0.1867757115522154,-0.5002153846233275,-0.7024665180158508,0.4705742061778099,-0.2083695530891418,-0.8785527944564819,-0.429798811674118,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
422,2022-06-02T10:42:01.146+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.38701825,-2.394882202148438,-3.719268798828125,0.8081512451171875,33894.38326725,-1.579613295684115,-0.5082099414167263,1.089284858610807,3.288495302200317,4.00496768951416,3.510111570358276,-2.691250085830688,-2.358119487762451,1.079836249351501,XArbitraryZVertical,0.2003275253836089,-0.5075178300546979,-0.679639986986792,0.4902898943201601,-0.2253605276346207,-0.8862959742546082,-0.404589056968689,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
423,2022-06-02T10:42:01.156+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.39699025,-1.96685791015625,-3.634506225585938,0.7646331787109375,33894.39324025,-1.491052622807757,-0.5479302075726282,1.095791048873283,1.983603835105896,3.776861667633057,2.901292085647583,-2.218989610671997,-2.807151317596436,1.194940447807312,XArbitraryZVertical,0.2117766348238224,-0.5098583370804055,-0.6610104788882273,0.508193221778274,-0.2382399588823318,-0.8892903327941895,-0.3903902769088745,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
424,2022-06-02T10:42:01.166+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.40696325,-1.744491577148438,-3.241043090820312,0.73681640625,33894.40321325,-1.425747511282278,-0.5701904037405101,1.094012158854697,0.9484856128692628,3.386746168136597,2.361866235733032,-1.762499451637268,-2.77979850769043,1.159133911132812,XArbitraryZVertical,0.2204899968488594,-0.508156671037402,-0.6466973806554276,0.5243506850605038,-0.2477239966392517,-0.8884753584861755,-0.3863219320774078,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
425,2022-06-02T10:42:01.176+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.41693625,-1.655746459960938,-2.885009765625,0.735321044921875,33894.41318525,-1.380507318204391,-0.578203486080916,1.088185108243732,0.4106542766094208,3.098416090011597,1.780858755111694,-1.508005738258362,-2.40989875793457,1.125729203224182,XArbitraryZVertical,0.2272672160247104,-0.504006863198317,-0.6359714133526466,0.538393050823714,-0.2536366879940033,-0.8857861161231995,-0.3886533975601196,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
426,2022-06-02T10:42:01.186+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.42690825,-1.578704833984375,-2.654891967773438,0.7028350830078125,33894.42315825,-1.349658792299902,-0.5753738941572438,1.083051143665674,0.3546871542930603,2.936063289642334,1.186486959457397,-1.408902764320374,-2.036102771759033,1.130011320114136,XArbitraryZVertical,0.2340207123563815,-0.4986426310897516,-0.6275660848770247,0.5502277551455329,-0.2550071179866791,-0.883391797542572,-0.3931796550750732,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
427,2022-06-02T10:42:01.196+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.43688125,-1.453369140625,-2.35009765625,0.74652099609375,33894.43313125,-1.328945269662283,-0.5652184294908962,1.082261795413916,0.5780639052391052,2.784523487091064,0.5516060590744019,-1.338499784469604,-1.803074598312378,1.101660013198853,XArbitraryZVertical,0.2420361134529944,-0.4932034303684864,-0.6206576611203526,0.5594219379582245,-0.2513745129108429,-0.8830215930938721,-0.3963377773761749,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
428,2022-06-02T10:42:01.206+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.44685425,-1.284072875976562,-2.1158447265625,0.791839599609375,33894.44310325,-1.315555001659781,-0.5498844533469793,1.086934505478935,0.897061824798584,2.645743370056152,0.0302429944276809,-1.22861647605896,-1.504763841629028,1.132951736450195,XArbitraryZVertical,0.2517795303139169,-0.4881549887329274,-0.614719700301158,0.5660667236936088,-0.2431089133024216,-0.8852050304412842,-0.3966235518455505,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
429,2022-06-02T10:42:01.216+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.45682625,-1.141510009765625,-1.996200561523438,0.77789306640625,33894.45307625,-1.307064247809782,-0.5322911374093611,1.097115878669586,1.227582693099976,2.351646900177002,-0.378866970539093,-1.074156522750854,-1.245663642883301,1.183198571205139,XArbitraryZVertical,0.2629812101489179,-0.4840604710574132,-0.6094121355128724,0.5702133207328035,-0.2315075695514679,-0.8898954391479492,-0.3930526971817017,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
430,2022-06-02T10:42:01.226+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.46679925,-1.056854248046875,-1.941360473632812,0.6789703369140625,33894.46304825,-1.305675577192766,-0.5124882462352331,1.11063599612591,1.175056934356689,1.835573077201843,-0.8651774525642395,-0.9387197494506836,-1.107055187225342,1.174299955368042,XArbitraryZVertical,0.2743033166475018,-0.4808728598639455,-0.6054551590466826,0.5717892945033356,-0.2177591919898987,-0.8959813117980957,-0.3870379626750946,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
431,2022-06-02T10:42:01.236+02:00,1654159320.153195,53.22889530089837,10.39819557704936,29.08258,0.2267936,0.8167022,-1,-1,3.0,32.0,-9999,33894.47677125,-1.019500732421875,-1.762741088867188,0.6169586181640625,33894.47302125,-1.315292762798788,-0.488674774624057,1.125265168724209,0.9823552370071412,1.211894512176514,-1.26544177532196,-0.8626353144645691,-1.052223205566406,1.070455193519592,XArbitraryZVertical,0.2845457510506005,-0.4783142129598025,-0.6038027594305846,0.5706762662670207,-0.2023061215877533,-0.9023818969726562,-0.380498468875885,0,0,0,-1,-1,33892.733467375,unknown,2,2022-06-02T10:41:59.488+02:00,2022-06-02T10:32:51.428+02:00,42,1.366331,0,0,42.60812,0,0,2022-06-02T10:41:51.825+02:00,675852119.4873743,0,8.351562,101.0917,1,0.91
