,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
273,2022-06-30T09:58:11.815+02:00,5338.926601125,-14.130764923095699,0.3802093505859375,54.0361312866211,5338.916649125001,2.305122463885626,2.745532709346292,0.5636511799224236,-4.392886638641357,3.035850048065186,-8.343389511108398,-1.08308219909668,-0.3231300115585327,4.331333160400391,XArbitraryZVertical,0.8383796981789505,-0.4324996173191209,-0.2834344861463583,0.1724192023561947,0.3261089622974396,-0.5342761278152466,0.7798728942871094,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
274,2022-06-30T09:58:11.825+02:00,5338.936553125001,-16.070281677246093,12.008029174804689,52.19960037231445,5338.926601125,2.428339598028549,2.698961375580155,0.5641314205682342,-4.159894466400146,0.7094476819038391,-10.6516580581665,-1.633909463882446,0.1009512543678284,4.659558296203613,XArbitraryZVertical,0.8567654903491545,-0.3843953354446092,-0.2923754582629252,0.1808584149520744,0.361952155828476,-0.534682035446167,0.763613760471344,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
275,2022-06-30T09:58:11.835+02:00,5338.946504125001,-18.496436462402343,15.502961425781251,49.422425537109376,5338.936553125001,2.571630315700898,2.614219918762189,0.5487588632140831,-4.600553512573242,-2.62829327583313,-12.47944450378418,-1.96898365020752,1.182410836219788,4.701772212982178,XArbitraryZVertical,0.871985577288411,-0.3290414352906043,-0.3143141244657339,0.1804983901020004,0.4293718636035919,-0.521628737449646,0.7372542023658752,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
276,2022-06-30T09:58:11.846+02:00,5338.956456125,-25.107588500976565,14.914085998535157,47.82105560302735,5338.946504125001,2.734590619574083,2.485892638592166,0.517747154601908,-5.981679916381836,-6.411468029022217,-14.39715099334717,-2.266375303268433,2.021505117416382,4.492033958435059,XArbitraryZVertical,0.8796462790760137,-0.2656899124877966,-0.3538355583307327,0.1744466761163379,0.5298027992248535,-0.4949238300323486,0.6887373924255371,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
277,2022-06-30T09:58:11.855+02:00,5338.966407125,-29.428952178955075,13.513897705078126,51.53483276367188,5338.956456125,2.915226059002504,2.321035883824909,0.4669582778597047,-8.11629867553711,-9.289806365966797,-15.96236991882324,-2.840358734130859,1.97388482093811,4.284231185913086,XArbitraryZVertical,0.8759981177538326,-0.192450952541154,-0.4095215411030748,0.166979051792584,0.6532096266746521,-0.4501723051071167,0.6088201403617859,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
278,2022-06-30T09:58:11.865+02:00,5338.976359125,-39.64865020751953,5.577252044677735,51.362840423584,5338.966407125,3.105112468648742,2.135305821344776,0.3959864533291721,-10.44252014160156,-12.26423072814941,-16.47849464416504,-3.587304592132568,1.913611769676208,4.540304183959961,XArbitraryZVertical,0.8570828686523277,-0.1104969839004882,-0.4758259765062283,0.1636736855900899,0.7794736623764038,-0.3857184946537018,0.4936012625694275,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
279,2022-06-30T09:58:11.875+02:00,5338.986310125,-60.2539013671875,16.83369415283203,61.82458511352539,5338.976359125,-3.000967695548678,1.933129710501388,0.2892159455943042,-9.078228950500488,-16.24209594726562,-17.9744701385498,-4.244686603546143,1.295882225036621,4.9795241355896,XArbitraryZVertical,0.8180890753140141,-0.0244560074703203,-0.5524793103119724,0.1577932974943438,0.8962365984916687,-0.285200834274292,0.3397356569766998,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
280,2022-06-30T09:58:11.885+02:00,5338.996262125001,-97.01325988769531,53.72552719116212,89.33527633666992,5338.986310125,-2.890847565896134,1.721115842730042,0.1271470402874069,-3.592597961425781,-21.71317863464355,-18.79716300964355,-5.9932541847229,0.6747022271156311,5.165099620819092,XArbitraryZVertical,0.7559154726522594,0.0535201013673559,-0.6395669206177395,0.1291573678944596,0.98074209690094,-0.1268047392368317,0.1485452055931091,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
281,2022-06-30T09:58:11.896+02:00,5339.006213125001,-126.08101318359375,70.71609512329101,58.71809509277344,5338.996262125001,-2.887556315886309,1.477009778448965,-0.0566394131393227,5.034885406494141,-26.47410583496094,-18.38654136657715,-8.692220687866211,3.755204439163208,8.140847206115723,XArbitraryZVertical,0.6648396886566821,0.1060128082200578,-0.7356392473004023,0.0747287143124789,0.994008719921112,0.0566091351211071,-0.093498945236206,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
282,2022-06-30T09:58:11.905+02:00,5339.016165125,-160.36466995239255,75.36677398681641,25.430167694091804,5339.006213125001,-3.040437701876204,1.181902767136305,-0.1822564379652098,19.50139617919922,-29.30200386047363,-13.6773567199707,-12.88859462738037,6.203394889831543,8.669897079467773,XArbitraryZVertical,0.5503095325257685,0.103522966281219,-0.8284712224831204,-0.0088291230682619,0.9100031852722168,0.1812490969896317,-0.3728848397731781,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
283,2022-06-30T09:58:11.915+02:00,5339.026117125,-244.37521911621096,51.51163101196288,1.3906082153320314,5339.016165125,2.970526559922051,0.8170044650460627,-0.1235105647591249,32.73737716674805,-33.36415481567383,-5.464555740356445,-14.01245498657227,7.921755790710449,4.423427104949951,XArbitraryZVertical,0.3998670841624483,0.0225601473845524,-0.9105246433921084,-0.1026761696795842,0.7235448956489563,0.1231967806816101,-0.6791946887969971,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
284,2022-06-30T09:58:11.925+02:00,5339.036068125,-218.51918701171877,25.2530859375,-18.504220275878907,5339.026117125,2.744199723971859,0.5119329073775459,0.1303187528080169,34.84900283813477,-26.85332870483398,0.2921261787414551,-22.40604400634766,6.430487632751465,2.541256427764893,XArbitraryZVertical,0.2352383223856474,-0.111622094754415,-0.9496263346036498,-0.1743941238104656,0.4857094883918762,-0.1299501955509186,-0.8644068837165833,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
285,2022-06-30T09:58:11.935+02:00,5339.046020125001,-155.28722854614256,-104.53077713012694,20.329374847412115,5339.036068125,2.629779202703782,0.3753337860427952,0.430569560526405,27.63935089111328,-6.657061576843262,4.564435958862305,-24.83225440979004,5.655105590820312,-0.6028969883918762,XArbitraryZVertical,0.1232009226277299,-0.2491743659013768,-0.938595953398916,-0.2043801953005692,0.3331243991851807,-0.4173884391784668,-0.8454673290252686,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
286,2022-06-30T09:58:11.945+02:00,5339.055971125001,-68.56132598876954,-137.52471588134762,32.893048553466805,5339.046020125001,2.588651968855888,0.4029466390345018,0.624411730770191,10.58697509765625,8.847428321838379,1.573595762252808,-18.84343719482422,-3.256443977355957,0.4021060466766357,XArbitraryZVertical,0.101060660800822,-0.3414998411088536,-0.913778633724478,-0.1953797306466066,0.31813845038414,-0.5846201181411743,-0.7463291883468628,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
287,2022-06-30T09:58:11.955+02:00,5339.065923125,72.70665573120118,-74.63165267944338,3.011587371826172,5339.055971125001,2.566958956500562,0.5472772582903942,0.6438668823467528,-3.834264039993286,14.33607482910156,-1.919133424758911,-13.61727237701416,-14.06625652313232,3.847915649414062,XArbitraryZVertical,0.1595188265341624,-0.3647871647912452,-0.9001211977780105,-0.1768215762941199,0.4161770343780518,-0.6002925634384155,-0.6829681396484375,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
288,2022-06-30T09:58:11.965+02:00,5339.075874125,60.39700378417969,6.52163818359375,25.3969367980957,5339.065923125,2.619814067323975,0.5804660899032362,0.5987148069762727,-8.05599594116211,0.9782013297080994,5.436422348022461,0.6834518909454346,-9.717592239379885,2.599006652832031,XArbitraryZVertical,0.1913083087311064,-0.3435436702210526,-0.906350443817576,-0.1546211571961944,0.4530229866504669,-0.5635812878608704,-0.6907577514648438,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
289,2022-06-30T09:58:11.975+02:00,5339.085826125,-32.365096435546874,13.58230545043945,-26.777815246582033,5339.075874125,2.744525419463842,0.4828836350413371,0.5412812990329299,-11.76557350158691,-5.697894096374512,5.477982521057129,8.609747886657715,-3.715157508850098,2.61102819442749,XArbitraryZVertical,0.1746734347205562,-0.2999370547822763,-0.92987862374376,-0.1218718830044279,0.397957980632782,-0.5152345299720764,-0.7590538859367371,0,0,0,-1,-1,5338.989476125001,unknown,2,2022-06-30T09:58:11.877+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
