,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
177,2022-06-30T09:48:22.936+02:00,4802.65327975,-3.574267272949219,-2.0046313476562503,24.280408630371095,4802.64332875,-1.936806492304955,3.040329573416304,0.307360178934691,-3.173667907714844,-0.5746996402740479,0.4814973175525665,-0.4636014699935913,0.2148663699626923,1.830021619796753,XArbitraryZVertical,0.817617093197468,0.552836957281696,0.0454139055910797,0.1543085495334984,0.096352569758892,-0.302543580532074,0.94825279712677,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
178,2022-06-30T09:48:22.946+02:00,4802.663231750001,-4.629273376464844,-3.1124775695800784,24.35360641479493,4802.65327975,-1.938019240495164,3.03807918897197,0.339094922573637,-3.110293626785278,0.0616971440613269,0.4025067389011383,-0.458407074213028,0.2213511168956757,1.666422843933105,XArbitraryZVertical,0.8163594530667537,0.5500558085855028,0.0533625818954314,0.167774680874949,0.0974447801709175,-0.3326337039470673,0.9380083084106444,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
179,2022-06-30T09:48:22.956+02:00,4802.673182750001,-6.804400177001954,-3.244802398681641,25.80064727783203,4802.663231750001,-1.938549578890818,3.042569459446768,0.3700063987647801,-3.077363967895508,0.8086642622947693,0.3196361064910889,-0.4565207362174988,0.1572754085063934,1.547309279441833,XArbitraryZVertical,0.8145652104562798,0.5480534487779177,0.0638609866274096,0.1790052693329266,0.0921710357069969,-0.3616214096546173,0.9277581572532654,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
180,2022-06-30T09:48:22.966+02:00,4802.68313475,-8.427624664306641,-2.904110870361328,27.227031097412116,4802.673182750001,-1.937700153961401,3.053983221237062,0.401143951837471,-3.156844854354858,1.548838496208191,0.1014546379446983,-0.552445113658905,0.0731953978538513,1.565444469451904,XArbitraryZVertical,0.8118768912356348,0.5471728789127331,0.0773349779405549,0.1883540072114217,0.0805514454841613,-0.3904717266559601,0.9170845150947572,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
181,2022-06-30T09:48:22.976+02:00,4802.69308675,-9.574988708496095,-3.0831385803222657,29.098289794921875,4802.68313475,-1.93465429228251,3.071727874938344,0.4323843201513326,-3.117698192596436,2.254709482192993,-0.1624491810798645,-0.7570026516914368,0.0882719457149505,1.724281072616577,XArbitraryZVertical,0.8079658728010564,0.5477848730346949,0.0935746973919323,0.1958741600192727,0.0633834823966026,-0.4190368950366974,0.9057542085647584,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
182,2022-06-30T09:48:22.986+02:00,4802.70303775,-10.604398040771489,-3.0195208740234376,30.821955413818365,4802.69308675,-1.929043254419599,3.09494661524486,0.4630173369701468,-3.074255228042603,2.897366046905518,-0.5201520919799805,-0.9008049368858336,0.1506138145923615,1.88170063495636,XArbitraryZVertical,0.8026839952952506,0.5500602134807504,0.1120519118530955,0.2014361685637631,0.0417194925248622,-0.4466497600078583,0.8937356472015381,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
183,2022-06-30T09:48:22.996+02:00,4802.71298975,-11.972552947998052,-3.320694580078125,32.89170135498047,4802.70303775,-1.919303682169452,3.122143144820361,0.4929989855074351,-2.993113279342651,3.447201013565063,-1.037079930305481,-0.9931764006614684,0.1589842736721039,2.085435390472412,XArbitraryZVertical,0.7955598356650496,0.5544908649432995,0.1322843916248191,0.2052447114449266,0.0171323381364345,-0.4732698798179626,0.8807511329650879,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
184,2022-06-30T09:48:23.006+02:00,4802.72294075,-13.381123809814449,-3.409010925292969,35.0057551574707,4802.71298975,-1.903592494251883,-3.132358335203533,0.5224362113595156,-2.90485143661499,3.848797798156738,-1.712295174598694,-1.072976350784302,0.1911923587322235,2.275322198867798,XArbitraryZVertical,0.7861291764677563,0.5615029282479925,0.1534777625341112,0.2077498430178807,-0.0080024041235446,-0.4989928603172302,0.8665692210197449,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
185,2022-06-30T09:48:23.016+02:00,4802.73289275,-14.917528839111325,-2.178419952392578,37.45840484619141,4802.72294075,-1.879700888857061,-3.104626574297254,0.5509441108009006,-2.712160587310791,4.161119937896729,-2.564725160598755,-1.188955068588257,0.1849906444549561,2.501425981521606,XArbitraryZVertical,0.7739275130177298,0.5716297330691814,0.1747894900995288,0.2091036491733037,-0.0314890630543232,-0.5234918594360352,0.8514487147331238,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
186,2022-06-30T09:48:23.026+02:00,4802.742844750001,-16.0707307434082,-2.098935241699219,40.824455108642574,4802.73289275,-1.845236716444338,-3.081376243507458,0.5786732923814701,-2.614782571792603,4.187983512878418,-3.558443546295166,-1.313647150993347,0.1994098424911499,2.732702732086182,XArbitraryZVertical,0.7585170254488548,0.5852244810881846,0.195178129030909,0.209927835629012,-0.0503820516169071,-0.546913743019104,0.8356715440750122,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
187,2022-06-30T09:48:23.036+02:00,4802.752795750001,-15.780484313964845,-2.884351959228516,42.42313064575195,4802.742844750001,-1.797750861233314,-3.067207553934578,0.6082179385332314,-2.759265899658203,3.964626550674438,-4.763724327087402,-1.459656238555908,0.3493444323539734,2.999991416931152,XArbitraryZVertical,0.7392683429268156,0.6022304918550907,0.21403747402244,0.2121057289775784,-0.0609891824424266,-0.5714058876037598,0.8183984756469727,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
188,2022-06-30T09:48:23.046+02:00,4802.76274775,-16.494948577880866,-4.063899078369141,42.45157150268556,4802.752795750001,-1.733827678894639,-3.067286368630544,0.6399164214179646,-2.72162127494812,3.49695873260498,-6.129522323608398,-1.578649520874023,0.3831693530082703,3.361581802368164,XArbitraryZVertical,0.7155852578054629,0.6228193675651998,0.2302953000018939,0.2167901390263573,-0.0595496483147144,-0.5971283912658691,0.7999324798583984,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
189,2022-06-30T09:48:23.055+02:00,4802.7726985,-19.94482452392578,-3.849844207763672,43.73724792480469,4802.76274775,-1.648773457326726,-3.088889264153792,0.668867102576698,-2.222290515899658,2.446282625198364,-7.82820987701416,-1.567284345626831,0.3260757327079773,3.541042566299438,XArbitraryZVertical,0.6873447993648348,0.6475143901670574,0.241067695520251,0.2239836511119753,-0.0413279794156551,-0.6200975775718689,0.7834355235099792,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
190,2022-06-30T09:48:23.065+02:00,4802.7826505,-26.55522811889649,0.85981201171875,43.97719894409181,4802.7726985,-1.536230764624119,3.137554390697909,0.6902021428882164,-1.453842639923096,0.3208796977996826,-9.914043426513672,-1.684556484222412,0.2224317193031311,3.556265830993652,XArbitraryZVertical,0.6543075394509746,0.6763411542387409,0.2419860364537663,0.2364047653821017,0.0031139675993472,-0.6366930603981018,0.7711114287376404,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
191,2022-06-30T09:48:23.075+02:00,4802.792602500001,-31.826217041015628,14.092893676757813,42.563538665771496,4802.7826505,-1.392422765651731,3.03570683873377,0.6906360183878835,0.2275334447622299,-2.455569505691528,-12.32785606384277,-2.114580392837524,0.2445864677429199,3.691910982131958,XArbitraryZVertical,0.6163555402087743,0.7094842081867718,0.2274225072167298,0.2549845054290519,0.081468716263771,-0.6370275616645813,0.7665240168571472,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
