,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
210,2022-06-30T09:16:21.493+02:00,2975.911236375,-62.83992370605469,2.961591339111328,18.421143035888676,2975.901284375,-0.2383075751830604,-0.0429743201323271,0.2484431683085821,-5.529717445373535,-10.34169769287109,6.108750820159912,-7.338454723358154,0.4157557487487793,2.862322568893433,XArbitraryZVertical,-0.120461093946818,0.0358939088545582,0.1205720644499061,-0.98471470465485,-0.0416420325636863,-0.2458952218294144,-0.9684014916419984,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
211,2022-06-30T09:16:21.516+02:00,2975.921188375,-59.43121215820313,4.008065185546875,21.742436370849614,2975.911236375,-0.1881571066846578,-0.1540969555315083,0.18576701318841,-6.080209732055664,-9.87014102935791,4.948447704315186,-6.837724208831787,0.4755783677101135,2.673847198486328,XArbitraryZVertical,-0.0848663115991717,0.0849886310393307,0.1003650143327541,-0.987674796449308,-0.1508470475673676,-0.1847003996372223,-0.9711492657661438,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
212,2022-06-30T09:16:21.517+02:00,2975.931139375,-58.89068618774414,7.105573883056641,20.265008697509764,2975.921188375,-0.158197561799168,-0.2560473695106363,0.1149429375093569,-6.654293060302734,-9.769163131713867,3.81531834602356,-6.154113292694092,0.416584849357605,2.838807582855225,XArbitraryZVertical,-0.0467199371259914,0.131566459753244,0.085550933963887,-0.9865032069423432,-0.2515875995159149,-0.1146900057792664,-0.9610150456428528,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
213,2022-06-30T09:16:21.522+02:00,2975.941091375,-62.51420104980469,11.917467498779303,16.742384033203127,2975.931139375,-0.1478586824537914,-0.355177026391112,0.0402075933402289,-7.016786575317383,-9.972786903381348,2.685636043548584,-5.710752487182617,0.4487657845020294,3.153181552886963,XArbitraryZVertical,-0.0066866662057789,0.1775998318885294,0.0762271873938921,-0.981123393512003,-0.3474752902984619,-0.0401967614889144,-0.9368271827697754,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
214,2022-06-30T09:16:21.532+02:00,2975.951043375,-64.59682022094727,14.396911468505865,12.768747253417969,2975.941091375,-0.15484242437676,-0.4535126008277874,-0.0313122116490757,-6.650578022003174,-9.684906005859377,1.727280020713806,-5.5652174949646,0.6930120587348938,2.964223384857178,XArbitraryZVertical,0.0325951747648241,0.2229372749449924,0.0718456225907369,-0.971635070080299,-0.4379110038280487,0.0313070937991142,-0.8984730243682861,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
215,2022-06-30T09:16:21.542+02:00,2975.960995375,-60.37784362792969,13.950839080810551,11.638597412109375,2975.951043375,-0.1716068241611527,-0.5460829424237603,-0.092047134005903,-5.665902614593506,-8.663727760314941,1.24265718460083,-5.855352401733398,1.122910976409912,2.557612895965576,XArbitraryZVertical,0.0672250256513159,0.2645882512727292,0.0700753483504815,-0.9594599232754144,-0.5171452760696411,0.0919172093272209,-0.8509476780891418,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
216,2022-06-30T09:16:21.552+02:00,2975.970946375,-55.56385437011719,12.967833251953126,12.318184204101563,2975.960995375,-0.1913743151819874,-0.6307823708284349,-0.1415507082467558,-4.873968124389648,-7.964884281158447,0.9896905422210692,-6.00091552734375,1.326496243476868,2.101094722747803,XArbitraryZVertical,0.0964822543717724,0.3015733508824984,0.0687662287275957,-0.9460527617197604,-0.5838780403137207,0.1410784870386124,-0.7994893789291382,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
217,2022-06-30T09:16:21.562+02:00,2975.980898375,-54.19959136962891,12.109069061279301,12.273427276611324,2975.970946375,-0.2144565497247835,-0.7130210283976212,-0.1834152393798289,-4.612594127655029,-7.859842777252197,0.6457832455635071,-5.511574745178223,1.239714980125427,1.930103540420532,XArbitraryZVertical,0.1225224731498351,0.336358856325666,0.0680937754941558,-0.9312433366709036,-0.6431499123573303,0.1823885887861252,-0.7437019348144531,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
218,2022-06-30T09:16:21.572+02:00,2975.990850375,-52.59837112426757,12.508288879394533,10.897488555908199,2975.980898375,-0.2427516469915631,-0.7967760192932382,-0.219465590931773,-4.471434593200684,-7.812707901000977,0.2734086513519287,-4.966048240661621,1.104191064834595,1.937925577163696,XArbitraryZVertical,0.1468815715241356,0.370541778726045,0.068753846950215,-0.9145477073647588,-0.6979536414146423,0.2177080661058426,-0.6822491884231567,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
219,2022-06-30T09:16:21.582+02:00,2976.000802375,-50.70031814575195,13.470937042236324,7.855214996337891,2975.990850375,-0.2750961647195575,-0.8814803562873614,-0.250276019722869,-4.3794264793396,-7.69468355178833,0.1241898909211159,-4.777294158935547,0.9866880178451538,1.867308139801025,XArbitraryZVertical,0.1698550068433602,0.4037973026774136,0.0702989539318,-0.8961891980109552,-0.7476388216018677,0.2476713955402374,-0.6161940097808838,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
220,2022-06-30T09:16:21.592+02:00,2976.010754375,-49.504305267334,14.555581512451177,3.677103424072266,2976.000802375,-0.3103287727461989,-0.9668536471118282,-0.2758492967387313,-4.150559902191162,-7.60855770111084,-0.1638190597295761,-4.569725036621094,1.002690315246582,1.657277822494507,XArbitraryZVertical,0.1914218510998422,0.436057808890269,0.0723948731899149,-0.8763391460637725,-0.7919849753379822,0.2723642289638519,-0.54642254114151,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
221,2022-06-30T09:16:21.602+02:00,2976.020705375,-47.61418579101563,14.88429794311524,1.5968792724609375,2976.010754375,-0.3458262228069505,-1.051137276511362,-0.2939860258824419,-3.524228572845459,-7.252272129058838,-0.3779393434524536,-4.337479591369629,1.083414316177368,1.276014685630798,XArbitraryZVertical,0.2101967500516314,0.467095091739274,0.0748412288756462,-0.8555923663604884,-0.8307487368583679,0.2897695302963257,-0.4752790033817291,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
222,2022-06-30T09:16:21.612+02:00,2976.030657375,-43.78350173950194,13.552816772460938,1.1217672729492187,2976.020705375,-0.376595339687847,-1.128426652100917,-0.3047268993099305,-2.740672826766968,-6.420709133148193,-0.4330476522445679,-4.184206962585449,1.183716416358948,0.7831923961639404,XArbitraryZVertical,0.2249228872972502,0.4952067014139793,0.0766152272264167,-0.8356495423295017,-0.8621035218238831,0.3000326752662659,-0.4083600342273712,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
223,2022-06-30T09:16:21.622+02:00,2976.040609375,-39.33759704589844,11.009156341552739,0.46178970336914066,2976.030657375,-0.4019210928540745,-1.195289370798346,-0.3108548592986084,-2.236024379730225,-5.47421407699585,-0.3545919954776764,-3.967904090881348,1.211384654045105,0.5119481086730957,XArbitraryZVertical,0.236360427770064,0.5191822593471193,0.0776678092240921,-0.8176498432403895,-0.8857337832450867,0.3058726489543915,-0.3491670489311218,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
224,2022-06-30T09:16:21.632+02:00,2976.050561375,-34.737962036132814,10.321785736083989,-0.3826043701171875,2976.040609375,-0.4233463323184371,-1.251679049266339,-0.3152927991831433,-1.939173936843872,-4.54561185836792,-0.191153883934021,-3.560443162918091,1.071435570716858,0.4126130938529968,XArbitraryZVertical,0.2459429372006559,0.5388694801943632,0.0782541712954709,-0.8018779153687832,-0.9027072191238404,0.3100948631763458,-0.2982635200023651,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
225,2022-06-30T09:16:21.642+02:00,2976.060512375,-31.02463394165039,9.514215087890625,-0.5185217285156251,2976.050561375,-0.4431589943404756,-1.298905620327815,-0.3207978706849462,-2.083553791046143,-3.700138568878174,0.1951283067464828,-3.095825910568237,0.8069139719009399,0.3019262850284576,XArbitraryZVertical,0.2552877302859144,0.554438282742665,0.0785574054941071,-0.788197484207004,-0.9141231775283812,0.3153238296508789,-0.2548527419567108,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
226,2022-06-30T09:16:21.652+02:00,2976.070464375,-27.849287109375002,9.403894500732424,-1.3632151794433593,2976.060512375,-0.4653978523497768,-1.339452547594944,-0.3302094422581414,-2.498819828033447,-3.044013500213623,0.5335246324539185,-2.620303869247437,0.7279282808303833,0.177897185087204,XArbitraryZVertical,0.2665865221565612,0.5661116653022245,0.0790560702813761,-0.776015018280616,-0.9207728505134584,0.3242411613464355,-0.2168984115123749,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
227,2022-06-30T09:16:21.662+02:00,2976.080416375,-24.83320907592774,10.327473907470699,-2.6262886047363283,2976.070464375,-0.4931231810623923,-1.376186253181765,-0.3417915924681064,-3.155233383178711,-2.526035308837891,0.6180954575538635,-2.238181352615356,0.6346727013587952,0.1293416023254395,XArbitraryZVertical,0.2801384285504315,0.5748247943258287,0.0810520607842259,-0.7645453334229436,-0.92437082529068,0.3351755738258362,-0.1821978390216827,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
228,2022-06-30T09:16:21.672+02:00,2976.090368375,-22.66332138061524,12.488380279541012,-3.439996490478516,2976.080416375,-0.5280020950217843,-1.411430512294073,-0.3538695269644563,-3.752139806747437,-2.187049865722656,0.6065729856491089,-1.912715196609497,0.6120723485946655,0.0098977833986282,XArbitraryZVertical,0.2959313702691955,0.5813733332395152,0.0853138345597668,-0.7530944347293168,-0.9261521100997924,0.3465301692485809,-0.1488593369722366,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
229,2022-06-30T09:16:21.681+02:00,2976.100319375,-21.131856079101563,14.67353622436524,-4.167034606933594,2976.090368375,-0.5692101160887064,-1.446040488546282,-0.3654710188185438,-4.208914756774902,-1.842905282974243,0.6135462522506714,-1.604721069335938,0.695360004901886,-0.15150086581707,XArbitraryZVertical,0.3134591106316622,0.5862049043485121,0.091626574902231,-0.7414254748424276,-0.9266968965530396,0.3573892414569855,-0.116214394569397,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
