,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
244,2022-06-30T09:23:03.736+02:00,3378.154733416667,-69.96241241455078,-4.978796539306641,20.084484100341804,3378.144781416667,0.7237323551301077,0.7339945673116617,0.2528624705254279,-9.075703620910645,4.354230403900146,12.47056102752686,-9.893688201904297,-8.40457820892334,-0.4438267946243286,XArbitraryZVertical,0.0159380442693515,-0.3745655896440161,-0.3701224636731624,-0.8499741906717875,0.648540198802948,-0.2501764297485352,-0.7188931703567505,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
245,2022-06-30T09:23:03.746+02:00,3378.164684416667,-80.48073944091797,-30.271250610351565,51.596055450439444,3378.154733416667,0.8724941181155235,0.7371243682663177,0.2547887509668217,-9.91465663909912,5.34900426864624,9.125304222106934,-6.26014232635498,-3.227222204208374,-0.5748498439788818,XArbitraryZVertical,0.0435788901317642,-0.3739652640302934,-0.4324575880683325,-0.8192871241096228,0.6504619121551514,-0.2520409822463989,-0.7165017127990723,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
246,2022-06-30T09:23:03.756+02:00,3378.174636416667,-63.457539367675786,-37.91884735107422,68.06316192626953,3378.164684416667,1.026631951021224,0.7718248185793524,0.2492388176426681,-12.80602550506592,9.408428192138672,12.24944400787354,-7.807638168334961,-0.260856032371521,2.741843223571777,XArbitraryZVertical,0.0830924853411216,-0.3819004798140814,-0.4921812368376284,-0.7778208334069252,0.6758934259414673,-0.2466663718223572,-0.6944953203201294,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
247,2022-06-30T09:23:03.766+02:00,3378.184587416667,-50.40198852539063,-3.148253173828125,73.55434295654297,3378.174636416667,1.255111455414094,0.8136371156841755,0.2254655064608129,-22.518798828125,9.193007469177246,15.33609390258789,-8.912343978881836,-2.862194061279297,5.929011821746826,XArbitraryZVertical,0.1472333086267454,-0.3789257611227857,-0.5718544516856152,-0.7125447963265181,0.7083951830863953,-0.2235601097345352,-0.669475257396698,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
248,2022-06-30T09:23:03.776+02:00,3378.194539416667,-46.650190429687505,21.02991806030274,74.67895431518556,3378.184587416667,1.567357016643971,0.8194975105951968,0.156812226403154,-31.30277061462402,3.993481636047363,15.75044631958008,-7.190494537353516,-3.709155321121216,7.612353801727295,XArbitraryZVertical,0.2294603351130097,-0.332026090490648,-0.6675697736671037,-0.6256654742319374,0.7218360900878906,-0.1561703383922577,-0.6742132306098938,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
249,2022-06-30T09:23:03.786+02:00,3378.204490416667,-47.89021179199219,51.53483276367188,63.65872100830079,3378.194539416667,1.910045135170009,0.7982762938479406,0.0468725664446166,-32.59043884277344,-1.093366384506226,15.43537902832031,-5.853184700012207,-0.2740670442581177,8.195070266723633,XArbitraryZVertical,0.3046859549768655,-0.2420302763058787,-0.7572140587851277,-0.5246091026734191,0.7153675556182861,-0.04685540497303,-0.6971756219863892,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
250,2022-06-30T09:23:03.796+02:00,3378.214441416667,-57.97249557495118,56.91898635864257,32.86790084838868,3378.204490416667,2.231712000499465,0.7698551867073749,-0.0719561201387844,-29.5467700958252,-5.335143566131592,12.83770751953125,-5.449601173400879,2.071828842163086,8.328686714172363,XArbitraryZVertical,0.351730504049352,-0.1349404245255705,-0.8260819842872215,-0.4191245083810786,0.6942301392555237,0.0718940421938896,-0.7161534428596497,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
251,2022-06-30T09:23:03.806+02:00,3378.224393416667,-70.23828872680663,49.5861849975586,12.412039031982427,3378.214441416667,2.482502951415523,0.7281354593786302,-0.1913105136206678,-21.48594284057617,-9.235922813415527,7.346780776977539,-5.535112857818604,5.063150882720947,7.221965312957764,XArbitraryZVertical,0.3642596001292367,-0.0302577249637544,-0.8691251853477594,-0.3331980322617175,0.6533380150794983,0.1901456564664841,-0.7327988147735596,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
252,2022-06-30T09:23:03.816+02:00,3378.234344416667,-71.89594161987306,35.943554992675786,4.013004913330079,3378.224393416667,2.626993689450295,0.6643353846204526,-0.281483636494447,-10.5765380859375,-10.03586101531982,2.62609601020813,-6.501802444458008,5.52435827255249,4.106789588928223,XArbitraryZVertical,0.3459852198435719,0.0460839693030997,-0.8935379237034877,-0.2824190761715195,0.5922718644142151,0.2777811884880066,-0.7563409805297852,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
253,2022-06-30T09:23:03.825+02:00,3378.2442965,-60.64967834472657,14.481784973144531,7.651638336181641,3378.234344416667,2.669314212837732,0.5782896928569051,-0.3223826395870745,-1.527853012084961,-9.807600021362305,-0.7457716464996338,-7.678299903869629,4.73783016204834,2.059502363204956,XArbitraryZVertical,0.3096151933672532,0.0837204325197197,-0.909102192841516,-0.265824315821975,0.5184338688850403,0.3168273568153381,-0.7942586541175842,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
