,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
237,2022-06-30T09:51:36.122+02:00,4974.058545166667,33.650174102783204,-15.399526519775387,34.90935562133789,4974.048594166667,-1.076573803083336,2.276269957456051,1.031339656532308,-5.594234943389893,5.596093654632568,-1.504743337631226,2.780357599258423,-0.1709734797477722,3.284294366836548,XArbitraryZVertical,0.5824230546272289,0.5721134126854559,0.1973687001482632,0.5426925787895713,0.3910592496395111,-0.8579878807067871,0.3330607414245605,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
238,2022-06-30T09:51:36.132+02:00,4974.068497166667,33.6404443359375,-14.32461181640625,35.32114929199219,4974.058545166667,-0.972808228239421,2.239638740274555,1.051411336479685,-5.009032726287842,5.072023391723633,-2.185272693634033,2.984863519668579,-0.4661500453948975,3.332439184188843,XArbitraryZVertical,0.5572563840596508,0.5859626418717007,0.223043778763879,0.5443939049199965,0.3894038498401642,-0.8681246042251587,0.3077737987041473,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
239,2022-06-30T09:51:36.142+02:00,4974.078448166667,32.38874725341797,-7.851323089599609,36.74558715820313,4974.068497166667,-0.8654806651835399,2.194178573747904,1.057870032701509,-4.278745174407959,4.541117191314697,-3.13361930847168,3.039560556411743,-0.7735856175422668,3.25325345993042,XArbitraryZVertical,0.5311636893286426,0.6009203732325379,0.2424903300120201,0.5458557081078486,0.3984275162220001,-0.8713122010231018,0.2864803075790405,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
240,2022-06-30T09:51:36.152+02:00,4974.088400166667,31.675181121826178,-1.7479151916503908,35.98052810668945,4974.078448166667,-0.7581003191895145,2.142976857474383,1.051128317773519,-3.808248281478882,3.94936203956604,-4.002936840057373,2.959197282791138,-0.2757997512817383,3.421129465103149,XArbitraryZVertical,0.5041904131704292,0.6166328484550592,0.2559169291930736,0.5477796752098106,0.4174961447715759,-0.8679841160774231,0.2688880860805511,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
241,2022-06-30T09:51:36.162+02:00,4974.098351166667,28.89576095581055,3.0205686950683597,34.57345413208007,4974.088400166667,-0.6475524412187038,2.083407678386078,1.031297345826417,-3.818042993545532,3.254489660263062,-5.294188976287842,2.812148332595825,0.3889869451522827,3.462390184402466,XArbitraryZVertical,0.4748950775528273,0.6328108319295701,0.2638525286856548,0.55173101809182,0.4476782083511353,-0.8579661846160889,0.2519497573375702,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
242,2022-06-30T09:51:36.172+02:00,4974.108303166667,24.19059539794922,8.151448974609375,34.07304473876953,4974.098351166667,-0.5264823987546705,2.009785738598147,0.994570635907562,-4.241370677947998,2.605851888656616,-7.207100868225098,2.636865615844727,0.9188623428344728,3.379961013793945,XArbitraryZVertical,0.4400106035039859,0.6497544639884767,0.2661800788484616,0.5597839075211236,0.4932000637054443,-0.838525116443634,0.2315803915262222,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
243,2022-06-30T09:51:36.182+02:00,4974.118254166667,17.123940582275388,17.197437744140625,33.90449523925781,4974.108303166667,-0.3990987326214999,1.927455878991012,0.935289608527644,-4.577347278594971,1.904628157615662,-9.434743881225586,2.162428140640259,1.334800004959106,3.244091510772705,XArbitraryZVertical,0.3973815834305733,0.6676165498082494,0.2619535075279008,0.572500141435476,0.5562301278114319,-0.8047710061073303,0.2072479575872421,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
244,2022-06-30T09:51:36.192+02:00,4974.128206166667,6.051316223144531,27.044410858154304,31.394215393066407,4974.118254166667,-0.2744870402442989,1.843826050208615,0.8499263937523293,-5.048243045806885,0.7992442846298218,-11.68661403656006,1.516464233398438,1.999965190887451,3.303145170211792,XArbitraryZVertical,0.3461125532121589,0.6849787083239458,0.2500827209776903,0.5903125183571664,0.6355894804000854,-0.751231849193573,0.1779794543981552,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
245,2022-06-30T09:51:36.202+02:00,4974.138157166667,-4.733307037353516,31.039303436279305,27.216852264404302,4974.128206166667,-0.1609378872281294,1.764099336838822,0.7390937695543688,-5.366817474365234,-0.6166352033615112,-13.63461303710938,0.4930696487426758,2.956912994384766,3.226048231124878,XArbitraryZVertical,0.286689555050782,0.6991410385031384,0.2303146735046586,0.6131606923255648,0.7253139615058899,-0.6736184358596802,0.1419781893491745,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
246,2022-06-30T09:51:36.212+02:00,4974.148109166667,-17.3591015625,21.064795532226565,28.344756774902343,4974.138157166667,-0.0590047392134071,1.68090980202933,0.6024172625142117,-6.452508926391602,-3.553284168243408,-16.12133407592773,-0.7679985761642456,3.644882678985596,2.911970615386963,XArbitraryZVertical,0.2188178329919116,0.7052603345267974,0.2021177138432996,0.6433311623679803,0.818977952003479,-0.5666358470916748,0.0905467644333839,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
247,2022-06-30T09:51:36.221+02:00,4974.158060166667,-36.38947769165039,3.713178405761719,47.428871154785156,4974.148109166667,0.038320741829764,1.574950129600562,0.4259488025456018,-8.621994972229004,-8.43086051940918,-20.63771629333496,-1.980051636695862,3.270698070526123,2.635194063186646,XArbitraryZVertical,0.1358526711902744,0.6952951680640014,0.162956336567048,0.6866978890294849,0.9106393456459044,-0.4131850004196167,0.0037826381158083,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
248,2022-06-30T09:51:36.231+02:00,4974.168012166667,-82.53581588745118,-22.54446853637695,106.04008850097657,4974.158060166667,0.124145418886433,1.413138829686398,0.1744929162406383,-11.74213123321533,-20.3488655090332,-29.33540153503418,-3.577917098999023,1.446283102035522,3.720492839813232,XArbitraryZVertical,0.0260269961355377,0.6496245769273273,0.1034644257867559,0.7527320581599514,0.972600758075714,-0.1736087799072266,-0.1546210050582886,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
249,2022-06-30T09:51:36.242+02:00,4974.177963166667,-308.0304972839356,-37.114569854736324,145.13863265991213,4974.168012166667,0.1584764064840758,1.124644314317499,-0.1745378200988073,-14.89336204528809,-31.80939483642578,-32.32884216308594,-6.239162445068359,-0.7323842644691467,7.307814598083496,XArbitraryZVertical,-0.115547364900586,0.5236200745141679,0.0203893087303464,0.8438336135178613,0.8884083032608032,0.1736529916524887,-0.4249416589736938,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
250,2022-06-30T09:51:36.251+02:00,4974.187915166667,-303.7749966430664,167.7778541564941,-27.336453552246095,4974.177963166667,0.1291653054523283,0.8533773173189134,-0.4147285255585876,-4.920553207397461,-24.94761276245117,-17.99972915649414,-21.55145835876465,-5.415392875671387,14.25414276123047,XArbitraryZVertical,-0.213168838783238,0.3920523854622349,-0.0275353738590841,0.8944807998302364,0.6896272897720337,0.40294149518013,-0.601707935333252,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
251,2022-06-30T09:51:36.262+02:00,4974.197866166667,-221.55562271118163,122.6660147094726,-24.884851684570314,4974.187915166667,-0.1207390548096765,0.4575885819234171,-0.4277605533156326,30.75312995910645,-30.49796867370605,-18.42580604553223,-31.73425483703613,4.716299533843994,9.915316581726074,XArbitraryZVertical,-0.1929736484982466,0.2337039895686571,-0.1054738228762169,0.9471108488390092,0.4019798338413239,0.4148341715335846,-0.8162872195243835,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
252,2022-06-30T09:51:36.271+02:00,4974.207818166667,-65.63221710205079,-107.46841827392574,16.880397033691406,4974.197866166667,-0.3299280753131987,0.2146331292836418,-0.2513122643830404,14.85363006591797,-5.064492225646973,-10.16650295257568,-29.76016235351562,22.88671493530273,-7.571078777313232,XArbitraryZVertical,-0.1054624316981311,0.1252857494731049,-0.1752263272609988,0.9708124891379925,0.2062983512878418,0.248675212264061,-0.946362316608429,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
253,2022-06-30T09:51:36.281+02:00,4974.217769166667,-23.012545166015627,15.468233642578125,0.8963360595703126,4974.207818166667,-0.4133251490881826,0.1952754020665241,-0.1664803225609217,6.688731670379639,4.956002712249756,2.40097713470459,-13.75524234771729,-2.879564762115479,5.575127601623535,XArbitraryZVertical,-0.0610536328163987,0.1120574356692677,-0.2114428776398733,0.9690240290342398,0.191353976726532,0.165712371468544,-0.9674311876296996,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
254,2022-06-30T09:51:36.291+02:00,4974.227721166667,0.2962339782714844,-5.186115417480469,10.511291656494137,4974.217769166667,-0.3016523146496627,0.2941115036553473,-0.1450177724187294,-5.685591220855713,10.80506324768066,16.71785545349121,-3.123577833175659,-6.243844985961914,-0.5929334759712219,XArbitraryZVertical,-0.048891418983348,0.1552499761939053,-0.1587373178707617,0.9738118461277606,0.2868467569351196,0.1445100158452988,-0.9470141530036926,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
