loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:41:16.124+02:00,4375.83921925,0.6865234375,1.032302856445312,1.294036865234375,4375.82926725,2.172871898326972,1.517058775002507,-0.80262190195811,-1.396440744400024,1.540137767791748,-0.1193079352378845,0.02465444803237915,0.2873354554176331,1.13659393787384,XArbitraryZVertical,-0.692394696775945,0.04392618701437651,0.4662056832339606,0.5489192792819213,0.6938205361366272,0.7191803455352783,-0.03732014819979668,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.134+02:00,4375.84917125,0.6673431396484375,1.041595458984375,1.393692016601562,4375.83921925,2.191627757721775,1.543829676015968,-0.8038453193724883,-1.238423466682434,1.123686790466309,-0.02340317890048027,0.0312538743019104,0.3198570013046265,1.227176666259766,XArbitraryZVertical,-0.6990591159171874,0.0442811911983632,0.4616858263006357,0.5442442705447398,0.6936909556388855,0.7200298309326172,-0.01871105656027794,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.144+02:00,4375.85912325,0.6519775390625,1.051239013671875,1.503341674804688,4375.84917125,2.208946553084567,1.565049471504015,-0.8037493255520085,-1.19791579246521,0.6207989454269409,0.08289449661970139,-0.007477700710296631,0.3123399019241333,1.298025369644165,XArbitraryZVertical,-0.7043228913400648,0.0439895633122084,0.4589602877794631,0.5397681642751765,0.694000780582428,0.7199632525444031,-0.003988366108387709,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.154+02:00,4375.869075250001,0.64752197265625,1.036911010742188,1.610153198242188,4375.85912325,2.226924585003062,1.581338130389694,-0.8024380379824154,-1.345950603485107,0.05501451715826988,0.1707949638366699,-0.02757424116134644,0.3225431442260742,1.386366128921509,XArbitraryZVertical,-0.708419731082896,0.04247893236031475,0.4583902028996943,0.5349910330233019,0.6949170231819153,0.7190525531768799,0.00732595007866621,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.164+02:00,4375.879026250001,0.65740966796875,1.067779541015625,1.698226928710938,4375.869075250001,2.247725376425589,1.593946433601241,-0.8002166817912265,-1.569075226783752,-0.5172860026359558,0.2164266258478165,-0.04438728094100952,0.3337322473526001,1.487217903137207,XArbitraryZVertical,-0.7117042756991389,0.03922907873488032,0.4600408570807761,0.5294340791917129,0.6963645219802856,0.7175070643424988,0.01612379401922226,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.174+02:00,4375.88897825,0.63482666015625,1.149124145507812,1.7783203125,4375.879026250001,2.271706166129905,1.60282134563458,-0.7975087409452694,-1.819178342819214,-1.171242833137512,0.2407974451780319,-0.05061191320419312,0.3212931752204895,1.587787985801697,XArbitraryZVertical,-0.7141632612079915,0.03396365905957751,0.4639010165091876,0.5230804930857823,0.6981335878372192,0.7156181931495667,0.02236538752913475,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.184+02:00,4375.89893025,0.612640380859375,1.18505859375,1.762100219726562,4375.88897825,2.299718186761574,1.607634430862676,-0.7944593305232016,-2.125645637512207,-1.889013409614563,0.2255604416131973,-0.04278594255447388,0.3542949557304382,1.672421455383301,XArbitraryZVertical,-0.715690514292866,0.0262651432613273,0.4702483113190888,0.5157167391519929,0.7001952528953552,0.7134848833084106,0.02580554038286209,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.194+02:00,4375.908882250001,0.602020263671875,1.202957153320312,1.77618408203125,4375.89893025,2.330975310911681,1.607142263824472,-0.7914220694663074,-2.289950609207153,-2.696866512298584,0.2369356006383896,-0.06754404306411743,0.4377710819244385,1.752780914306641,XArbitraryZVertical,-0.715900405115382,0.01601219882440493,0.479198473679114,0.5075423257389282,0.7023705244064331,0.7113534808158875,0.02553956024348736,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.204+02:00,4375.91883425,0.5373077392578125,1.226150512695312,1.769760131835938,4375.908882250001,2.363370840657656,1.598889408611215,-0.7880962530212423,-2.292584180831909,-3.590367794036865,0.2757205367088318,-0.09227818250656128,0.4760469198226929,1.742291808128357,XArbitraryZVertical,-0.7140671561028562,0.003516563017936387,0.4911370239819843,0.4988790375567164,0.7049183249473572,0.7090120315551758,0.01980854012072086,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.214+02:00,4375.92878625,0.5084991455078125,1.288558959960938,1.717300415039062,4375.91883425,2.394566851515802,1.580593281417656,-0.7847821479579574,-2.143138885498047,-4.525032997131348,0.3126777410507202,-0.1054883599281311,0.4962864518165588,1.76925253868103,XArbitraryZVertical,-0.7094688080275704,-0.01094690408279478,0.5061822579110594,0.4902180287792723,0.7075083255767822,0.7066710591316223,0.006931648589670658,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.224+02:00,4375.93873825,0.4495849609375,1.336395263671875,1.544708251953125,4375.92878625,2.423582448415148,1.550603291968448,-0.7813037877653154,-1.989273428916931,-5.627296447753906,0.4093843102455139,-0.1725438237190247,0.5219451189041138,1.784096360206604,XArbitraryZVertical,-0.7014913592824017,-0.02723734505511616,0.5246566959214967,0.4815634445863631,0.7098512649536133,0.7042056918144226,-0.01433600019663572,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.234+02:00,4375.94868925,0.360809326171875,1.388687133789062,1.368850708007812,4375.93873825,2.450081966479432,1.507325557644862,-0.7774492906747674,-1.744187474250793,-6.812537670135498,0.5198459625244141,-0.2027711868286133,0.5870954990386963,1.762506246566772,XArbitraryZVertical,-0.6894464400780687,-0.04539621820448804,0.5469516939920734,0.4727014926629201,0.7112700939178467,0.7014638185501099,-0.04520557820796967,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.244+02:00,4375.95864125,0.2184906005859375,1.385848999023438,1.271713256835938,4375.94868925,2.472838298630945,1.449518362995151,-0.7730716344874975,-1.456811428070068,-8.004725456237793,0.6538375616073608,-0.2609269022941589,0.6380584239959717,1.631302833557129,XArbitraryZVertical,-0.6726567284310194,-0.06508257778241745,0.5729984072667126,0.4636485871271598,0.7105115652084351,0.6983371376991272,-0.0865943655371666,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.253+02:00,4375.968593250001,0.1070098876953125,1.184463500976562,0.9999542236328125,4375.95864125,2.494065415927919,1.378946883776581,-0.7685031891353765,-1.426529169082642,-9.12446403503418,0.7259196639060974,-0.344952404499054,0.6936275959014893,1.505936861038208,XArbitraryZVertical,-0.6511211812849289,-0.08659230488432171,0.602288365669417,0.4536427504712913,0.7057614922523499,0.6950598955154419,-0.1370859593153,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.263+02:00,4375.97854525,0.034698486328125,0.973602294921875,0.7546539306640625,4375.968593250001,2.514086305818358,1.296597940047585,-0.7641622302001513,-1.160307765007019,-10.1961612701416,0.7837073802947998,-0.4765012264251709,0.6939168572425842,1.467203140258789,XArbitraryZVertical,-0.6246638899114659,-0.1097735519074603,0.6340402979003243,0.4424224779680165,0.6949915885925293,0.6919323801994324,-0.1954895853996277,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.273+02:00,4375.98849725,-0.07080078125,0.807708740234375,0.574737548828125,4375.97854525,2.529110193659901,1.200594344017016,-0.7592123292856918,-0.5688769817352295,-11.17329692840576,0.8535847067832947,-0.5692274570465088,0.4961134791374207,1.262399196624756,XArbitraryZVertical,-0.5924450168585448,-0.1333664134727015,0.6676598203812564,0.4306420794428306,0.6762371063232422,0.6883503198623657,-0.2624446153640747,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.283+02:00,4375.998449250001,-0.28973388671875,0.7845611572265625,0.20355224609375,4375.98849725,2.536081311569118,1.089865107160031,-0.7517322692247871,0.3244974613189697,-11.9649019241333,0.9287923574447632,-0.6129432916641235,0.290697455406189,1.09259033203125,XArbitraryZVertical,-0.5538369528992589,-0.1558734606130399,0.702552625498885,0.4187934719382426,0.647641658782959,0.6829051971435547,-0.3379361927509308,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.293+02:00,4376.00840125,-0.5904388427734375,0.919342041015625,0.1319580078125,4375.998449250001,2.533317889358882,0.9662882862631738,-0.738401206528465,1.37777578830719,-12.50312232971191,1.169184923171997,-0.6792856454849243,0.1346026062965393,0.9950641393661499,XArbitraryZVertical,-0.5090772444816345,-0.1751492149762073,0.7377593959836083,0.4072765361569844,0.60848468542099,0.6731063723564148,-0.4203262329101562,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.303+02:00,4376.01835325,-8.848983764648438,1.847610473632812,-2.937835693359375,4376.00840125,2.525764229341115,0.8352616807266132,-0.7176496972865056,2.092243194580078,-12.79105663299561,1.345927119255066,-0.8483245372772217,0.1269456148147583,0.7090404033660889,XArbitraryZVertical,-0.4591860151245291,-0.1907990502918101,0.7724167375279225,0.395115606211106,0.5585905909538269,0.6576159000396729,-0.505487859249115,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.313+02:00,4376.02830425,2.979156494140625,-9.627044677734375,-17.41717529296875,4376.01835325,2.543544453074539,0.8491724124353426,-0.7298430288862169,-14.15610218048096,28.75677490234375,-2.078473091125488,-1.149945259094238,0.2525897026062012,0.6242932081222534,XArbitraryZVertical,-0.4635380875595765,-0.1973955933190668,0.7701267579703048,0.3912444403449107,0.5595062971115112,0.6667526364326477,-0.4923348426818848,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.324+02:00,4376.03825625,1.260223388671875,2.744888305664062,-2.03643798828125,4376.02830425,2.595999356230067,0.9294123971147569,-0.79456094234604,-3.564831256866455,0.4070108234882355,-1.256665706634521,-9.410350799560547,1.134054660797119,-2.518663883209229,XArbitraryZVertical,-0.4911635371968249,-0.2217492161577393,0.7471284553160816,0.3890819891298058,0.5613672733306885,0.7135560512542725,-0.4191713333129883,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.333+02:00,4376.04820825,0.407989501953125,4.08270263671875,-4.036865234375,4376.03825625,2.661269153889718,0.9394150770985108,-0.833207371496289,-6.676496505737305,-6.431615352630615,-0.7374969720840454,2.436301231384277,-10.36713695526123,-17.02022171020508,XArbitraryZVertical,-0.4878599340741547,-0.2520238340974587,0.7484631268504069,0.3718598616962931,0.5428552627563477,0.7400921583175659,-0.3969533443450928,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.343+02:00,4376.058160250001,0.6609344482421875,4.384719848632812,-0.9893035888671875,4376.04820825,2.689144498082005,0.9362875887763965,-0.8625540303753138,0.8048993349075317,0.4511694610118866,-1.48411762714386,0.7363347411155701,1.985382318496704,-1.650833010673523,XArbitraryZVertical,-0.4831439325393769,-0.2716056268218142,0.7477267387520333,0.3656600357876349,0.5238886475563049,0.7595064640045166,-0.3856046497821808,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.353+02:00,4376.06811225,-0.60247802734375,2.970016479492188,-0.2943878173828125,4376.058160250001,2.653407437156018,0.9000851669801857,-0.8468275026174834,4.095337390899658,-1.416624426841736,0.9041814804077148,-0.1108927130699158,3.333520174026489,-3.625177383422852,XArbitraryZVertical,-0.4742446134179921,-0.2631507422803521,0.7533836734478617,0.3718290913320286,0.5188820958137512,0.7491828203201294,-0.4116874635219574,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.363+02:00,4376.07806425,-0.673248291015625,1.18914794921875,0.3961181640625,4376.06811225,2.626025612422422,0.8629741458849448,-0.804378610953898,3.865849256515503,-0.9699215888977051,2.246438264846802,0.1339823007583618,3.664320468902588,-0.5383645296096802,XArbitraryZVertical,-0.4627790052311879,-0.2456953823485565,0.7665106320837739,0.3713906233847851,0.5269521474838257,0.720399796962738,-0.4509387314319611,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.373+02:00,4376.088016250001,0.0084991455078125,0.283538818359375,0.01824951171875,4376.07806425,2.603329071479005,0.8458972164277796,-0.7678984492913966,3.483974695205688,0.9773735404014587,0.737372875213623,-1.140975832939148,2.275391817092896,0.1825993657112122,XArbitraryZVertical,-0.4576911375636387,-0.2280907848528395,0.7741740186460291,0.3730256386243308,0.5384977459907532,0.6946249604225159,-0.476986825466156,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.383+02:00,4376.09796825,-0.1564483642578125,-0.1678314208984375,-0.4556732177734375,4376.088016250001,2.575335561224283,0.8365724780988565,-0.7447489864948308,2.463857412338257,1.020918965339661,-0.1733791828155518,-1.219067931175232,0.5113610029220581,0.8887496590614319,XArbitraryZVertical,-0.4561697504948411,-0.2135265292946754,0.775987655566889,0.3796825304557508,0.5458195805549622,0.6777872443199158,-0.4926311671733856,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.393+02:00,4376.10791925,-0.5736846923828125,-0.2780609130859375,-0.487091064453125,4376.09796825,2.554804273253396,0.8304227547209808,-0.73533453166121,1.119410872459412,0.5300950407981873,-0.5981554388999939,-0.5389671325683594,-0.3872961401939392,0.5185106992721558,XArbitraryZVertical,-0.4554575181539097,-0.2059806538360904,0.7754579355662493,0.38574027741154,0.5474662184715271,0.6708352565765381,-0.5002608299255371,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.403+02:00,4376.11787125,-0.7361907958984375,0.028717041015625,-0.52252197265625,4376.10791925,2.542849607184284,0.824687813425493,-0.735216027919177,0.3093185722827911,-0.0705290362238884,-0.6476574540138245,-0.7010950446128845,-0.8385785222053528,0.04777330160140991,XArbitraryZVertical,-0.4544550087616905,-0.2043222412990825,0.7744697616917607,0.3897686176394552,0.5446465015411377,0.6707473993301392,-0.5034461617469788,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.413+02:00,4376.12782325,-0.4914093017578125,0.3195953369140625,-0.4554290771484375,4376.11787125,2.535835629075981,0.816459738394919,-0.7378636883714,0.1623289436101913,-0.6261216998100281,-0.4582823514938354,-1.112874507904053,-0.950769305229187,0.01960188150405884,XArbitraryZVertical,-0.4521418686851023,-0.2054785367841726,0.7744005166273155,0.3919825055578075,0.5391898155212402,0.6727087497711182,-0.5066925883293152,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.423+02:00,4376.13777525,-0.19000244140625,0.4092559814453125,-0.3447723388671875,4376.12782325,2.529358409970081,0.8053088217280492,-0.7376848848793123,0.6813561320304871,-0.7630656957626343,-0.1893899142742157,-1.269783973693848,-0.6438590884208679,-0.009764909744262695,XArbitraryZVertical,-0.4484763382949248,-0.206132471624089,0.7756776501063647,0.3933226057822588,0.5335929989814758,0.6725764870643616,-0.5127567648887634,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.433+02:00,4376.147727250001,0.0041351318359375,0.4034576416015625,-0.238525390625,4376.13777525,2.517728533498178,0.7910738717052406,-0.7311998722233027,1.375757932662964,-0.5376311540603638,-0.1380942165851593,-1.020740032196045,-0.3481675982475281,0.06792712211608887,XArbitraryZVertical,-0.443721415632807,-0.2035519660979414,0.7779384656434568,0.3955876909182637,0.5293306112289429,0.6677632927894592,-0.5233557820320129,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.443+02:00,4376.15767925,0.08258056640625,0.2971038818359375,-0.2587432861328125,4376.147727250001,2.502712351103397,0.7772591780769349,-0.7239975155481813,1.146693348884583,-0.2923683822154999,-0.4520220458507538,-0.7154123783111572,-0.2531284093856812,0.1892608404159546,XArbitraryZVertical,-0.439356673206259,-0.1998732057831172,0.7795297866223614,0.3991865118014198,0.5254098773002625,0.6623847484588623,-0.5340328216552734,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.453+02:00,4376.16763125,0.0370330810546875,0.353790283203125,-0.382110595703125,4376.15767925,2.487682150572436,0.764617999850259,-0.722269418663564,0.6724307537078857,-0.3251987397670746,-0.9107180833816528,-0.5152737498283386,-0.257631242275238,0.3029319047927856,XArbitraryZVertical,-0.435796753359327,-0.1983752089239875,0.779644023084755,0.4035884157190616,0.5194088220596313,0.6610891222953796,-0.541456937789917,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.463+02:00,4376.17758225,-0.0878448486328125,0.5390625,-0.4958648681640625,4376.16763125,2.47306709565088,0.7514237841171069,-0.72675435518086,0.1796330213546753,-0.4169374406337738,-1.255300879478455,-0.4276099801063538,-0.3673433661460876,0.2873478531837463,XArbitraryZVertical,-0.4324659520596437,-0.1998194679917662,0.7785907949179753,0.4084626278809802,0.5101904273033142,0.664447546005249,-0.5460907816886902,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.472+02:00,4376.187534250001,-0.191162109375,0.672088623046875,-0.6639404296875,4376.17758225,2.460085810795205,0.7385221426411958,-0.7363958935213955,-0.2221195846796036,-0.4294508695602417,-1.467448711395264,-0.4617336988449097,-0.3178313970565796,0.1657543182373047,XArbitraryZVertical,-0.4295559803479337,-0.2038366233958059,0.7766464884531951,0.4132220704667979,0.49876669049263,0.6716220378875732,-0.547864556312561,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.482+02:00,4376.19748625,-0.22998046875,0.797760009765625,-0.724029541015625,4376.187534250001,2.445351185978592,0.7245519095921679,-0.7475844302665298,0.07201029360294342,-0.3989251852035522,-1.648945808410645,-0.5738981962203979,-0.1408065557479858,0.05325287580490112,XArbitraryZVertical,-0.4266194516416063,-0.2084158533429764,0.7741600142440582,0.4186106449484613,0.4860532581806183,0.6798693537712097,-0.5491173267364502,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.493+02:00,4376.20743825,-0.2696533203125,0.789459228515625,-0.7674713134765625,4376.19748625,2.425366978655938,0.70743624830943,-0.7568222362081521,0.4206605553627014,-0.2894447147846222,-1.760587692260742,-0.6636443734169006,-0.0145256519317627,-0.1113814115524292,XArbitraryZVertical,-0.4229381875902526,-0.2117639203123496,0.7715670049859609,0.4253984577085103,0.4724822044372559,0.6866146326065063,-0.5525586605072021,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.502+02:00,4376.21739025,-0.3228607177734375,0.650421142578125,-0.718841552734375,4376.20743825,2.402330111677208,0.6895814598901693,-0.7648786777839346,0.4605650901794434,-0.09599030762910843,-1.845936179161072,-0.6889878511428833,0.10531085729599,-0.1674089431762695,XArbitraryZVertical,-0.4192888403331788,-0.2142119242097674,0.7686132397101696,0.4330633166497052,0.4590072631835938,0.6924494504928589,-0.5566202402114868,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.513+02:00,4376.22734225,-0.370025634765625,0.518646240234375,-0.638641357421875,4376.21739025,2.378177528159191,0.6727192004927461,-0.773939915670228,0.3083662986755371,0.06747987866401672,-2.024678468704224,-0.7152818441390991,0.09050118923187256,-0.2081208825111389,XArbitraryZVertical,-0.4163503462205448,-0.2167426174945624,0.7648511258051403,0.4412229617631072,0.445628434419632,0.6989583373069763,-0.5593500733375549,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.524+02:00,4376.237294250001,-0.3980255126953125,0.5310211181640625,-0.548553466796875,4376.22734225,2.351973086278288,0.6550545730980163,-0.7851817571884326,0.2483695447444916,0.06541513651609421,-2.320081233978271,-0.7537253499031067,-0.05653226375579834,-0.1579737663269043,XArbitraryZVertical,-0.413693532734155,-0.2200543416912368,0.7601671547136357,0.4500887097019917,0.4308645129203796,0.706953763961792,-0.5608674883842468,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
2022-06-30T09:41:16.532+02:00,4376.24724625,-0.4714508056640625,0.6944732666015625,-0.5604705810546875,4376.237294250001,2.322931965100705,0.6351933607377275,-0.7980510379846754,0.1006820872426033,0.1084203124046326,-2.487688779830933,-0.7842338085174561,-0.1973503232002258,-0.07669776678085327,XArbitraryZVertical,-0.4108755301257365,-0.2240751390576583,0.7547538462008123,0.4596936306068951,0.414207935333252,0.7159968614578247,-0.5619432330131531,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:15.103+02:00
