loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:02:16.198+02:00,5583.215609625,-0.5396575927734375,0.1710052490234375,1.75982666015625,5583.210634625,-3.025367995719431,2.617014308374031,-0.557623869692924,-0.5317783951759338,-5.102953433990479,0.458001583814621,-0.9203082919120789,-0.5098995566368103,1.075486660003662,XArbitraryZVertical,-0.9227907947033169,-0.1251673590463226,0.2642958648744062,0.2508743496157196,0.424977034330368,0.5291715264320374,0.7344194650650024,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.208+02:00,5583.225561625,-0.5587310791015625,0.34417724609375,1.74334716796875,5583.220585625,-3.025434658892575,2.564924190336405,-0.550580903331283,-0.7637946009635925,-5.326138019561768,0.3381052911281586,-1.004317879676819,-0.3521769046783447,1.045423984527588,XArbitraryZVertical,-0.9165772175117644,-0.1307197576872678,0.2883143713200065,0.24428144022053,0.4646599590778351,0.5231823921203613,0.7144029140472412,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.217+02:00,5583.235512625,-0.556396484375,0.4599151611328125,1.707077026367188,5583.230536625,-3.022465727967145,2.512570900699772,-0.5421280670037522,-1.017768740653992,-5.472808361053467,0.2553259432315826,-1.06272304058075,-0.1717825531959534,1.050687313079834,XArbitraryZVertical,-0.9096698789293055,-0.1372253490801341,0.3126846424088712,0.2364283896795593,0.5039916634559631,0.5159600973129272,0.6926601529121399,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.227+02:00,5583.245463625,-0.5511016845703125,0.521087646484375,1.654815673828125,5583.240488625001,-3.01653041380883,2.460501842527322,-0.5326727764544413,-1.201541781425476,-5.574695587158203,0.1454567164182663,-1.098802804946899,-0.04792225360870361,1.037826180458069,XArbitraryZVertical,-0.9020684089278558,-0.1445618543177184,0.3370980303845395,0.2274631205378605,0.5424059629440308,0.5078375935554504,0.6692510843276978,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.237+02:00,5583.255415625001,-0.5699920654296875,0.5554656982421875,1.604171752929688,5583.250439625001,-3.007700264759312,2.40907047379953,-0.5229391927202449,-1.384807944297791,-5.631508350372314,0.02559109404683113,-1.130474448204041,0.02165922522544861,1.010689496994019,XArbitraryZVertical,-0.8937250616513065,-0.1527048999356009,0.3613255352283232,0.21767114577128,0.5793724656105042,0.4994286894798279,0.6441265344619751,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.248+02:00,5583.265366625001,-0.59576416015625,0.546539306640625,1.486953735351562,5583.260390625001,-2.996065799638931,2.358638269379915,-0.5132533939672153,-1.487749218940735,-5.651849746704102,-0.09122607111930847,-1.184482574462891,0.0644519031047821,0.9866711497306824,XArbitraryZVertical,-0.8846692750537608,-0.1615881578878498,0.3851389789419938,0.2071656912241565,0.6144902110099792,0.4910140335559845,0.617500901222229,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.257+02:00,5583.275317625001,-0.6262969970703125,0.585113525390625,1.362533569335938,5583.270342625,-2.982734368640689,2.308491918988091,-0.5048683925258847,-1.445112228393555,-5.728796482086182,-0.2318517863750458,-1.24345862865448,0.06284737586975098,0.8982824087142944,XArbitraryZVertical,-0.8746973584903127,-0.1709982344036431,0.4086728832323041,0.1965980406430322,0.6476943492889404,0.4836922585964203,0.5886717438697815,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.267+02:00,5583.285269625,-0.6615142822265625,0.623260498046875,1.132598876953125,5583.280293625,-2.968673423017214,2.257580991374386,-0.4985986365974909,-1.309459805488586,-5.85881233215332,-0.3616209626197815,-1.30544102191925,0.1069184541702271,0.8056735992431641,XArbitraryZVertical,-0.8635667653650416,-0.180783415516614,0.4322389682417442,0.1863851152475678,0.6791437268257141,0.4781952500343323,0.5568603873252869,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.277+02:00,5583.295220625,-0.738861083984375,0.648529052734375,0.9477691650390625,5583.290244625,-2.954978622021222,2.205505023440603,-0.4944796108825953,-1.176625967025757,-5.902477741241455,-0.3969070911407471,-1.370303630828857,0.1486871242523193,0.610681414604187,XArbitraryZVertical,-0.8512636276761733,-0.1905497755499531,0.4558697305933283,0.1767031395215567,0.7087891697883606,0.4745736718177795,0.5219179391860962,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.287+02:00,5583.305171625,-0.7518157958984375,0.6579437255859375,0.7918243408203125,5583.300196625,-2.941822607371067,2.152916687446474,-0.4917935306972256,-1.072426915168762,-5.930258750915527,-0.4517889618873596,-1.475166797637939,0.1763216257095337,0.4631309509277344,XArbitraryZVertical,-0.8380310486389589,-0.2000581262737066,0.4792518512922659,0.1673274320423893,0.7363054156303406,0.472207635641098,0.4846385717391968,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.297+02:00,5583.315123625001,-0.7293701171875,0.709228515625,0.7293853759765625,5583.310147625,-2.929314655847781,2.099650517188491,-0.4909543476792999,-0.957841157913208,-5.98456859588623,-0.5348092317581177,-1.513221621513367,0.1864762306213379,0.3468753695487976,XArbitraryZVertical,-0.823786187645566,-0.2094063767082696,0.5024147263582361,0.1584452586441891,0.7614057064056396,0.4714677333831787,0.4449494183063507,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.307+02:00,5583.325074625001,-0.68621826171875,0.743621826171875,0.6905059814453125,5583.320098625,-2.916999567743115,2.045988950740534,-0.4917323318691773,-0.8993280529975891,-5.982897281646729,-0.6109164953231812,-1.513218641281128,0.2370750904083252,0.3260834813117981,XArbitraryZVertical,-0.8085783535684419,-0.2187515204748453,0.5252519212303496,0.1498644878981513,0.7838485240936279,0.4721536636352539,0.4033023715019226,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.317+02:00,5583.335025625001,-0.6280364990234375,0.6849212646484375,0.7026519775390625,5583.330049625,-2.904755629183634,1.992103710243324,-0.4938423300343145,-0.8748457431793213,-6.019114971160889,-0.6809897422790527,-1.489739656448364,0.2696093022823334,0.3304150700569153,XArbitraryZVertical,-0.7924764493875011,-0.2280936101948124,0.5476771136014287,0.1414359504829278,0.8035211563110352,0.4740126132965088,0.3600912392139435,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.327+02:00,5583.344976625001,-0.5963897705078125,0.6280975341796875,0.7595062255859375,5583.340001625001,-2.8927257930973,1.937702489061964,-0.4974410010316755,-0.8473795056343079,-6.062251091003418,-0.7811616063117981,-1.448351383209229,0.2077431380748749,0.3873988091945648,XArbitraryZVertical,-0.7753957798612285,-0.2374619650089531,0.5697609892478647,0.1332126867422595,0.8203146457672119,0.4771782457828522,0.3152536153793335,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.337+02:00,5583.354928625,-0.5908203125,0.5933837890625,0.8007354736328125,5583.349952625001,-2.879210206861086,1.883832156623005,-0.5023355399779956,-1.093971133232117,-6.066926956176758,-0.9121614098548889,-1.430257081985474,0.1466237604618073,0.4896020591259003,XArbitraryZVertical,-0.7574562658339292,-0.2474111492382663,0.5911782137749856,0.1247238317903404,0.8338671326637268,0.4814738631248474,0.2699045538902283,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.347+02:00,5583.364879625,-0.625518798828125,0.5459442138671875,0.7460479736328125,5583.359903625001,-2.863409550772121,1.831027805908752,-0.5086793207019566,-1.199461102485657,-6.09055233001709,-1.087077856063843,-1.434802412986755,0.1063596904277802,0.5760093927383423,XArbitraryZVertical,-0.7387003157776041,-0.2582346220319048,0.6117415863241105,0.1157969528178296,0.8439818620681763,0.4870242178440094,0.2247265577316284,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.357+02:00,5583.374830625,-0.6801300048828125,0.622222900390625,0.538604736328125,5583.369855625,-2.84658548935221,1.77846657964253,-0.5177455312883321,-1.242246150970459,-6.137574195861816,-1.343873858451843,-1.475786089897156,0.05102190375328064,0.5668903589248657,XArbitraryZVertical,-0.7188577341392514,-0.2698566681692162,0.6316194192703323,0.1071345373356765,0.8502670526504517,0.494922399520874,0.1791581213474274,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.367+02:00,5583.384782625,-0.702484130859375,0.8109893798828125,0.214874267578125,5583.379806625,-2.830027066543836,1.725387184197767,-0.5296408827707823,-1.147533178329468,-6.206046581268311,-1.491794109344482,-1.532827258110046,0.1169995665550232,0.4057258367538452,XArbitraryZVertical,-0.6978275141933796,-0.2819157063112847,0.6509660012170162,0.09901327826918027,0.8526971936225891,0.5052234530448914,0.1328794062137604,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.377+02:00,5583.394733625,-0.72607421875,1.006134033203125,-0.1400604248046875,5583.389757625,-2.81515739019066,1.670914811460651,-0.5437327902251918,-1.044131278991699,-6.264321327209473,-1.634013891220093,-1.553982257843018,0.2936553955078125,0.1293380260467529,XArbitraryZVertical,-0.6755994641321441,-0.29382597285327,0.6699706902293692,0.09149242692853708,0.8514979481697083,0.5173340439796448,0.08553667366504669,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.387+02:00,5583.404684625,-0.5845794677734375,0.9816436767578125,-0.324432373046875,5583.399709625,-2.801476504550543,1.615180436749897,-0.5598185281669585,-1.083117842674255,-6.421492576599121,-1.715941548347473,-1.572591304779053,0.4751017093658447,-0.1776565313339233,XArbitraryZVertical,-0.6521617986699995,-0.3057503684268106,0.6885426140189111,0.08432579203027769,0.8465170860290527,0.5310324430465698,0.03759659826755524,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.397+02:00,5583.414636625001,-0.41754150390625,0.69512939453125,-0.3325042724609375,5583.409660625,-2.78846663817181,1.557164456162879,-0.5765456772761135,-1.047329783439636,-6.621556758880615,-1.661842823028564,-1.422852396965027,0.4365124702453613,-0.3130038976669312,XArbitraryZVertical,-0.6272751275712009,-0.3175089706179712,0.7069912659672445,0.07666422482165021,0.8382729291915894,0.5451312661170959,-0.01142793614417315,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.406+02:00,5583.424587625001,-0.4074249267578125,0.69744873046875,-0.408966064453125,5583.419611625,-2.776183587966526,1.498345062707606,-0.5934879198304447,-1.223762035369873,-6.534604072570801,-1.636991024017334,-1.244361877441406,0.1358736753463745,-0.2724945545196533,XArbitraryZVertical,-0.6015250441721436,-0.3288814513754986,0.7247753075983832,0.0685969586096892,0.8268204927444458,0.5592558979988098,-0.06000922620296478,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.417+02:00,5583.434538625001,-0.5416717529296875,1.000701904296875,-0.7023162841796875,5583.429562625,-2.76080059364984,1.443211136108538,-0.6109754538594578,-1.621791481971741,-6.300882339477539,-1.59332287311554,-1.219856262207031,0.1237821578979492,-0.3047452569007874,XArbitraryZVertical,-0.5758903051004687,-0.3409401483960545,0.7406480421348431,0.05958896065294421,0.8124315142631531,0.5736666917800903,-0.1042203456163406,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.426+02:00,5583.444489625001,-0.7356109619140625,1.406143188476562,-1.093551635742188,5583.439514625,-2.745289452846893,1.391279059589924,-0.6293633764100431,-1.316717028617859,-5.937547206878662,-1.676660180091858,-1.337083101272583,0.4120718240737915,-0.5579717755317688,XArbitraryZVertical,-0.550708790789461,-0.3529133264796712,0.7547140798189236,0.05078266159208444,0.7954115867614746,0.588630199432373,-0.1443440169095993,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.437+02:00,5583.454441625,-4.5272216796875,4.888748168945312,-12.30741882324219,5583.449465625,-2.737995225525495,1.354229970572868,-0.6477292481418647,-0.9897706508636475,0.904933750629425,-1.640515089035034,-1.514439105987549,0.8027660846710205,-0.9221957921981812,XArbitraryZVertical,-0.5322092653230648,-0.3620437029878358,0.76383579688968,0.04724951327945747,0.7788282036781311,0.6033771634101868,-0.1713553071022034,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.452+02:00,5583.464392625,-0.9862823486328125,5.3773193359375,-9.317916870117188,5583.459416625,-2.73064526094975,1.389970931618103,-0.6608393441586862,2.142770051956177,6.038849353790283,0.81474369764328,-5.303827285766602,4.27496862411499,-12.16543769836426,XArbitraryZVertical,-0.542149546712308,-0.367536997912071,0.7536230519954691,0.05516098231357774,0.7766053676605225,0.6137797236442566,-0.141980841755867,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.456+02:00,5583.474343625,0.7818450927734375,0.8168487548828125,0.341217041015625,5583.469368625,-2.764360384150098,1.377618290227436,-0.643293071510482,5.129690647125244,-3.135537147521973,2.287843227386475,-1.77152407169342,4.777485847473145,-9.164309501647949,XArbitraryZVertical,-0.5465667315970446,-0.352790751790241,0.7570983459322684,0.06004661838649152,0.7852417826652527,0.5998335480690002,-0.1536069810390472,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.466+02:00,5583.484295625,-0.4803924560546875,0.388519287109375,-0.90167236328125,5583.479319625,-2.859902936781535,1.30271895705277,-0.5971858399588683,10.92463684082031,-0.2524541914463043,2.417005300521851,-0.01554018259048462,0.2545312643051147,0.5602507591247559,XArbitraryZVertical,-0.5408624895198989,-0.3129714633380206,0.7775813911955585,0.06988471547120534,0.7973853945732117,0.5623176097869873,-0.2190332561731339,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.476+02:00,5583.494246625,1.368026733398438,-0.5686798095703125,0.022491455078125,5583.489270625,-2.935913589972195,1.271762297605762,-0.5640602047180318,2.742100477218628,1.591468453407288,0.6690951585769653,-1.287979960441589,-0.1461023688316345,-0.6527102589607239,XArbitraryZVertical,-0.5444235935354449,-0.2812865892023925,0.7856478287503106,0.0850784612162126,0.8075875639915466,0.5346218347549438,-0.2489616125822067,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.486+02:00,5583.504197625,0.5117034912109375,-1.345657348632812,-1.544525146484375,5583.499222625001,-2.942472145178621,1.27614887170896,-0.5577031065843454,-1.023368000984192,0.2341503351926804,0.1709998846054077,0.5561190843582153,-1.097918272018433,0.2688906192779541,XArbitraryZVertical,-0.5478295583771673,-0.2769176724233998,0.7846891348946298,0.08638650898154795,0.8119078874588013,0.529238760471344,-0.2463987618684769,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.496+02:00,5583.514149625001,-0.673492431640625,0.5337982177734375,-1.097564697265625,5583.509173625001,-2.910518739847514,1.301662706223408,-0.5689814701833145,-4.637918949127197,1.434650659561157,-0.6294275522232056,-0.300419807434082,-1.884431600570679,-1.320520281791687,XArbitraryZVertical,-0.551877557598258,-0.2888406953232726,0.7781134473605072,0.08088081146560951,0.8121233582496643,0.5387742519378662,-0.2240044325590134,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.506+02:00,5583.524100625001,-0.2834625244140625,1.108856201171875,-1.03338623046875,5583.519124625001,-2.854792085334375,1.350231221763278,-0.5874872790711082,-4.978704452514648,1.880528211593628,-0.5671873688697815,-1.485664248466492,-0.0204729437828064,-0.9154648184776306,XArbitraryZVertical,-0.5597762103801265,-0.3091939292104656,0.7653887739926221,0.07231838402465209,0.8121720552444458,0.5542713403701782,-0.1820994168519974,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.519+02:00,5583.534051625001,0.177032470703125,1.434295654296875,-1.032867431640625,5583.529075625001,-2.808173892819548,1.393322737543517,-0.6012309595531262,-2.986694574356079,1.412506222724915,-0.583514392375946,-1.095149755477905,0.54319828748703,-0.8878009915351868,XArbitraryZVertical,-0.5667014854683994,-0.3256640190080105,0.7539645280796329,0.06580163032246254,0.811687171459198,0.5656579732894897,-0.1455847471952438,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.527+02:00,5583.544002625001,0.4388580322265625,1.451034545898438,-1.229888916015625,5583.539027625,-2.789643527588159,1.417390067929758,-0.6113399420423199,-0.361350417137146,1.260037779808044,-0.8311806321144104,-0.6322306394577026,0.8603305816650391,-0.9077377915382385,XArbitraryZVertical,-0.5710906765462482,-0.333602855127706,0.7471263548713439,0.06608254974411482,0.8092631101608276,0.5739652514457703,-0.1251291483640671,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.537+02:00,5583.553954625,0.4420013427734375,1.2642822265625,-1.102523803710938,5583.548978625,-2.801059719625431,1.422342366818427,-0.6177538509883601,1.949187636375427,0.9680629372596741,-0.620577871799469,-0.3673572540283203,0.8718290328979492,-1.109315514564514,XArbitraryZVertical,-0.5738165066145435,-0.3323374131605961,0.7449297367843368,0.07325474230987404,0.8062153458595276,0.5792056322097778,-0.1205729246139526,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.546+02:00,5583.563905625,0.133575439453125,1.253097534179688,-0.6462554931640625,5583.558929625,-2.833733796550689,1.412385823639655,-0.6190782335577543,3.070248126983643,0.8759723305702209,-0.4690982103347778,-0.3622153997421265,0.6839976906776428,-0.9740505218505859,XArbitraryZVertical,-0.5752571231645712,-0.3237944341227781,0.7464189258888949,0.08423374226842893,0.8042168021202087,0.5802847146987915,-0.1284728199243546,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.451896,0,0,1205.903,0,0,2022-06-30T10:02:13.992+02:00
2022-06-30T10:02:16.556+02:00,5583.573856625,0.082489013671875,1.252395629882812,-0.282623291015625,5583.568881625,-2.868878277261536,1.402461034354448,-0.6194777333076256,2.418527126312256,1.224234223365784,-0.5068650245666504,-0.6690979599952698,0.6724876165390015,-0.5098458528518677,XArbitraryZVertical,-0.5770959173141419,-0.3142542293036648,0.7476673615281295,0.09590672489497377,0.8026733994483948,0.5806100368499756,-0.1364091634750366,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
2022-06-30T10:02:16.566+02:00,5583.583808625001,0.1994781494140625,1.020858764648438,-0.115081787109375,5583.578832625,-2.890651191468103,1.403285944365744,-0.6211530144091445,1.037266492843628,1.448202967643738,-0.385879248380661,-0.7193365097045898,0.6704226136207581,-0.1470381617546082,XArbitraryZVertical,-0.580550676311217,-0.3084940768433782,0.7462102738720918,0.1047025638872083,0.8018255233764648,0.5819731950759888,-0.1355846375226974,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
2022-06-30T10:02:16.575+02:00,5583.593759625001,0.2226409912109375,1.022842407226562,-0.1140289306640625,5583.588783625,-2.8970206016008,1.415011821283872,-0.6241655372956587,-0.05593901500105858,1.675992727279663,-0.3858572840690613,-0.6021464467048645,0.4364385604858398,0.01081955432891846,XArbitraryZVertical,-0.585462608491335,-0.3070555604484935,0.7422164225626149,0.1098421912500352,0.801624596118927,0.5844203233718872,-0.1259008347988129,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
2022-06-30T10:02:16.586+02:00,5583.603710625001,0.276275634765625,1.401138305664062,-0.1138458251953125,5583.598735625001,-2.893186043265065,1.435749936132302,-0.6288383385841404,-0.6075809001922607,2.060995817184448,-0.404597669839859,-0.5787071585655212,0.4346368312835693,-0.005146563053131104,XArbitraryZVertical,-0.5918621598897987,-0.3086393259138146,0.7359642779432415,0.1131265673447267,0.8013482093811035,0.5882056951522827,-0.1088818982243538,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
2022-06-30T10:02:16.595+02:00,5583.613662625,0.4359283447265625,1.8055419921875,-0.0887603759765625,5583.608686625001,-2.886894619706007,1.462028208848689,-0.6325554685169421,-0.3993298411369324,2.449850797653198,-0.1668671667575836,-0.5254777073860168,0.8099307417869568,-0.02629458904266357,XArbitraryZVertical,-0.5999628326885035,-0.3102728385558104,0.7282135241627662,0.1161054975816717,0.8017533421516418,0.59120774269104,-0.08755072951316833,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
