,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
316,2022-05-12T10:31:57.891+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.47369975,-4.607376098632812,-5.481735229492188,-3.08465576171875,2815.46870175,0.235846369872374,-0.4362106068541859,0.9593459989078296,0.7508746385574341,2.379252910614014,6.299330711364746,-2.147502422332764,-4.971848011016846,-4.022958278656006,XArbitraryZVertical,0.4700110946353302,-0.1376197054985246,0.0027365285887425,0.8718618776350797,-0.2425431460142136,-0.8188163042068481,-0.5203007459640503,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
317,2022-05-12T10:31:57.900+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.48369475,-3.627792358398438,-5.132080078125,-2.5169677734375,2815.47869675,0.3165881760285849,-0.4615828926649978,0.9298998498488455,-2.106194734573364,5.337140560150146,4.91004753112793,-4.060995101928711,-4.750945091247559,-2.925885915756226,XArbitraryZVertical,0.4632630554484541,-0.1331032480152702,0.0358809119614687,0.87543328353963,-0.2662906348705292,-0.8015600442886353,-0.535341739654541,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
318,2022-05-12T10:31:57.910+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.49368975,-3.059906005859375,-3.688552856445312,-1.8843994140625,2815.48869175,0.3576336180256537,-0.4336149827709713,0.8782439010301032,-4.794032573699951,6.573028087615967,4.25257682800293,-3.936549186706543,-4.642642974853516,-2.247111320495605,XArbitraryZVertical,0.4432026881997793,-0.1177513315971759,0.0672256201862501,0.8861076704554902,-0.2682698667049408,-0.769618809223175,-0.5794119834899902,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
319,2022-05-12T10:31:57.920+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.50368475,-2.590103149414062,-2.170211791992188,-1.436355590820312,2815.49868775,0.3842876583916007,-0.3867648810201575,0.8155053016836289,-4.940761566162109,6.651240825653076,3.9801025390625,-3.000725746154785,-3.79036021232605,-1.547065377235413,XArbitraryZVertical,0.4156843465013632,-0.098862145991028,0.0972339158871507,0.8988762622394443,-0.2585669159889221,-0.7280720472335815,-0.6348655819892883,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
320,2022-05-12T10:31:57.930+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.51367975,-2.023101806640625,-1.396316528320312,-1.03936767578125,2815.50868275,0.4135800857856974,-0.3431092012779935,0.7633721099930133,-3.213285207748413,6.214656829833984,3.6306471824646,-2.620919227600098,-2.175962686538696,-0.963525116443634,XArbitraryZVertical,0.3917271038455935,-0.0796981727205771,0.1255132081297803,0.907989375802526,-0.2430640459060669,-0.6913617253303528,-0.6803961396217346,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
321,2022-05-12T10:31:57.940+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.52367475,-1.679183959960938,-1.3394775390625,-0.742279052734375,2815.51867775,0.4480708307986004,-0.3067999082958898,0.7305740229061963,-1.508565902709961,5.714560508728027,3.290764570236206,-2.055797100067139,-0.9989773631095886,-0.5268644094467163,XArbitraryZVertical,0.375907186840275,-0.0607212567748779,0.1518526561147885,0.9121116389135304,-0.2249341458082199,-0.6672972440719604,-0.7100134491920471,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
322,2022-05-12T10:31:57.950+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.53367075,-1.41741943359375,-1.348739624023438,-0.737152099609375,2815.52867275,0.4850212787432562,-0.278355351981221,0.7109243450674585,-0.7384487390518188,4.769940853118896,3.217109203338623,-1.631417155265808,-0.6625896692276001,-0.1284183263778687,XArbitraryZVertical,0.3658048317693184,-0.0434841170227966,0.1760833270134216,0.9128476150496192,-0.2082130014896393,-0.6525344848632812,-0.7285919189453125,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
323,2022-05-12T10:31:57.960+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.54366575,-1.38665771484375,-1.07537841796875,-0.7528533935546875,2815.53866775,0.5249308176689308,-0.2617277044664212,0.6974264148411103,-0.2305266559123993,3.75656533241272,3.359992742538452,-1.326449155807495,-0.7333780527114868,0.0309211015701293,XArbitraryZVertical,0.3589850588514916,-0.0305396350248566,0.1987008719514087,0.9114358070830402,-0.1983311176300049,-0.6422471404075623,-0.740394115447998,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
324,2022-05-12T10:31:57.970+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.55366075,-1.40301513671875,-0.821441650390625,-0.6927032470703125,2815.54866275,0.5677979390840849,-0.2554704651601066,0.6898948773770942,0.4845844805240631,2.996186971664429,3.391358613967896,-1.185429334640503,-0.6004819869995117,-0.0101447105407714,XArbitraryZVertical,0.355546362617688,-0.02114164941901,0.220101612738745,0.9081273125855908,-0.1949112713336945,-0.6364561319351196,-0.7462796568870544,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
325,2022-05-12T10:31:57.980+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.56365575,-1.322296142578125,-0.7410888671875,-0.726959228515625,2815.55865775,0.6130384338512435,-0.2572343196779064,0.6899505993720079,1.257444381713867,2.427172660827637,3.365796089172363,-1.205194592475891,-0.2858332991600037,0.0214126706123352,XArbitraryZVertical,0.3561700833136731,-0.0138816714305502,0.2402655952854362,0.9028968007694844,-0.196218267083168,-0.6364991068840027,-0.7459003329277039,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
326,2022-05-12T10:31:57.990+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.573650041667,-1.195205688476562,-0.805511474609375,-0.7661895751953125,2815.56865375,0.660012639225284,-0.265330249501089,0.6957371121083921,1.678856134414673,1.963592648506165,3.308253526687622,-1.174878239631653,-0.1196531057357788,0.043042778968811,XArbitraryZVertical,0.3599628401950117,-0.0081471878069368,0.2593028826204091,0.8961710956182987,-0.2012813538312912,-0.64095139503479,-0.7407207489013672,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
327,2022-05-12T10:31:58.000+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.583645041667,-1.104263305664062,-0.8762664794921875,-0.772216796875,2815.578648041667,0.7067067763079015,-0.277519469469647,0.7032937097753044,1.64544939994812,1.626865267753601,3.176329851150513,-1.047995805740356,-0.1191659569740295,-0.0156890153884887,XArbitraryZVertical,0.3649919157647007,-0.003780552120648,0.2770493457563127,0.8888253786294534,-0.2089620381593704,-0.6467333436012268,-0.7335332036018372,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
328,2022-05-12T10:31:58.010+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.593640041667,-1.077377319335938,-0.89569091796875,-0.795745849609375,2815.588643041667,0.751778908672497,-0.2915674408616155,0.7091772754993052,1.402998685836792,1.437397122383118,3.081787109375,-0.9242772459983826,-0.1916549801826477,-0.0462338924407959,XArbitraryZVertical,0.3695476922411381,-0.0006124793439243,0.2936944982626678,0.8815768639586485,-0.2181481420993805,-0.6512096524238586,-0.7268682718276978,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
329,2022-05-12T10:31:58.020+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.603636041667,-1.078842163085938,-0.8484039306640625,-0.81353759765625,2815.598638041667,0.7951282272592868,-0.3059441443982376,0.7127117587347027,1.214864373207092,1.350613236427307,2.991060018539429,-0.855172872543335,-0.2430691123008728,-0.0588619112968444,XArbitraryZVertical,0.3731860650473759,0.0018272688251813,0.3095998186116532,0.8745723423426195,-0.227880522608757,-0.6538878679275513,-0.7214576601982117,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
330,2022-05-12T10:31:58.030+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.613631041667,-1.081573486328125,-0.805206298828125,-0.888641357421875,2815.608633041667,0.8371235833818585,-0.3200085052713572,0.7147075303118048,1.126116037368774,1.350353837013245,2.935032606124878,-0.8408060073852539,-0.2205186486244202,-0.0897760391235351,XArbitraryZVertical,0.3761828058678813,0.00398497471331,0.3249866723861286,0.8676717931404215,-0.2375935018062592,-0.6553965210914612,-0.716941237449646,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
331,2022-05-12T10:31:58.040+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.623626041667,-1.090469360351562,-0.76080322265625,-0.9550018310546876,2815.618628041667,0.8782780797486713,-0.3331120281872152,0.7158786562322778,1.095165014266968,1.437313437461853,2.875281810760498,-0.8318511843681335,-0.1696467995643616,-0.1301299333572388,XArbitraryZVertical,0.3787339635398739,0.0063451343204021,0.3401317076143075,0.860715344984143,-0.2467161566019058,-0.6562806367874146,-0.7130406498908997,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
332,2022-05-12T10:31:58.051+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.633621041667,-1.081573486328125,-0.713104248046875,-1.022506713867188,2815.628623041667,0.9188498067639798,-0.3446706581455905,0.7168196463876829,1.121286869049072,1.581969022750854,2.845191240310669,-0.8314031362533569,-0.125876784324646,-0.2186326384544373,XArbitraryZVertical,0.3809637667871802,0.0093104336258075,0.355187507418263,0.8535935573034634,-0.2547324895858765,-0.6569903492927551,-0.7095598578453064,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
333,2022-05-12T10:31:58.060+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.643616041667,-1.040939331054688,-0.69683837890625,-1.066299438476562,2815.638619041667,0.9592721857319972,-0.3548610208119883,0.7177296478052394,1.139451742172241,1.698475122451782,2.812001466751099,-0.8286661505699158,-0.0804064869880676,-0.2791534662246704,XArbitraryZVertical,0.3829491637994669,0.0129143192901174,0.3702821283456854,0.8462118320829302,-0.26174196600914,-0.657676100730896,-0.7063663005828857,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
334,2022-05-12T10:31:58.072+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.653611041667,-1.020339965820312,-0.6972808837890625,-1.060958862304688,2815.648614041667,0.9990061333127036,-0.3633381208327995,0.7186006147745453,1.122243642807007,1.840336799621582,2.729907989501953,-0.7933961153030396,-0.0396962761878967,-0.3486142754554749,XArbitraryZVertical,0.3845927893490091,0.0171806848407148,0.3852576521860173,0.8386714443322899,-0.2675167322158813,-0.6583319902420044,-0.7035863995552063,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
335,2022-05-12T10:31:58.081+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.663606041667,-0.9728240966796876,-0.72174072265625,-1.048919677734375,2815.658609041667,1.037705422532774,-0.3696816200369751,0.7195233428840614,1.140557885169983,1.992552876472473,2.646592617034912,-0.7571601867675781,-0.0366368293762207,-0.3660288453102112,XArbitraryZVertical,0.385813457216774,0.0222191099324182,0.4000438970988858,0.831035041518168,-0.2717549204826355,-0.6590262651443481,-0.70130854845047,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
336,2022-05-12T10:31:58.090+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.673602041667,-0.888031005859375,-0.7579498291015625,-1.004653930664062,2815.668604041667,1.075454094485578,-0.3739753960403338,0.7205608586606871,1.113048076629639,2.126719236373901,2.567572355270386,-0.7284309267997742,-0.0476061701774597,-0.3586990237236023,XArbitraryZVertical,0.3866092016057024,0.0280025414281927,0.4146592505996184,0.8232902846905493,-0.2745137214660645,-0.6598062515258789,-0.6994983553886414,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
337,2022-05-12T10:31:58.100+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.683597041667,-0.816864013671875,-0.7720947265625,-0.9724578857421876,2815.678599041667,1.111860549679554,-0.37621390764198,0.7213809689502013,1.039161324501038,2.229274034500122,2.456668853759766,-0.6564927697181702,-0.078636884689331,-0.3292554020881653,XArbitraryZVertical,0.3868218993326201,0.0343440467749935,0.4290079929921056,0.8155620496076622,-0.275879979133606,-0.6604222655296326,-0.6983786225318909,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
338,2022-05-12T10:31:58.110+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.693592041667,-0.7739105224609375,-0.8021087646484375,-0.9384918212890624,2815.688594041667,1.146299920041007,-0.3763425925371325,0.7215417253746967,0.8833500146865845,2.294599533081055,2.343909502029419,-0.5735867023468018,-0.1085302233695984,-0.287992537021637,XArbitraryZVertical,0.3862608858183557,0.0409921103709426,0.4429356372185752,0.8080409584468392,-0.2759308218955994,-0.6605429649353027,-0.6982443332672119,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
339,2022-05-12T10:31:58.120+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.703587041667,-0.746002197265625,-0.82647705078125,-0.8911285400390625,2815.698589041667,1.178246317738062,-0.374199217690096,0.7203604110517965,0.6465939283370972,2.359975576400757,2.207466840744019,-0.5164187550544739,-0.1211669445037842,-0.2574868202209473,XArbitraryZVertical,0.3846381627007364,0.0476806745463269,0.4563977267251033,0.8009253176595038,-0.2747186422348022,-0.6596555709838867,-0.6995600461959839,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
340,2022-05-12T10:31:58.130+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.713582041667,-0.7115478515625,-0.83441162109375,-0.81256103515625,2815.708585041667,1.207085649851607,-0.369129707622835,0.7171930532884934,0.3385001420974731,2.44588041305542,2.068214178085327,-0.4886223077774048,-0.1617281436920166,-0.210823118686676,XArbitraryZVertical,0.3815816217678105,0.0543237437008362,0.4694053269034287,0.7944199282266784,-0.2719211578369141,-0.6572718024253845,-0.7028887867927551,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
341,2022-05-12T10:31:58.140+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.723577041667,-0.6750335693359375,-0.810211181640625,-0.750885009765625,2815.718580041667,1.232720380841428,-0.3613677375671437,0.7119329854021913,0.0719981640577316,2.469602823257446,1.926677942276001,-0.4614192247390747,-0.178320586681366,-0.1486246585845947,XArbitraryZVertical,0.3771077517246102,0.0607330758618709,0.4819076870193514,0.788584933391202,-0.2676758766174316,-0.6532984375953674,-0.7082024812698364,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
342,2022-05-12T10:31:58.150+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.733572041667,-0.6954498291015625,-0.771392822265625,-0.7335357666015625,2815.728575041667,1.255651066688117,-0.3515095668209103,0.7054384679309362,-0.051742285490036,2.493474245071411,1.792702555656433,-0.4281857013702393,-0.1793755292892456,-0.0589067339897155,XArbitraryZVertical,0.3716512458283633,0.0669905826389406,0.4938490700239577,0.7832628601872934,-0.2621367871761322,-0.648367702960968,-0.7147752046585083,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
343,2022-05-12T10:31:58.160+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.743568041667,-0.714080810546875,-0.7472381591796875,-0.7200469970703125,2815.738570041667,1.27709920051243,-0.3402144298721446,0.6993383884077532,0.0450380556285381,2.537204265594482,1.708091497421265,-0.4233029782772064,-0.1453202366828918,-0.0200193524360656,XArbitraryZVertical,0.3659087444055306,0.0735395363396428,0.5053126667140369,0.7780500030304707,-0.2553617656230927,-0.643711507320404,-0.7214054465293884,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
344,2022-05-12T10:31:58.170+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.753563041667,-0.7080841064453125,-0.7327880859375,-0.7196807861328125,2815.748565041667,1.298304989816543,-0.328289936666077,0.6953757774810776,0.2785910665988922,2.570059776306152,1.622186303138733,-0.462658017873764,-0.119137167930603,0.0009013414382934,XArbitraryZVertical,0.3606436450630526,0.0808216921936385,0.5163475135217075,0.7725213789538994,-0.2475619316101074,-0.6406739950180054,-0.7268080115318298,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
345,2022-05-12T10:31:58.180+02:00,1652344315.999932,53.2289762702335,10.39845219814256,37.35916,0.0,0.87,350.859375,97.00693647964334,4.0,5.0,-9999,2815.763558041667,-0.7102813720703125,-0.771087646484375,-0.68939208984375,2815.758560041667,1.319357750015836,-0.3161416450840539,0.6941200261057039,0.503768801689148,2.551773309707642,1.536899089813232,-0.4726746380329132,-0.0941161513328552,0.0104327201843261,XArbitraryZVertical,0.356140647296625,0.0888870706177468,0.5268290345315414,0.7666251373187051,-0.2389643341302872,-0.6397093534469604,-0.7305258512496948,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,268,0.9445748,0.6794919,1.85568,201.4785,0,0,2022-05-12T10:31:53.243+02:00,674037115.7944142,0,1.369999,100.8912,1,0.97
