,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
192,2022-06-30T09:23:36.108+02:00,3410.5267585,-19.39322158813476,13.877790985107428,21.021086425781252,3410.5168065,-3.12334241324171,1.012703982927522,-0.4176047017181207,-24.64054679870605,5.362200736999512,8.851609230041504,-5.124001979827881,-7.14363956451416,7.963460445404053,XArbitraryZVertical,0.4727822579583423,0.185599633274401,-0.8564066800737483,-0.0927220004997264,0.77536940574646,0.4055721759796143,-0.4840594232082367,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
193,2022-06-30T09:23:36.118+02:00,3410.5367095,-18.8345832824707,64.75174804687501,8.64646957397461,3410.5267585,-2.843941561395712,1.147905449394566,-0.4620723325847403,-23.23126792907715,-3.306201457977295,5.91190242767334,-4.518286228179932,-4.009387493133545,8.369816780090332,XArbitraryZVertical,0.4941739996359652,0.2685367863724395,-0.8268475802264359,-0.0017464365964245,0.8162751793861389,0.4458040595054626,-0.3673601150512695,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
194,2022-06-30T09:23:36.128+02:00,3410.5466605,-45.94785095214844,66.3326106262207,-17.239949340820313,3410.5367095,-2.615527998425425,1.178281188434686,-0.4965106841554933,-15.40853881835938,-10.69580841064453,4.043770790100098,-2.789265871047974,0.9382972121238708,2.479147672653198,XArbitraryZVertical,0.4669694511058037,0.3373084929807747,-0.8137093046799937,0.0777156352500135,0.8123830556869507,0.4763604700565338,-0.3363250195980072,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
195,2022-06-30T09:23:36.138+02:00,3410.5566125,-51.73945724487306,48.501690216064446,2.5231530761718752,3410.5466605,-2.546983759591912,1.090586587249558,-0.4926706823175454,4.709891796112061,-12.63433742523193,1.734039545059204,-2.701358795166016,6.127605438232422,1.288418889045715,XArbitraryZVertical,0.4198692342612427,0.3466948570431084,-0.8298409425425393,0.1219695654912004,0.7814217805862427,0.4729806482791901,-0.407025009393692,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
196,2022-06-30T09:23:36.148+02:00,3410.5665635,-46.71575408935547,-14.53537353515625,10.40800643920899,3410.5566125,-2.624931302687047,0.9402403534006316,-0.4228122606817897,13.89697074890137,-10.84092426300049,2.257968664169312,-5.42034912109375,6.351407527923584,-1.219711303710938,XArbitraryZVertical,0.3804212718959634,0.2940117857137451,-0.8670252498150597,0.1307821222331552,0.7365726828575134,0.4103266894817352,-0.5376734733581543,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
197,2022-06-30T09:23:36.158+02:00,3410.5765155,-51.17722640991212,-24.645798797607426,13.957425384521489,3410.5665635,-2.725195823557102,0.8054379468031496,-0.2927545963448517,15.4594898223877,-9.066856384277344,5.943827629089355,-5.964606285095215,4.655516624450684,0.9205213785171508,XArbitraryZVertical,0.3516208999691715,0.2114316203070504,-0.9023208957765412,0.1321986635321436,0.6904517412185669,0.2885906994342804,-0.6633188128471375,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
198,2022-06-30T09:23:36.168+02:00,3410.5864665,-43.14552841186524,-35.9398127746582,6.051465911865234,3410.5765155,-2.774163821463276,0.7164529283855101,-0.1521799727003011,11.55923748016357,-6.12621545791626,6.225997924804688,-5.411178112030029,-1.633282661437988,1.806383371353149,XArbitraryZVertical,0.3307108985620194,0.133858817008594,-0.9229650151560156,0.1443870475938638,0.6491241455078125,0.1515932679176331,-0.745424211025238,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
199,2022-06-30T09:23:36.178+02:00,3410.5964185,-32.97028793334962,-39.07489334106445,-0.1993853759765625,3410.5864665,-2.783229719300641,0.6658829047312361,-0.0414985740507584,6.796222686767578,-4.07137393951416,6.664793968200684,-5.83406400680542,-2.553800344467163,2.208470344543457,XArbitraryZVertical,0.3180279417062723,0.0775299767688939,-0.9309625570464268,0.161728472998457,0.6172218322753906,0.0414866656064987,-0.7856946587562561,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
200,2022-06-30T09:23:36.188+02:00,3410.6063695,-29.095445709228514,-32.48364990234375,-0.6709048461914063,3410.5964185,-2.754993217820093,0.6272534792111985,0.0374188338399136,2.369785070419312,-3.722978353500366,7.257258892059326,-4.984629154205322,-3.626179218292236,1.42594313621521,XArbitraryZVertical,0.3061302353594039,0.0417896211707875,-0.9322330389612792,0.1883600835474642,0.5865124464035034,-0.0374101027846336,-0.8090758323669434,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
201,2022-06-30T09:23:36.200+02:00,3410.6163205,-27.470724334716802,-26.504633331298827,-0.34563125610351564,3410.6063695,-2.696838933570186,0.583404213719444,0.0786883387283542,-2.096611022949219,-4.350827693939209,7.02794075012207,-3.910048961639404,-3.90456223487854,0.8116852641105652,XArbitraryZVertical,0.2885929051595736,0.0266321682092616,-0.9309542896072166,0.2221014785630561,0.5491636991500854,-0.0786071568727493,-0.8320097327232361,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
