,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
827,2022-06-02T10:49:24.125+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.40258225,-3.777084350585938,-1.84552001953125,1.293075561523438,2908.39258825,-0.1588329181636462,-0.0572075342547559,0.0483294015747091,-4.955220699310303,5.737150192260742,12.26291561126709,-7.496509552001953,-2.051100492477417,-2.013726949691772,XArbitraryZVertical,0.0218080911003969,-0.0304174916677666,-0.0799662699654072,0.996094586875074,-0.0571095757186412,-0.0483105890452861,-0.9971983432769777,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
828,2022-06-02T10:49:24.135+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.41257625,-3.4837646484375,3.622833251953125,2.074417114257812,2908.40258225,-0.0431535830885557,-0.015438393714173,0.012074637508249,-0.975686490535736,1.12946629524231,11.4101390838623,-10.56908130645752,-1.380778431892395,2.844152927398682,XArbitraryZVertical,0.0058691595310918,-0.0078474346450586,-0.021620674891307,0.9997181346361504,-0.0154366549104452,-0.0120743438601493,-0.9998079538345336,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
829,2022-06-02T10:49:24.144+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.42257125,-6.146255493164062,2.331314086914062,2.651687622070312,2908.41257625,0.0574366642546617,-0.042224525244088,0.02624374504231,5.155864238739014,-4.717872619628906,8.052870750427246,-3.734886884689331,-1.819279313087463,2.291840076446533,XArbitraryZVertical,0.0137192910902251,-0.02072348138022,0.028428624931668,0.9992867937081384,-0.0421974435448646,-0.0262407325208187,-0.9987646341323853,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
830,2022-06-02T10:49:24.154+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.43256525,-5.708969116210938,-0.7382965087890625,2.375503540039062,2908.42257125,0.131177634825199,-0.0986317672401653,0.1040481052829799,10.36755275726318,-6.138432025909424,6.061546325683594,-3.385825157165527,3.726693630218506,3.064175128936768,XArbitraryZVertical,0.0550522660646863,-0.0457192832102502,0.0628156490026132,0.9954562273328064,-0.0979393795132637,-0.103860467672348,-0.9897580146789552,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
831,2022-06-02T10:49:24.164+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.44255925,-8.1611328125,0.70782470703125,1.437515258789062,2908.43256525,0.2105768937502612,-0.188711069682487,0.1998200408630401,10.81909847259521,-8.843653678894043,6.593966960906982,-5.962395191192627,2.529807090759277,3.614389896392822,XArbitraryZVertical,0.1086024339054637,-0.0827907572901515,0.0947594016503613,0.9860891380940509,-0.1838603317737579,-0.1984929591417313,-0.9627023935317992,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
832,2022-06-02T10:49:24.174+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.45255325,-7.878219604492188,-0.8077392578125,0.58673095703125,2908.44255925,0.3036462162599853,-0.2895860365904754,0.2939082832728402,11.70706176757812,-6.474493980407715,6.663600921630859,-5.43565845489502,-0.4486014246940613,3.292770147323608,XArbitraryZVertical,0.1648137707704111,-0.1191768056681972,0.1271604433340704,0.9708056237087868,-0.2733106017112732,-0.2896951138973236,-0.917266607284546,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
833,2022-06-02T10:49:24.184+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.46254825,-6.753829956054688,-1.39532470703125,-0.0200958251953125,2908.45255325,0.4149151702789708,-0.3787998522897254,0.3792725695889009,11.20821189880371,-4.131484508514404,7.521472930908203,-7.817607402801514,1.078069567680359,2.300596475601196,XArbitraryZVertical,0.2192443914561935,-0.1427980101317012,0.163934697911594,0.9511393358212528,-0.3435251414775848,-0.3702448308467865,-0.8630812764167786,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
834,2022-06-02T10:49:24.194+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.47254225,-5.782806396484375,-2.254837036132812,-0.2827911376953125,2908.46254825,0.5409583820060493,-0.4620330746352548,0.4444200142469326,10.03652191162109,-2.404952526092529,8.251574516296387,-7.475752353668213,-0.3778049349784851,1.394924521446228,XArbitraryZVertical,0.2664056622079793,-0.157896362379068,0.2050735038322255,0.9284619235475938,-0.4024670124053955,-0.4299342930316925,-0.8081935048103333,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
835,2022-06-02T10:49:24.204+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.48253625,-4.665237426757812,-2.529693603515625,-0.4197998046875,2908.47254225,0.6726166260149308,-0.5387048754044985,0.4834883386701447,8.021079063415527,-1.205697894096375,8.596456527709961,-6.299608707427979,-0.9304541945457458,0.7398900985717773,XArbitraryZVertical,0.303100108053435,-0.167742010385224,0.2487194005251106,0.9045062478369996,-0.4542211592197418,-0.4648705124855042,-0.7599858641624451,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
836,2022-06-02T10:49:24.215+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.49253125,-3.843460083007812,-1.924285888671875,-0.414276123046875,2908.48253625,0.7963573160273885,-0.6064032964439044,0.495001884896686,5.801032543182373,-0.7498638033866882,8.45700454711914,-5.281298637390137,-1.77980375289917,0.4402811527252197,XArbitraryZVertical,0.3277586880807001,-0.1761762916270082,0.2913534294790058,0.881277086535717,-0.5015075206756592,-0.475033313035965,-0.7230722904205322,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
837,2022-06-02T10:49:24.225+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.50252525,-3.452133178710938,-1.152786254882812,-0.3274383544921875,2908.49253125,0.9048488979921984,-0.6651491138213796,0.4864427814935477,4.293018817901611,-0.7877809405326843,7.931676864624023,-4.11965274810791,-2.062209367752075,0.2757543921470642,XArbitraryZVertical,0.3432500800754033,-0.185478611277184,0.3303171761899514,0.8594576416823629,-0.5455847978591919,-0.4674842655658722,-0.6955541372299194,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
838,2022-06-02T10:49:24.234+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.51251925,-3.324722290039062,-0.5280609130859375,-0.305694580078125,2908.50252525,0.9986242521214403,-0.7173325903814048,0.4683498450531151,3.644602060317993,-1.038073062896729,7.197303771972656,-3.25687313079834,-1.472871541976929,0.2581380605697632,XArbitraryZVertical,0.3542393877107806,-0.1957226920099522,0.3646071977511574,0.8386112171179733,-0.5865869522094727,-0.4514144361019135,-0.6724141836166382,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
839,2022-06-02T10:49:24.244+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.52251325,-3.29791259765625,-0.1316375732421875,-0.3329620361328125,2908.51251925,1.081784836792624,-0.7656970831394997,0.4494348463584435,3.688230752944946,-1.235304951667786,6.365411281585693,-2.827917337417603,-0.718329668045044,0.3218705654144287,XArbitraryZVertical,0.3647050306208454,-0.2057566024462944,0.3942568411595626,0.8180562644780709,-0.624215841293335,-0.4344565868377686,-0.6493089199066162,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
840,2022-06-02T10:49:24.254+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.53250825,-3.266357421875,0.09820556640625,-0.349639892578125,2908.52251325,1.158800202116839,-0.8108344146819522,0.4345323985457109,4.110052108764648,-1.169620156288147,5.574383735656738,-2.667223453521729,-0.1070746183395386,0.3191782832145691,XArbitraryZVertical,0.3766246714316571,-0.2138163257925442,0.4201681241902607,0.797430381201879,-0.6574986577033997,-0.4209862947463989,-0.6248728632926941,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
841,2022-06-02T10:49:24.264+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.54250225,-3.12152099609375,0.12017822265625,-0.368896484375,2908.53250825,1.232309030359459,-0.8512331594723114,0.4249396633239584,4.453578472137451,-0.7604568600654602,4.881381988525391,-2.612707376480103,0.2806282639503479,0.2674800157546997,XArbitraryZVertical,0.3899824455696265,-0.2183864797618296,0.4434518515529697,0.7768985456101614,-0.6852051615715027,-0.412265807390213,-0.6004420518875122,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
842,2022-06-02T10:49:24.274+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.55249625,-2.931640625,0.0313720703125,-0.37762451171875,2908.54250225,1.302992787935215,-0.8851384078763616,0.4188225113107281,4.568471908569336,-0.2241622507572174,4.415484428405762,-2.559252977371216,0.5048905611038208,0.2288155555725098,XArbitraryZVertical,0.4033935632462767,-0.2191937913177383,0.46519047511666,0.7568523672890206,-0.7071043848991394,-0.4066850244998932,-0.5784554481506348,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
843,2022-06-02T10:49:24.284+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.56249025,-2.7054443359375,-0.112762451171875,-0.348968505859375,2908.55249625,1.370104632619503,-0.9116397550563344,0.4134495471424961,4.350695610046387,0.3720057308673859,4.085320472717285,-2.397619962692261,0.5219488143920898,0.1919490098953247,XArbitraryZVertical,0.4153080752124303,-0.217017201002538,0.4860494543507852,0.7376846520210242,-0.7239010334014893,-0.4017705917358398,-0.5608454942703247,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
844,2022-06-02T10:49:24.295+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.57248525,-2.37713623046875,-0.205230712890625,-0.290496826171875,2908.56249025,1.431957687349605,-0.929446228909985,0.4069816353006804,3.892340421676636,0.9884188175201416,3.808801889419556,-2.195801258087158,0.4272114038467407,0.171785831451416,XArbitraryZVertical,0.4243900345806625,-0.2125745381217361,0.5063087763965668,0.7199698038209922,-0.735839307308197,-0.3958393037319183,-0.549410343170166,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
845,2022-06-02T10:49:24.304+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.58247925,-2.0677490234375,-0.116851806640625,-0.1862335205078125,2908.57248525,1.487538509104043,-0.9394189339383444,0.3989624788732021,3.379709720611572,1.343557715415955,3.563863277435303,-1.961624145507812,0.2757000923156738,0.1949325203895569,XArbitraryZVertical,0.430418954959551,-0.2068550376242486,0.5257606526201323,0.7039362286683966,-0.7438201904296875,-0.3884625136852264,-0.5439010262489319,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
846,2022-06-02T10:49:24.315+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.59247325,-1.871368408203125,0.05950927734375,-0.1056365966796875,2908.58247925,1.537078383144851,-0.9446718431172858,0.3897692375093795,2.975682735443115,1.389306306838989,3.313792705535889,-1.627606987953186,0.1747442781925201,0.2515593767166138,XArbitraryZVertical,0.4342339366749092,-0.2010292575859993,0.5439203518666228,0.6893320963252502,-0.7495291829109192,-0.3799749612808228,-0.5420562624931335,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
847,2022-06-02T10:49:24.325+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.60246725,-1.788162231445312,0.2305908203125,-0.0767059326171875,2908.59247325,1.5827705610934,-0.9483787145499508,0.3806233696704449,2.869364023208618,1.293404221534729,3.129987239837646,-1.313423633575439,0.2546475231647491,0.3550440669059753,XArbitraryZVertical,0.4372269330219289,-0.1954323968959158,0.5607059070250366,0.6754610166855375,-0.7543253898620605,-0.3714993000030518,-0.5412775874137878,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
848,2022-06-02T10:49:24.335+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.61246225,-1.775405883789062,0.3666839599609375,-0.055908203125,2908.60246725,1.627456901231821,-0.9526822150284192,0.3727673783727911,3.002891063690186,1.135867357254028,2.988778829574585,-1.112365484237671,0.4237034320831299,0.4340643882751465,XArbitraryZVertical,0.4406117683659163,-0.1897650547293859,0.5763955255264398,0.6615275002379453,-0.7590029239654541,-0.3641941547393799,-0.539700984954834,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
849,2022-06-02T10:49:24.344+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.62245625,-1.767868041992188,0.376373291015625,-0.0711822509765625,2908.61246225,1.67232640991327,-0.958033064884377,0.3669561833751432,3.148768186569214,1.062740087509155,2.77570366859436,-1.024563789367676,0.5893667936325073,0.4601341485977173,XArbitraryZVertical,0.4448214457077348,-0.1836132300295737,0.5911326441574192,0.647288346390458,-0.7635983824729919,-0.3587759137153625,-0.5368401408195496,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
850,2022-06-02T10:49:24.355+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.63245025,-1.699325561523438,0.3253936767578125,-0.0876007080078125,2908.62245625,1.716596371637593,-0.9628608965459334,0.3635075705022569,3.222100496292114,1.140371322631836,2.535377502441406,-1.008213520050049,0.7222387790679932,0.4779427051544189,XArbitraryZVertical,0.449363521002952,-0.1764850539881459,0.6049526270300293,0.633212255889419,-0.7671923041343689,-0.3555547893047333,-0.533850908279419,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
851,2022-06-02T10:49:24.364+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.64244425,-1.593170166015625,0.2788848876953125,-0.0843505859375,2908.63245025,1.75936592887802,-0.9661268922032096,0.3616540718341889,3.130248546600342,1.24136483669281,2.343509674072266,-0.9983954429626464,0.7301951050758362,0.4605338573455811,XArbitraryZVertical,0.4535890189033577,-0.1685198303080007,0.6179976423456287,0.6196264497746778,-0.769472599029541,-0.3538217842578888,-0.5317161083221436,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
852,2022-06-02T10:49:24.375+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.65243925,-1.474105834960938,0.261260986328125,-0.056182861328125,2908.64244425,1.799799141617204,-0.9677280854996267,0.3602618847874723,2.918209552764893,1.294754028320312,2.180209636688232,-0.928597629070282,0.6779130101203918,0.4431615471839905,XArbitraryZVertical,0.4570762228668539,-0.1603128339260609,0.6303159255889538,0.6066983526884028,-0.7707279324531555,-0.352519303560257,-0.530762255191803,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
853,2022-06-02T10:49:24.384+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.66243325,-1.343994140625,0.2444000244140625,-0.012054443359375,2908.65243925,1.83665639782449,-0.9676462599873672,0.3585451038823139,2.56701397895813,1.305379033088684,2.025366067886353,-0.8219883441925049,0.6297971606254578,0.4468172192573547,XArbitraryZVertical,0.4595293443880602,-0.152475838003044,0.6417541278116152,0.5947566045587912,-0.7711817026138306,-0.3509122431278229,-0.5311678051948547,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
854,2022-06-02T10:49:24.394+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.67242725,-1.249343872070312,0.2075653076171875,0.015869140625,2908.66243325,1.869534924235572,-0.966342145214626,0.3560657442075557,2.229533433914185,1.252073764801025,1.881241798400879,-0.7029038667678833,0.6098505258560181,0.4764830470085144,XArbitraryZVertical,0.4609894883790703,-0.1454501847286482,0.6522390219960749,0.5838810265808693,-0.7712018489837646,-0.3485894501209259,-0.5326658487319946,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
855,2022-06-02T10:49:24.404+02:00,1654159763.999829,53.22911133739114,10.39856400420454,36.86279,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2908.68242125,-1.16717529296875,0.190093994140625,0.0157470703125,2908.67242725,1.898692379228454,-0.9642240921289532,0.3531486509289491,1.946859955787659,1.195968389511108,1.712799072265625,-0.5730898976325989,0.5902539491653442,0.5228211283683777,XArbitraryZVertical,0.4617173286287534,-0.1392097048833083,0.661744561028231,0.5740486189480657,-0.7709041237831116,-0.345853865146637,-0.5348755121231079,0,0,0,-1,-1,2906.638374791667,unknown,2,2022-06-02T10:49:22.360+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:22.360+02:00,675852562.3598071,0,6.53125,101.3034,1,0.8
