,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
247,2022-06-02T10:56:10.826+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3308.966123916667,5.806915283203125,12.38301086425781,-2.052337646484375,3308.956129916667,-0.6984060722423406,0.8291894540372392,0.2101226377703373,-18.56017684936523,2.306759357452393,16.45363235473633,-28.96127700805664,4.148551940917969,18.21330642700195,XArbitraryZVertical,0.2272548686219128,0.3435794001164215,-0.2717419859045887,0.8697497686477526,0.7211655974388123,-0.2085798382759094,-0.6606168150901794,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
248,2022-06-02T10:56:10.836+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3308.976117916667,-12.40299987792969,5.347335815429688,7.172592163085938,3308.966123916667,-0.6018847774306916,0.7496514970600852,0.2991963736323496,13.78222560882568,-16.28850746154785,10.25862121582031,-2.399876356124878,10.09199333190918,0.9462968111038208,XArbitraryZVertical,0.2397704130639351,0.3046397239246603,-0.2206463930044719,0.8949971865604301,0.6511123180389404,-0.2947523891925812,-0.6994096040725708,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
249,2022-06-02T10:56:10.846+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3308.986112916667,-26.69216918945312,-10.19956970214844,7.9647216796875,3308.976117916667,-0.6489740021837369,0.6456822765455403,0.4957939048637341,20.37217330932617,-6.886468887329102,7.016461372375488,-0.8466254472732544,10.70606136322021,4.027410507202148,XArbitraryZVertical,0.3186048247636519,0.2173265714156618,-0.2193259585906987,0.8961898655539244,0.5292883515357971,-0.4757301211357117,-0.7025202512741089,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
250,2022-06-02T10:56:10.856+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3308.996106916667,-5.579742431640625,-14.77056884765625,0.49603271484375,3308.986112916667,-0.6814995744386574,0.7097464179259576,0.6818179852228374,10.92548942565918,10.58130073547363,13.61291217803955,-26.75432014465332,-1.597745418548584,10.13880729675293,XArbitraryZVertical,0.4049256850465374,0.2038730187950503,-0.1858409040356663,0.8717420481877376,0.5059528946876526,-0.6302055716514587,-0.5889419913291931,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
251,2022-06-02T10:56:10.866+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.006100916667,-1.855606079101562,-8.50396728515625,1.713851928710938,3308.996106916667,-0.5899212181420406,0.7255563860113471,0.8186121038337214,-0.2946435213088989,3.694555759429932,12.70689296722412,-15.51018524169922,-13.99482345581055,3.520670413970947,XArbitraryZVertical,0.4506430861768836,0.2033380024222429,-0.1142011301804971,0.8617031491653594,0.4533618986606598,-0.7301982641220093,-0.5111489295959473,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
252,2022-06-02T10:56:10.875+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.016094916667,-3.586959838867188,-3.973678588867188,1.247024536132812,3309.006100916667,-0.434572332443961,0.6115289796959396,0.8664379621542725,-3.576221227645874,-2.173381567001343,9.419413566589355,-2.859607219696045,-11.09229755401611,1.514856100082397,XArbitraryZVertical,0.4498096402012005,0.1804874208326648,-0.0631932517035799,0.8724116829214758,0.3717685341835022,-0.7620272040367126,-0.53019118309021,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
253,2022-06-02T10:56:10.885+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.026089916667,-7.16607666015625,-3.395355224609375,1.745071411132812,3309.016094916667,-0.3204020771211646,0.5002535915852627,0.8937644963110961,0.8565175533294678,-2.114970207214355,6.284510612487793,-2.675094366073608,-5.050886631011963,2.191742420196533,XArbitraryZVertical,0.4489536162190867,0.1535702410688412,-0.0337749275192381,0.8796112494350469,0.3004909753799438,-0.7794356346130371,-0.549713671207428,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
254,2022-06-02T10:56:10.896+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.036083916667,-5.95416259765625,-5.384613037109375,1.1688232421875,3309.036083916667,-0.1544303805883635,0.3572974751720966,0.993812535129996,2.787403106689453,0.345530092716217,7.009707927703857,-7.536212921142578,-3.747917175292969,2.281845331192017,XArbitraryZVertical,0.4797733033373934,0.1195564805126486,0.01772839508971,0.8690278325912065,0.1907846033573151,-0.8381118178367615,-0.5110476613044739,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
255,2022-06-02T10:56:10.905+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.046077916667,-3.654220581054688,-4.873809814453125,0.4227752685546875,3309.036083916667,-0.1544303805883635,0.3572974751720966,0.993812535129996,2.787403106689453,0.345530092716217,7.009707927703857,-7.536212921142578,-3.747917175292969,2.281845331192017,XArbitraryZVertical,0.4797733033373934,0.1195564805126486,0.01772839508971,0.8690278325912065,0.1907846033573151,-0.8381118178367615,-0.5110476613044739,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
256,2022-06-02T10:56:10.915+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.056071916667,-4.1158447265625,-5.435760498046875,0.0811309814453125,3309.046077916667,-0.05322293218813,0.2718938033062531,1.036243424907386,1.880766630172729,0.0272607821971178,5.461699485778809,-4.537971019744873,-4.364341735839844,1.149386405944824,XArbitraryZVertical,0.4936390122044664,0.1046426967109964,0.0441939377317633,0.8622164431500339,0.13681760430336,-0.8604965209960938,-0.4907408654689789,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
257,2022-06-02T10:56:10.925+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.066066916667,-3.959976196289062,-5.2684326171875,-0.0076141357421875,3309.056071916667,0.0332077581337086,0.1997356352100835,1.058354500703052,0.3108236193656921,0.3963712453842163,4.246777534484863,-3.888984203338623,-4.142320156097412,0.7208544015884399,XArbitraryZVertical,0.5008098399291491,0.0943929713421254,0.0645857040899665,0.8579673575381628,0.0972818657755851,-0.8715498447418213,-0.4805589318275452,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
258,2022-06-02T10:56:10.935+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.076060916667,-3.109527587890625,-3.643020629882812,-0.177215576171875,3309.066066916667,0.1129032963510972,0.1343319508852593,1.063380419585056,-0.3550638556480408,0.5212754011154175,3.43918251991272,-4.306914806365967,-4.76079273223877,0.5116176605224609,XArbitraryZVertical,0.5017780444414097,0.0862989287677456,0.0824958402285754,0.8567179173156585,0.0650784745812416,-0.8740031123161316,-0.4815425872802734,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
259,2022-06-02T10:56:10.945+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.086054916667,-2.921173095703125,-2.66326904296875,-0.0826568603515625,3309.076060916667,0.1684912562442839,0.0931286155004373,1.06776986038501,0.6885927319526672,0.9956972002983092,2.031370162963867,-3.562774896621704,-3.602754354476929,0.3580268025398254,XArbitraryZVertical,0.5031553261268912,0.0827015932507823,0.0959605900675806,0.8548606639601245,0.0448305122554302,-0.8761276006698608,-0.4799903333187103,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
260,2022-06-02T10:56:10.956+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.09604775,-2.85430908203125,-1.951202392578125,0.0806121826171875,3309.086054916667,0.1982562052129695,0.0789605228776061,1.081275517571154,1.731443762779236,1.345222234725952,1.132703185081482,-2.977304935455322,-2.155970096588135,0.3416322469711304,XArbitraryZVertical,0.5084080620958402,0.0845710231835176,0.105000082267485,0.8504962967497234,0.0370889082551002,-0.882558286190033,-0.4687379598617554,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
261,2022-06-02T10:56:10.965+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.10604275,-2.492233276367188,-1.391921997070312,0.093536376953125,3309.09604775,0.2172982563064571,0.07502279906013,1.101716283683845,2.190039873123169,1.257574439048767,0.9860351085662842,-2.972985506057739,-1.440474033355713,0.4292030334472656,XArbitraryZVertical,0.5165011747790303,0.0884838606274775,0.1118440623728019,0.8443269836099823,0.0338834412395954,-0.8919845223426819,-0.4507942795753479,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
262,2022-06-02T10:56:10.975+02:00,1654160169.000347,53.22909793995312,10.39853286097799,36.83962,0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010835,-9999,3309.11603675,-2.196395874023438,-1.742568969726562,0.1879730224609375,3309.10604275,0.236575784199128,0.0702679483112665,1.12520447283382,2.193256139755249,1.25771427154541,1.048394918441772,-2.72068977355957,-0.7032350301742554,0.5260130763053894,XArbitraryZVertical,0.5258285433712309,0.0924126188980753,0.1183666929208238,0.8372297377677588,0.0302600134164094,-0.9023557305336,-0.4299285113811493,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
263,2022-06-02T10:56:10.986+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.12603075,-1.776611328125,-2.382095336914062,0.112091064453125,3309.12603075,0.2664865232852032,0.0664642340852131,1.159837384747334,1.221336960792542,0.9774006605148317,0.0799240618944168,-2.049649238586426,-1.196207284927368,0.6253215074539185,XArbitraryZVertical,0.539106779833257,0.1003028530271303,0.1291131041747663,0.8262160353496498,0.0265321508049964,-0.9167381525039672,-0.3986064493656158,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
264,2022-06-02T10:56:10.995+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.13602475,-1.286239624023438,-2.396209716796875,-0.2471160888671875,3309.12603075,0.2664865232852032,0.0664642340852131,1.159837384747334,1.221336960792542,0.9774006605148317,0.0799240618944168,-2.049649238586426,-1.196207284927368,0.6253215074539185,XArbitraryZVertical,0.539106779833257,0.1003028530271303,0.1291131041747663,0.8262160353496498,0.0265321508049964,-0.9167381525039672,-0.3986064493656158,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
265,2022-06-02T10:56:11.005+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.14601975,-1.0885009765625,-1.8748779296875,-0.2900238037109375,3309.13602475,0.2530390133063963,0.0859146646622277,1.169922671234701,0.9065456986427308,0.4249770641326904,-0.9936109185218812,-1.548300862312317,-1.556742429733276,0.2911120057106018,XArbitraryZVertical,0.54273057279996,0.1051271807450625,0.1286281008771742,0.8233144129002192,0.0334846414625644,-0.920720398426056,-0.3887836039066315,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
266,2022-06-02T10:56:11.016+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.15601375,-1.215652465820312,-1.24273681640625,-0.33428955078125,3309.15601375,0.1563963690140905,0.1762218441293164,1.178142263948513,0.5543303489685059,-0.1651345491409302,-2.400091648101807,-1.195728302001953,-0.656669557094574,0.0920326113700866,XArbitraryZVertical,0.5460268554690018,0.1161755317415701,0.1134409682529654,0.8218813973508158,0.0670813843607902,-0.9238967299461364,-0.3767158389091492,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
267,2022-06-02T10:56:11.026+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.16600775,-1.53753662109375,-0.401641845703125,-0.51971435546875,3309.15601375,0.1563963690140905,0.1762218441293164,1.178142263948513,0.5543303489685059,-0.1651345491409302,-2.400091648101807,-1.195728302001953,-0.656669557094574,0.0920326113700866,XArbitraryZVertical,0.5460268554690018,0.1161755317415701,0.1134409682529654,0.8218813973508158,0.0670813843607902,-0.9238967299461364,-0.3767158389091492,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
268,2022-06-02T10:56:11.037+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.17600175,-1.900772094726562,0.2261505126953125,-0.538726806640625,3309.16600775,0.0896604589314876,0.236694844097245,1.178863998394736,0.6409544348716736,-0.0147474547848105,-2.503616094589233,-1.441345810890198,0.091088593006134,-0.059796929359436,XArbitraryZVertical,0.5470474405018506,0.1227869887221483,0.1025609627727106,0.8216713163889424,0.0895696654915809,-0.9241726994514464,-0.371324896812439,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
269,2022-06-02T10:56:11.048+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.18599675,-1.950820922851562,0.536712646484375,-0.4578857421875,3309.17600175,0.0239076136617296,0.2992112446617485,1.179287852293057,0.7518513202667236,0.3759713470935822,-2.282532691955566,-1.856191396713257,0.8907041549682617,-0.168039858341217,XArbitraryZVertical,0.5483337269302789,0.1304435428374928,0.0926986181601583,0.8208054572287314,0.1124779880046844,-0.9243345260620116,-0.3646292090415955,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
270,2022-06-02T10:56:11.055+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.19599075,-1.798904418945312,0.4713592529296875,-0.3676605224609375,3309.18599675,-0.0321897421251254,0.3561530307639721,1.179041387344023,0.6002628803253174,0.6628504991531372,-1.780575513839722,-2.104394197463989,1.350845813751221,-0.1589800715446472,XArbitraryZVertical,0.5494696590095912,0.1384120975475726,0.0853026925581707,0.8195416837892014,0.1331264823675156,-0.9242404103279114,-0.3578503727912903,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
271,2022-06-02T10:56:11.065+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.20598475,-1.554656982421875,0.2864990234375,-0.2124176025390625,3309.19599075,-0.0754963878827168,0.4046895390758191,1.178196252084247,0.4369566738605499,1.028345584869385,-1.386315226554871,-2.037342548370361,1.459256887435913,-0.0548674762248992,XArbitraryZVertical,0.5501941832447713,0.1464327124576235,0.080842176341184,0.8181125549917015,0.1506390869617462,-0.9239174127578736,-0.3516876399517059,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
272,2022-06-02T10:56:11.079+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.21597975,-1.301422119140625,-0.0030059814453125,-0.1537017822265625,3309.20598475,-0.1090605588627042,0.4468967104172083,1.175512294175494,0.1565921306610107,1.201926112174988,-1.215593814849854,-1.852343797683716,1.31567907333374,0.0445191264152526,XArbitraryZVertical,0.5499569790198153,0.1546627237566652,0.0784606311612322,0.8169887768412987,0.1664154827594757,-0.9228872060775756,-0.3472535312175751,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
273,2022-06-02T10:56:11.087+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.22597375,-1.042144775390625,-0.14404296875,-0.2109222412109375,3309.21597975,-0.1377620844996791,0.4854030784977836,1.170586157925039,-0.0444248877465724,1.169624328613281,-1.243910312652588,-1.609315276145935,1.065693616867065,0.1952841281890869,XArbitraryZVertical,0.5487687762342606,0.1629401830313846,0.0767626538296816,0.8163398931575443,0.1817792505025864,-0.920979142189026,-0.3446066677570343,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
274,2022-06-02T10:56:11.095+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.23596775,-0.8740692138671875,0.0551300048828125,-0.223419189453125,3309.22597375,-0.1670587821985356,0.5223695515839706,1.163613737136003,0.0262953527271747,0.8090234994888306,-1.46955680847168,-1.368854761123657,0.8059051036834717,0.157250851392746,XArbitraryZVertical,0.5470455427492956,0.1706936750490483,0.0740678071421806,0.8161609456857086,0.197590097784996,-0.918240249156952,-0.3432096838951111,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
275,2022-06-02T10:56:11.105+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.24596175,-0.87933349609375,0.1572418212890625,-0.29644775390625,3309.23596775,-0.2058824802952937,0.5647510959921083,1.157379915715542,0.5169326066970825,0.6142032146453857,-1.830824971199036,-1.149935007095337,0.8397343158721924,0.1237521469593048,XArbitraryZVertical,0.5464572940173205,0.1780589416951313,0.0689668323325972,0.8154281654704886,0.2150136977434158,-0.9157536625862122,-0.3393588662147522,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
276,2022-06-02T10:56:11.115+02:00,1654160169.209723,53.22884584782015,10.39861992002502,37.55362,0,1.12,107.9296875,6.258785362446416,4.0,5.0,-9999,3309.25595575,-0.8641204833984375,0.018951416015625,-0.2004547119140625,3309.24596175,-0.2563063088336473,0.6178773307775571,1.152801368473314,0.95719575881958,0.7993730902671814,-2.01780891418457,-1.10251247882843,1.064676761627197,0.0678913593292236,XArbitraryZVertical,0.5475293035009712,0.1864761259419609,0.0622695276809442,0.8133638828135272,0.2351571023464203,-0.9139046669006348,-0.3308766186237335,0,0,0,-1,-1,3307.1095725,unknown,2,2022-06-02T10:56:08.968+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852968.9676026,0,4.0,101.3329,1,0.77
