,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
293,2022-05-12T10:32:47.286+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.869584,-4.356109619140625,-3.330108642578125,-2.92681884765625,2864.864587,-0.2981449547208499,-0.0656425734527613,0.9305996701834074,-6.375184535980225,0.0133393015712499,9.63022518157959,-2.214524507522583,-5.697762012481689,-3.791415214538574,XArbitraryZVertical,-0.4391198301467188,0.0956055140258333,0.1472204273509495,-0.881112714063229,-0.0391836501657962,-0.8019782900810242,-0.5960667133331299,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
294,2022-05-12T10:32:47.297+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.87958,-3.913223266601562,-2.272354125976562,-2.237518310546875,2864.874582,-0.1580063254033491,-0.16830001669748,0.8574165097984563,-5.704835414886475,1.351223826408386,9.423433303833008,-3.847157001495361,-2.886392831802368,-2.882791996002197,XArbitraryZVertical,-0.4069002008801106,0.1088970463176285,0.1063555079347654,-0.9007010403931354,-0.1096152141690254,-0.756154477596283,-0.6451473236083984,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
295,2022-05-12T10:32:47.306+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.889575,-3.97979736328125,-1.25701904296875,-1.953643798828125,2864.884577,-0.0374126407882923,-0.2354054805228837,0.7955264159682743,-3.054816722869873,3.056073904037476,9.097504615783691,-3.985681295394897,-2.226716041564941,-1.806669235229492,XArbitraryZVertical,-0.382584636291525,0.1154398016304529,0.0626054262391486,-0.9145399014208996,-0.1632448583841324,-0.7142321467399597,-0.6806052923202515,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
296,2022-05-12T10:32:47.316+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.89957,-3.258819580078125,-1.741500854492188,-1.735382080078125,2864.894572,0.0775064442657317,-0.2767374877929764,0.7530865007008233,-1.202388644218445,4.584463119506836,8.956843376159668,-3.725210189819336,-0.9138535857200624,-1.37965989112854,XArbitraryZVertical,-0.3688895978621331,0.1140581408523171,0.0149941710122543,-0.9223267032204078,-0.1993353515863419,-0.6838938593864441,-0.7018224000930786,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
297,2022-05-12T10:32:47.326+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.909565,-2.540084838867188,-2.118255615234375,-1.7266845703125,2864.904568,0.1877747645392635,-0.3035566836869537,0.7182250045210854,-0.8885061740875244,4.744154453277588,8.671010971069336,-3.513098239898682,-0.7119302749633789,-1.106326580047607,XArbitraryZVertical,-0.3591435119737476,0.1083590194946246,-0.033857217299927,-0.9263520427428852,-0.2250763922929764,-0.6580491662025452,-0.7185485363006592,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
298,2022-05-12T10:32:47.337+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.91956,-2.376678466796875,-2.116165161132812,-1.725967407226562,2864.914563,0.2900022206307214,-0.3226937502375042,0.6832959631149134,-0.9496625065803528,4.636753559112549,8.344192504882812,-2.553099393844604,-1.414637088775635,-0.9792534708976746,XArbitraryZVertical,-0.3490893318247826,0.1019920861473718,-0.0811154852122524,-0.927984144774008,-0.2459271848201752,-0.6313524842262268,-0.7354685068130493,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
299,2022-05-12T10:32:47.346+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.929555,-2.196685791015625,-2.078262329101562,-1.643722534179688,2864.924558,0.3845255903331625,-0.3353912937329472,0.6473868597303241,-1.026240944862366,4.47722864151001,8.069758415222168,-2.167756319046021,-1.502165794372559,-0.9815539717674256,XArbitraryZVertical,-0.3380670740254223,0.0954024370093257,-0.1265046924426691,-0.9276883543404948,-0.2625415921211243,-0.6031040549278259,-0.7532180547714233,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
300,2022-05-12T10:32:47.356+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.939551,-2.037918090820312,-1.988067626953125,-1.4737548828125,2864.934553,0.4729688953541739,-0.344429480613116,0.6109621594092794,-1.068015336990356,4.145093441009521,7.839685440063477,-2.020406007766724,-1.537351369857788,-0.9214088916778564,XArbitraryZVertical,-0.3263459801823185,0.0894625012835325,-0.1700304146095899,-0.9255185538033546,-0.276575893163681,-0.5736558437347412,-0.7709895372390747,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
301,2022-05-12T10:32:47.366+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.949546,-1.892074584960938,-1.7880859375,-1.315811157226562,2864.944548,0.555921160850573,-0.3504466026799408,0.5752817620954713,-0.9428631067276,3.945417404174805,7.526060581207275,-1.811735868453979,-1.496852397918701,-0.7773423790931702,XArbitraryZVertical,-0.3144941390269679,0.0840981885567288,-0.2115357312674933,-0.9215605211234028,-0.2880566418170929,-0.5440711975097656,-0.788041889667511,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
302,2022-05-12T10:32:47.376+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.959541,-1.699859619140625,-1.66766357421875,-1.240753173828125,2864.954543,0.63392214386598,-0.3539532606768601,0.5420543044344762,-0.7333796620368958,3.606886625289917,7.178630828857422,-1.683591842651367,-1.377169132232666,-0.5845913887023926,XArbitraryZVertical,-0.3032814224031783,0.0790378476588626,-0.2508267965415549,-0.9158927641487388,-0.2969225943088531,-0.5158969163894653,-0.8035467863082886,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
303,2022-05-12T10:32:47.386+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.969536,-1.586822509765625,-1.654464721679688,-1.243194580078125,2864.964538,0.7067718319050095,-0.3567496307312772,0.5114032021398527,-0.6473649144172668,3.145590543746948,6.768485069274902,-1.480942487716675,-1.225655555725098,-0.4503052234649658,XArbitraryZVertical,-0.292938020501463,0.0749115571326045,-0.2874082498436046,-0.9088301357786724,-0.304549366235733,-0.4894014000892639,-0.8171511292457581,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
304,2022-05-12T10:32:47.397+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.979531,-1.580703735351562,-1.621444702148438,-1.226715087890625,2864.974534,0.7738066669528376,-0.3596927636222244,0.4816631033547327,-0.8261349201202393,2.692096710205078,6.350401878356934,-1.321528911590576,-1.188937067985535,-0.4086630344390869,XArbitraryZVertical,-0.2828644557463268,0.0723314898828524,-0.3210121184455865,-0.9009478916735648,-0.3119396567344666,-0.4632537066936493,-0.8295117020606995,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
305,2022-05-12T10:32:47.406+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.989526,-1.605804443359375,-1.387283325195312,-1.201248168945312,2864.984529,0.8340293442569156,-0.3608260181302357,0.451278654666671,-1.00272011756897,2.527260541915894,5.849854469299316,-1.251982927322388,-1.215875864028931,-0.4030073881149292,XArbitraryZVertical,-0.2720714761444622,0.0707529314996223,-0.3516537493624434,-0.8929227225098436,-0.3177037239074707,-0.4361165463924408,-0.8419422507286072,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
306,2022-05-12T10:32:47.416+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2864.999522,-1.558944702148438,-1.21270751953125,-1.182952880859375,2864.994524,0.888127190449902,-0.3587832962390763,0.4228496951110791,-0.8376137614250183,2.453781843185425,5.331398010253906,-1.283703804016113,-1.127236366271973,-0.3574324250221252,XArbitraryZVertical,-0.2614085096342573,0.0688290116096821,-0.3794927962864466,-0.8848240016656636,-0.3202084302902222,-0.4103608131408691,-0.8538563251495361,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
307,2022-05-12T10:32:47.426+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.009517,-1.589370727539062,-1.14947509765625,-1.16815185546875,2865.004519,0.9373524127605064,-0.3545637633340714,0.3982894035333436,-0.616602897644043,2.342605829238892,4.841003894805908,-1.263245820999146,-0.8731436729431152,-0.3314542174339294,XArbitraryZVertical,-0.2518179826441161,0.0662674781482198,-0.4047120639120973,-0.8765869313949488,-0.3200059533119202,-0.387842208147049,-0.8643926382064819,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
308,2022-05-12T10:32:47.436+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.019512,-1.621673583984375,-0.9998321533203124,-1.228195190429688,2865.014514,0.9823082417087724,-0.3483242726147906,0.377717073809461,-0.3700311481952667,2.311911344528198,4.409370899200439,-1.245252013206482,-0.8246816396713257,-0.2903897762298584,XArbitraryZVertical,-0.2433154884304863,0.062876291661955,-0.4275633579849605,-0.8683512738758461,-0.3172629773616791,-0.3687994182109833,-0.873688280582428,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
309,2022-05-12T10:32:47.446+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.029507,-1.597625732421875,-0.8896026611328125,-1.274948120117188,2865.024509,1.024000698991925,-0.3401424620291057,0.3615838966710546,-0.0361926220357418,2.3371901512146,4.002889633178711,-1.300545692443848,-0.7213472127914429,-0.3166302442550659,XArbitraryZVertical,-0.2360587117539546,0.0583225570634394,-0.4484535388321328,-0.8600954945470024,-0.3120486736297607,-0.3537561595439911,-0.8817495107650757,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
310,2022-05-12T10:32:47.456+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.039502,-1.537582397460938,-0.8571929931640625,-1.283218383789062,2865.034505,1.062957676019717,-0.3305881904791927,0.3501721482269479,0.2725162208080292,2.274763822555542,3.650371551513672,-1.312896847724915,-0.594577431678772,-0.3648295998573303,XArbitraryZVertical,-0.2302343339748323,0.0525974187733696,-0.4675497981659069,-0.8518350239340778,-0.3049006760120392,-0.3430595099925995,-0.888451337814331,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
311,2022-05-12T10:32:47.466+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.049497,-1.490814208984375,-0.8668212890625,-1.221145629882812,2865.0445,1.099327970295439,-0.32040301336397,0.3422955005730806,0.3933863341808319,2.246391773223877,3.347731351852417,-1.270048499107361,-0.5307128429412842,-0.3946641683578491,XArbitraryZVertical,-0.225481052985483,0.0462004312798498,-0.4850108081859075,-0.8436755937575637,-0.2966778576374054,-0.3356502950191498,-0.8940476179122925,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
312,2022-05-12T10:32:47.476+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.059492,-1.423583984375,-0.828338623046875,-1.1568603515625,2865.054495,1.132587549034594,-0.3088041854305854,0.3359919472246798,0.335284948348999,2.288244962692261,3.014609098434448,-1.227386832237244,-0.5296382904052734,-0.3573487401008606,XArbitraryZVertical,-0.2207740639631911,0.0393143526291991,-0.5009619300448224,-0.8359129566117331,-0.2869255542755127,-0.3297058045864105,-0.8994264006614685,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
313,2022-05-12T10:32:47.487+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.069488,-1.367385864257812,-0.7830657958984375,-1.0777587890625,2865.06449,1.162260830005097,-0.2954765911859311,0.329866079281489,0.1563064903020859,2.317124128341675,2.715289831161499,-1.184677958488464,-0.5332763195037842,-0.2842761278152466,XArbitraryZVertical,-0.2154513349270006,0.0322162236933108,-0.5154192076013768,-0.8287858878105231,-0.2754962146282196,-0.3239163160324097,-0.9050856828689576,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
314,2022-05-12T10:32:47.496+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.079483,-1.308074951171875,-0.695068359375,-1.01348876953125,2865.074485,1.188585636760615,-0.2802815689871976,0.3234542562243016,0.0470740050077438,2.419777393341064,2.430288076400757,-1.126588582992554,-0.4871639609336853,-0.2052346467971802,XArbitraryZVertical,-0.2092976500924908,0.0249463854618237,-0.5285629455693458,-0.8223098768007481,-0.2622812688350677,-0.3178435862064362,-0.9111443161964417,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
315,2022-05-12T10:32:47.506+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.089478,-1.217010498046875,-0.631561279296875,-0.9442138671875,2865.08448,1.212184960520628,-0.2632021634134827,0.3176020623661269,0.0359861999750137,2.481238842010498,2.209268093109131,-1.099761724472046,-0.4333462119102478,-0.126720130443573,XArbitraryZVertical,-0.2026548882036745,0.0171874434271945,-0.540574216734704,-0.8163425800869146,-0.2471617013216019,-0.3122894465923309,-0.9172711968421936,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
316,2022-05-12T10:32:47.516+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.099473,-1.161163330078125,-0.60150146484375,-0.90167236328125,2865.094475,1.233853664964462,-0.2447859526009478,0.3129179449008082,0.1026453897356987,2.543544292449951,2.01909613609314,-1.025294184684753,-0.3437137603759766,-0.0576063394546508,XArbitraryZVertical,-0.1959153054899356,0.0088924737702419,-0.5516726553729794,-0.8106759681946972,-0.230580061674118,-0.3078362047672272,-0.9230762124061584,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
317,2022-05-12T10:32:47.526+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.109468,-1.081314086914062,-0.554931640625,-0.894866943359375,2865.104471,1.254047071068786,-0.2255197001885697,0.3100203236445643,0.2352888286113739,2.538671016693115,1.857552647590637,-0.9785141348838806,-0.3169157207012177,0.0120288729667663,XArbitraryZVertical,-0.1894563761665598,1.338081186920531e-05,-0.5619530273543404,-0.8051801586679677,-0.2129527181386948,-0.305077999830246,-0.928212583065033,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
318,2022-05-12T10:32:47.536+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.119463,-1.002288818359375,-0.55035400390625,-0.8595733642578125,2865.114466,1.273043346002076,-0.2062870027278412,0.3092335548548923,0.3816710710525513,2.465153217315674,1.711942195892334,-0.926576852798462,-0.2719192206859589,0.0359169244766235,XArbitraryZVertical,-0.1836548551933697,-0.009242262518977,-0.5714387540685151,-0.7997770089052774,-0.1951114982366562,-0.3043286502361298,-0.9323709607124328,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
319,2022-05-12T10:32:47.546+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.129459,-0.9305572509765624,-0.5753631591796875,-0.810302734375,2865.124461,1.290795312523294,-0.1876570188334193,0.3102734401380913,0.4757150113582611,2.335557699203491,1.573574781417847,-0.8654103875160217,-0.2394347190856934,0.05107182264328,XArbitraryZVertical,-0.1785729075555223,-0.018587450377553,-0.5801132670658863,-0.7945028784402661,-0.1776494532823563,-0.3053190410137177,-0.9355324506759644,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
320,2022-05-12T10:32:47.556+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.139454,-0.8884124755859375,-0.5924224853515625,-0.7796173095703125,2865.134456,1.307335555275871,-0.1700357983889758,0.3125858901818537,0.5383182168006897,2.200733423233032,1.448817372322083,-0.7987596988677979,-0.2595723569393158,0.1052688956260681,XArbitraryZVertical,-0.1741315846860783,-0.0277244551198511,-0.5880274700864334,-0.7893879846056895,-0.1610176116228104,-0.3075202405452728,-0.9378190636634828,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
321,2022-05-12T10:32:47.566+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.149449,-0.820281982421875,-0.63134765625,-0.7337493896484375,2865.144451,1.322709418226218,-0.1534630936259445,0.315685503906829,0.5221757888793945,2.059344053268433,1.345337986946106,-0.7666792273521423,-0.2726461589336395,0.14372718334198,XArbitraryZVertical,-0.170177708453778,-0.0365166563754889,-0.5952576582021224,-0.7844580136908306,-0.1453076004981995,-0.3104681670665741,-0.9394121766090392,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
322,2022-05-12T10:32:47.576+02:00,1652344367.000525,53.22908060553391,10.39837672454023,36.84318,0.05902638,0.9468474,2.927491862470811,27.20368237328598,2.400000095367432,7.999579855010837,-9999,2865.159444,-0.776519775390625,-0.650054931640625,-0.6546173095703125,2865.154446,1.336975084835203,-0.138013003014496,0.3178897328278104,0.2769665420055389,1.940336346626282,1.268962264060974,-0.7240535020828247,-0.2935008406639099,0.1827775239944458,XArbitraryZVertical,-0.166110993064258,-0.0444377344257828,-0.6019661381688648,-0.779787941189069,-0.1306823641061783,-0.3125627338886261,-0.9408648610115052,0,0,0,-1,-1,2864.560896375,walking,2,2022-05-12T10:32:46.977+02:00,2022-05-11T22:15:20.957+02:00,335,0.8999186,0.7476743,1.72769,251.5268,0,0,2022-05-12T10:32:44.417+02:00,674037166.976727,0,0.2000008,100.905,1,0.96
