,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
224,2022-06-30T09:32:01.817+02:00,3916.236368375,-95.57535003662112,11.058403930664063,93.81710632324219,3916.231393375,-1.983652230271465,2.115893327340392,0.099507996301566,-9.991786003112791,-26.64682579040527,-24.88723373413086,-5.379838943481445,3.600045442581177,8.590127944946289,XArbitraryZVertical,0.7417924394690114,0.4557543197134376,-0.386477697623008,0.3044123902816693,0.8508470058441162,-0.0993438586592674,0.515936017036438,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
225,2022-06-30T09:32:01.827+02:00,3916.246320375,-157.10729370117187,37.63698348999024,116.13943679809569,3916.241344375,-1.86138459079065,1.837078138994497,-0.113706251119342,5.004531383514404,-28.25358772277832,-22.7635326385498,-10.70117092132568,1.01379668712616,9.301969528198242,XArbitraryZVertical,0.6157585865303329,0.5015623588275383,-0.5130050915799221,0.3257337429721168,0.9585261344909668,0.1134613901376724,0.2614468634128571,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
226,2022-06-30T09:32:01.837+02:00,3916.256271375,-177.6763201904297,138.14053527832033,137.32143859863282,3916.251295375,-1.974022439000116,1.495075514753395,-0.3121726549815027,22.28352546691895,-34.68935775756836,-15.84022331237793,-16.96395683288574,3.529466390609741,11.91087532043457,XArbitraryZVertical,0.497509110876832,0.4652832951991782,-0.6627188354978004,0.3111269656044156,0.9489416480064392,0.3071269989013672,-0.07199227809906,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
227,2022-06-30T09:32:01.847+02:00,3916.266222375,-311.5005812072754,110.8627597045899,237.41125076293943,3916.261246375,-2.321480541277642,1.031134508443083,-0.3392748965998781,34.85573577880859,-34.83597564697266,-9.0803804397583,-18.92073440551758,13.74880027770996,14.48266315460205,XArbitraryZVertical,0.3871101261387134,0.3284332116591133,-0.8196176675422812,0.2655263992959639,0.8089799880981445,0.3328033983707428,-0.4845547378063202,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
228,2022-06-30T09:32:01.857+02:00,3916.276173375,-315.31899078369133,-15.38410858154297,234.95036819458005,3916.271197375,-2.600348643201376,0.613884913287404,-0.1257218231331004,34.90168380737305,-34.86374282836914,-0.4360518157482147,-32.32487106323242,11.17560386657715,25.01190757751465,XArbitraryZVertical,0.2745650335835262,0.1383172397526913,-0.9218275299264228,0.236043142804634,0.5715008974075317,0.125390887260437,-0.8109647631645203,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
229,2022-06-30T09:32:01.867+02:00,3916.286124375,-313.0747077941894,4.799319763183594,139.1383602905274,3916.281148375,-2.751756547288708,0.3819586600735526,0.1841697923405628,34.74406051635742,-12.21585845947266,8.471266746520996,-32.5090446472168,-1.385076284408569,24.86233139038086,XArbitraryZVertical,0.2029235263753449,-0.0519634833433092,-0.9557649034317748,0.2064834059494045,0.366435170173645,-0.1831304281949997,-0.912243664264679,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
230,2022-06-30T09:32:01.877+02:00,3916.296075375,-198.7978477478028,-120.00874053955073,120.31724899291994,3916.291100375,-2.813104420062976,0.3512636794622185,0.5315699073068029,34.66992568969727,2.483953952789307,3.206122636795044,-32.2104377746582,0.9961146116256714,14.99269580841064,XArbitraryZVertical,0.20861306813127,-0.2275790180586299,-0.9297534610778676,0.2006165916026037,0.2966051995754242,-0.5068872570991516,-0.8093767762184143,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
231,2022-06-30T09:32:01.887+02:00,3916.306026375,-53.54605041503906,-243.7712251281738,59.9858088684082,3916.301051375,-2.928490900418226,0.5371516880151782,0.8248812188379558,23.30491256713867,19.75078201293945,5.270556926727295,-20.6120719909668,-11.49883937835693,12.84782600402832,XArbitraryZVertical,0.2828297952562697,-0.3584299568756331,-0.8669797843776511,0.1997033652777172,0.3472560942173004,-0.7344671487808228,-0.5830705165863037,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
232,2022-06-30T09:32:01.897+02:00,3916.315977375,21.53691375732422,-121.02647415161131,56.48024871826172,3916.311002375,-2.930555239045146,0.7651946835895662,0.9511463478678104,-3.318701982498169,24.19299507141113,9.489694595336914,-5.86058521270752,-24.03517723083496,6.533626556396484,XArbitraryZVertical,0.3747922185334158,-0.3874253425055217,-0.802162020538734,0.2568436332559146,0.4022727012634277,-0.8140817880630493,-0.4188647866249084,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
233,2022-06-30T09:32:01.907+02:00,3916.325928375,80.38508834838868,-57.78613311767578,-34.99677383422851,3916.320953375,-2.688247536986035,0.7354792016782756,0.9579351952619928,-11.54941749572754,9.404420852661133,10.68215847015381,1.809471487998962,-11.51904582977295,6.183939933776855,XArbitraryZVertical,0.4075388248124798,-0.3473474595308835,-0.7697176750926981,0.347557877720759,0.385932981967926,-0.8180056214332581,-0.4265236854553223,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
234,2022-06-30T09:32:01.918+02:00,3916.335880375,21.967717895507814,3.731141052246094,-0.5653742980957032,3916.330904375,-2.498741780958418,0.6597680525607736,0.9248268496648628,-8.363479614257812,4.690651416778564,2.102155208587646,7.825229644775391,-5.09201717376709,-3.091819286346436,XArbitraryZVertical,0.4084010767202686,-0.3088507348739427,-0.7577039049741785,0.4046043784751402,0.3689694702625275,-0.798516571521759,-0.4756395816802979,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
235,2022-06-30T09:32:01.927+02:00,3916.345831375,-34.031580963134765,26.080714874267574,-17.201479339599615,3916.340855375,-2.419124950056383,0.5818633654340658,0.8742868400585222,-5.084225654602051,-6.523242473602295,0.3783185184001923,1.886738300323486,1.147426605224609,0.4783395528793335,XArbitraryZVertical,0.3864370983337904,-0.2875421857100766,-0.7689617105879,0.4203378935781049,0.3525809049606323,-0.7670861482620239,-0.5359717011451721,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
236,2022-06-30T09:32:01.937+02:00,3916.355782375,-172.1239164733887,51.393975677490246,42.217608032226565,3916.350806375,-2.329147154903584,0.427483235120433,0.8906896974961105,2.194886922836304,-7.492791175842285,11.98298072814941,-3.729790687561035,3.436090230941772,-1.181178689002991,XArbitraryZVertical,0.3421915710666364,-0.3110667808653104,-0.7740490639625038,0.4324241016978766,0.2607205808162689,-0.7775056958198547,-0.5722847580909729,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
237,2022-06-30T09:32:01.947+02:00,3916.365733375,-89.29022003173827,4.31103515625,31.80541030883789,3916.360757375,-2.203131489584048,0.3904884171578109,0.970166186932898,5.094948291778564,14.29513645172119,6.544270038604736,-17.76088333129883,6.06391716003418,4.826147079467773,XArbitraryZVertical,0.3599216175250817,-0.3303740488078093,-0.7331237268307317,0.4731162605124317,0.2151234894990921,-0.8249796628952026,-0.52261883020401,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
238,2022-06-30T09:32:01.957+02:00,3916.375684375,1.189276885986328,-18.58774658203125,-4.537813568115235,3916.370708375,-2.105138030662635,0.4196452781318225,1.038190371530061,4.08091402053833,6.97403621673584,9.227343559265137,-9.308847427368164,1.300939798355103,3.705863952636719,XArbitraryZVertical,0.3974494074358577,-0.3319233628748982,-0.6865374484895134,0.5104185591896904,0.2068881094455719,-0.8614867329597473,-0.4637216925621033,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
239,2022-06-30T09:32:01.967+02:00,3916.385635375,-43.17965744018556,-10.400522003173824,-0.38080810546875005,3916.380659375,-1.938628365061162,0.3133483666706789,1.121578269576747,5.520424842834473,2.216759204864502,11.10901546478271,-0.0126277655363082,-0.9939885139465332,-0.0494541525840759,XArbitraryZVertical,0.4062169055502773,-0.3583713164170687,-0.6427025229864788,0.5417483131885781,0.1338591426610947,-0.9007869362831116,-0.4131156504154205,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
240,2022-06-30T09:32:01.977+02:00,3916.395586375,-79.5336589050293,6.2351339721679695,8.214617614746095,3916.390611375,-1.699170746131443,0.1256355055024169,1.190158929835381,3.677338600158691,4.458457469940186,10.57186889648438,-4.448148250579834,-0.1317680478096008,0.329766184091568,XArbitraryZVertical,0.4084556843078885,-0.3858391924368195,-0.5974486158900365,0.5721426563122747,0.0465524457395076,-0.9284279942512512,-0.368584156036377,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
241,2022-06-30T09:32:01.987+02:00,3916.405537375,-53.35849044799806,-10.834619293212887,7.841293945312501,3916.400562375,-1.405442715700409,-0.0877199806447405,1.22903055515279,3.575119972229004,7.276293277740479,10.64868450164795,-8.078044891357422,1.577753782272339,1.171234846115112,XArbitraryZVertical,0.4163905904967964,-0.3996092444859067,-0.5468415993937417,0.6065439863526398,-0.0293617751449346,-0.9421643614768982,-0.3338626623153687,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
242,2022-06-30T09:32:01.996+02:00,3916.415488375,-30.951286468505867,-22.88605819702149,5.078339538574219,3916.410513375,-1.067098706529556,-0.3382776623596814,1.236487605703117,2.560070276260376,6.374862194061279,10.9625244140625,-5.330304145812988,-0.1598091721534729,1.108837842941284,XArbitraryZVertical,0.4221568072603383,-0.4086846165998394,-0.4925425684444621,0.6419986653613237,-0.1088895574212074,-0.9446373581886292,-0.3095210194587708,0,0,0,-1,-1,3916.333412375,walking,2,2022-06-30T09:32:01.914+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
