loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:29:18.042+02:00,3752.460552375,0.1129913330078125,-0.6308135986328125,-0.8056488037109375,3752.455576375,-1.311316381037143,0.00158631109936302,0.6035474988940717,-0.4949542880058289,0.3966571688652039,0.5157377123832703,0.1094271242618561,-0.0689234733581543,0.02042436599731445,XArbitraryZVertical,0.236047584501401,-0.1806055536587247,-0.5819430432830724,0.7569713140508265,0.001306052785366774,-0.5675668120384216,-0.8233263492584229,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.052+02:00,3752.470503375,0.1228179931640625,-0.6139068603515625,-0.82183837890625,3752.465527375,-1.304958455893058,0.002087500970064425,0.5985274789824995,-0.5152039527893066,0.4298369586467743,0.5352794528007507,0.1112668514251709,-0.06738740205764771,0.02051585912704468,XArbitraryZVertical,0.2348612019252772,-0.1782078229540319,-0.5799275236327636,0.7594513095242988,0.001724621397443116,-0.5634265542030334,-0.8261643648147583,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.062+02:00,3752.480454375,0.133056640625,-0.6173553466796875,-0.830780029296875,3752.475478375,-1.298347803341349,0.002699056818748124,0.5933219172565005,-0.5328418016433716,0.4379437565803528,0.559487521648407,0.1205803751945496,-0.05478900671005249,0.007246792316436768,XArbitraryZVertical,0.233644149675574,-0.1756927723418884,-0.5778066920023637,0.7620249545384823,0.002237752778455615,-0.5591182708740234,-0.8290849328041077,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.072+02:00,3752.490405375,0.142852783203125,-0.6255340576171875,-0.8314361572265625,3752.485429375,-1.291511197683707,0.003112356883937099,0.5878910451232624,-0.561646580696106,0.4067506790161133,0.5782319307327271,0.1304669380187988,-0.06274831295013428,0.001328408718109131,XArbitraryZVertical,0.2322881596898667,-0.1731707936041447,-0.5756288845910257,0.7646604749377729,0.002589826006442308,-0.5546073913574219,-0.832108199596405,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.081+02:00,3752.500356375,0.1326751708984375,-0.625396728515625,-0.83843994140625,3752.495380375,-1.284422836567596,0.002995228549319148,0.5821351172921309,-0.5921935439109802,0.3572561144828796,0.5962504744529724,0.1403510272502899,-0.07572579383850098,0.003850996494293213,XArbitraryZVertical,0.23066094449079,-0.1707398038347096,-0.5734292075381954,0.7673476151829121,0.002501882612705231,-0.5498086214065552,-0.8352869153022766,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.097+02:00,3752.510307375,0.0993194580078125,-0.6051025390625,-0.8433685302734375,3752.505331375,-1.277417902562397,0.002578447559018671,0.5763576499044957,-0.5584565997123718,0.3378118276596069,0.5724468231201172,0.1305133998394012,-0.08042341470718384,1.072883605957031e-05,XArbitraryZVertical,0.2289165631437257,-0.1684399324608574,-0.571280963420647,0.7699760992619282,0.002161905169487,-0.544973611831665,-0.8384503722190857,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.101+02:00,3752.520258375,0.06793212890625,-0.5839996337890625,-0.835479736328125,3752.515283375,-1.271014304805727,0.002569959693854253,0.5713012634385918,-0.4565802812576294,0.3710839152336121,0.4968666136264801,0.09715774655342102,-0.06437581777572632,-0.002172946929931641,XArbitraryZVertical,0.2275013801301845,-0.1662692574845567,-0.5692408785188315,0.7723746772512804,0.0021618427708745,-0.5407271385192871,-0.841195285320282,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.111+02:00,3752.530209375,0.071502685546875,-0.5944366455078125,-0.8281402587890625,3752.525234375,-1.265667327285095,0.00360275238772654,0.5672408073763811,-0.3610513806343079,0.4200956523418427,0.4094395637512207,0.06489375233650208,-0.04669296741485596,0.007901787757873535,XArbitraryZVertical,0.2266673415125059,-0.1641075518967796,-0.567396143626836,0.7744367672441095,0.003038506954908371,-0.5373070240020752,-0.8433812260627747,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.121+02:00,3752.540160375,0.0990447998046875,-0.6007232666015625,-0.8241119384765625,3752.535185375,-1.261144485062806,0.00548327199274577,0.5641227256207427,-0.2715823352336884,0.4409140348434448,0.3576569557189941,0.06686916947364807,-0.05976235866546631,0.01690530776977539,XArbitraryZVertical,0.2263611431515202,-0.1619814089158073,-0.565689484550594,0.7762204895460961,0.004633659962564707,-0.5346746444702148,-0.8450453281402588,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.131+02:00,3752.550111375,0.1151123046875,-0.58758544921875,-0.817138671875,3752.545136375,-1.256979439732626,0.007704464750174415,0.5616829074502192,-0.2270968854427338,0.4555805921554565,0.3496584296226501,0.09252424538135529,-0.06811237335205078,0.02222317457199097,XArbitraryZVertical,0.2263770977251415,-0.1599561494367409,-0.5640225062912995,0.777847149545458,0.006520686205476522,-0.5326113104820251,-0.8463348746299744,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.141+02:00,3752.560063375,0.1215972900390625,-0.5827178955078125,-0.832183837890625,3752.555087375,-1.252763461632794,0.01008291080267244,0.5595907272137814,-0.1986079216003418,0.473723977804184,0.3635886013507843,0.1065675914287567,-0.05674648284912109,0.03029096126556396,XArbitraryZVertical,0.226568867999114,-0.1579615593748265,-0.5622853118320774,0.7794549815267408,0.008544844575226307,-0.5308393836021423,-0.8474293947219849,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.151+02:00,3752.570014375,0.1332855224609375,-0.5822296142578125,-0.84869384765625,3752.565038375,-1.248286934295183,0.01245201624168927,0.5576077380306295,-0.2109476774930954,0.4824668765068054,0.3965406715869904,0.1110318452119827,-0.05356049537658691,0.016274094581604,XArbitraryZVertical,0.2268133134806376,-0.1559707893437394,-0.5604346354646335,0.7811158730753935,0.01056555472314358,-0.529157817363739,-0.8484576940536499,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.161+02:00,3752.579965375,0.1336517333984375,-0.59417724609375,-0.8740386962890625,3752.574989375,-1.243342305200608,0.01455021443991417,0.5554653040112006,-0.223191112279892,0.4592753648757935,0.4372068047523499,0.1209233999252319,-0.05489128828048706,0.0008716583251953125,XArbitraryZVertical,0.2269479962935784,-0.153986967130712,-0.5584405624035799,0.7828964652216228,0.01236222870647907,-0.5273386836051941,-0.8495652675628662,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.171+02:00,3752.589916375,0.1292572021484375,-0.6105499267578125,-0.8879852294921875,3752.584940375,-1.238076592776472,0.01596898265902813,0.5533515201088073,-0.2091269493103027,0.3849838376045227,0.4478418529033661,0.1200665235519409,-0.06863605976104736,-0.02337896823883057,XArbitraryZVertical,0.2269207242225719,-0.1522407723312548,-0.5563904040850693,0.7847034082521306,0.01358532067388296,-0.5255415439605713,-0.8506594896316528,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.181+02:00,3752.599867375,0.128448486328125,-0.618621826171875,-0.8748779296875,3752.594891375,-1.232794669417405,0.01663276868454148,0.5514151504574026,-0.1968711465597153,0.3070159256458282,0.445679247379303,0.1150904595851898,-0.08665716648101807,-0.03631877899169922,XArbitraryZVertical,0.2267471773613988,-0.1508397183741037,-0.5543995445043163,0.7864314287084686,0.01416687294840813,-0.5238931775093079,-0.8516662120819092,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.191+02:00,3752.609818375,0.094085693359375,-0.6014404296875,-0.855987548828125,3752.604842375,-1.227727928605697,0.01671858737709168,0.5494086802985284,-0.2154341787099838,0.2560973465442657,0.4027975797653198,0.114191085100174,-0.0964391827583313,-0.02216339111328125,XArbitraryZVertical,0.2263644243805754,-0.1496730534665158,-0.5525593552984986,0.7880578676425587,0.01425750646740198,-0.5221830010414124,-0.8527142405509949,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.201+02:00,3752.619769375,0.0925750732421875,-0.570281982421875,-0.8337860107421875,3752.614794375,-1.223432117227579,0.01714524130639201,0.547312375142645,-0.2073267847299576,0.283856987953186,0.3298821449279785,0.07944574952125549,-0.08104676008224487,-0.002186596393585205,XArbitraryZVertical,0.2259782809874361,-0.1484366805162703,-0.5509870706144301,0.7895021873889836,0.01464005466550589,-0.5203940868377686,-0.8538007140159607,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.211+02:00,3752.629721041667,0.1154937744140625,-0.58880615234375,-0.8143463134765625,3752.624745375,-1.219587498521156,0.01800526218092635,0.5455217123602109,-0.1653622835874557,0.2906107604503632,0.3238452970981598,0.07718408107757568,-0.05141818523406982,0.02093243598937988,XArbitraryZVertical,0.2257939921375107,-0.1471665320421122,-0.5495157431164719,0.7908170952517025,0.015391088090837,-0.5188641548156738,-0.8547181487083435,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.221+02:00,3752.639672041667,0.128265380859375,-0.6198577880859375,-0.804443359375,3752.634697041667,-1.215796490787691,0.01895812522283888,0.5440275189035129,-0.144138440489769,0.2970269322395325,0.3182730972766876,0.09927369654178619,-0.0712202787399292,0.04113125801086426,XArbitraryZVertical,0.2257440767044688,-0.1459484766669694,-0.548028377534773,0.7920881952894503,0.01622018963098526,-0.5175862312316895,-0.8554773330688477,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.231+02:00,3752.649623041667,0.1211090087890625,-0.60968017578125,-0.80670166015625,3752.644648041667,-1.212141428546377,0.02000196683070396,0.542841465780595,-0.1012018769979477,0.2988607883453369,0.302779883146286,0.1111400574445724,-0.1032871007919312,0.05162996053695679,XArbitraryZVertical,0.2258270731171818,-0.1447950163098677,-0.5465572175995197,0.7932918212051896,0.01712542958557606,-0.516571044921875,-0.8560730814933777,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.241+02:00,3752.659574041667,0.101409912109375,-0.5952606201171875,-0.8053436279296875,3752.654599041667,-1.208785328864264,0.02139883702352448,0.542108510563689,-0.05418530106544495,0.339565098285675,0.2678278982639313,0.1027797758579254,-0.09373724460601807,0.04972517490386963,XArbitraryZVertical,0.2261605711270421,-0.1436596711889128,-0.5451261606190921,0.7943870221915127,0.01832933165132999,-0.5159433484077454,-0.8564265966415405,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.251+02:00,3752.669526041667,0.106231689453125,-0.5709075927734375,-0.812286376953125,3752.664550041667,-1.205772575995868,0.02348056365101469,0.5416022892360828,-0.06042029336094856,0.3895622193813324,0.2561869323253632,0.08129175007343292,-0.07975137233734131,0.05130422115325928,XArbitraryZVertical,0.2267423249502784,-0.1423520787438042,-0.543733720137025,0.7954103360816148,0.02011826634407043,-0.5155096054077148,-0.8566476106643677,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.261+02:00,3752.679477041667,0.0953521728515625,-0.570648193359375,-0.8264617919921875,3752.674501041667,-1.202579343875828,0.02579606936362992,0.5412033368109771,-0.01748208329081535,0.4084039330482483,0.290761262178421,0.08412469923496246,-0.05574023723602295,0.0445181131362915,XArbitraryZVertical,0.2274391094836836,-0.1409586076204399,-0.5422321485750163,0.7964838480860068,0.02210708521306515,-0.5151677131652832,-0.8568042516708374,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.271+02:00,3752.689428041667,0.1081695556640625,-0.575469970703125,-0.8243255615234375,3752.684452041667,-1.19906563431788,0.02807681166780244,0.5412964894408815,0.0118731427937746,0.40838822722435,0.3121395111083984,0.07129243016242981,-0.0554010272026062,0.03024208545684814,XArbitraryZVertical,0.2283399543443228,-0.139674814741035,-0.5405644616344045,0.7975850929502323,0.02405982837080956,-0.5152475833892822,-0.8567036390304565,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.280+02:00,3752.699379041667,0.1309967041015625,-0.5775146484375,-0.81390380859375,3752.694403041667,-1.195119609641688,0.029900791118166,0.5412145604337149,-0.05489077419042587,0.360334187746048,0.3690599501132965,0.08254599571228027,-0.06029301881790161,0.03237515687942505,XArbitraryZVertical,0.2290740171031565,-0.1384732892965083,-0.5387877082113128,0.7987853521325279,0.02562365867197514,-0.5151773691177368,-0.8567004799842834,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.290+02:00,3752.709330041667,0.1287841796875,-0.6035614013671875,-0.8284454345703125,3752.704354041667,-1.190458155979324,0.03076124846123773,0.540362175202165,-0.1294723302125931,0.2959820926189423,0.415986180305481,0.1046224981546402,-0.06306838989257812,0.04321318864822388,XArbitraryZVertical,0.2292880648210782,-0.1373630854094888,-0.5368948059324012,0.8001889345210688,0.02637430094182491,-0.5144466161727905,-0.8571167588233948,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.300+02:00,3752.719281041667,0.1233978271484375,-0.6018218994140625,-0.836151123046875,3752.714305041667,-1.185732240044761,0.03099726366954542,0.5391533533455332,-0.1240888833999634,0.2469642609357834,0.3859154284000397,0.1021884232759476,-0.09015214443206787,0.02928626537322998,XArbitraryZVertical,0.229193464985375,-0.1363987774799336,-0.5350728936364212,0.8016001987652047,0.02659584581851959,-0.5134096145629883,-0.8577314615249634,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.310+02:00,3752.729232041667,0.1386566162109375,-0.565948486328125,-0.8196258544921875,3752.724257041667,-1.181230865274358,0.03083595458585314,0.5381382181327103,-0.1031031757593155,0.1883880347013474,0.3914657235145569,0.09692436456680298,-0.08928406238555908,0.02210533618927002,XArbitraryZVertical,0.2290516938160947,-0.1356732111734397,-0.5333673779514686,0.8028993348984245,0.02647354081273079,-0.5125382542610168,-0.8582562208175659,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.320+02:00,3752.739183041667,0.1191253662109375,-0.5698089599609375,-0.8076934814453125,3752.734208041667,-1.176512842034233,0.03008194973266913,0.5373332204571349,-0.07805262506008148,0.1532583981752396,0.4117273092269897,0.1128178983926773,-0.05410206317901611,0.03906244039535522,XArbitraryZVertical,0.228848845224656,-0.1352190186706449,-0.5316224627871149,0.804190011101564,0.02583880536258221,-0.5118468403816223,-0.8586880564689636,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.330+02:00,3752.749134041667,0.1136322021484375,-0.572235107421875,-0.7964630126953125,3752.744159041667,-1.171700811714425,0.02905977698815266,0.5368157197904232,-0.04814318940043449,0.1430859118700027,0.4124394357204437,0.09415669739246368,-0.05840718746185303,0.05128544569015503,XArbitraryZVertical,0.2286954656361646,-0.1349408734778445,-0.5298440470487704,0.805453153296584,0.02496875822544098,-0.5114021897315979,-0.8589786887168884,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.340+02:00,3752.759085041667,0.115081787109375,-0.577301025390625,-0.7997283935546875,3752.754110041667,-1.166929487339128,0.0279453192170675,0.536461986150244,-0.04788826033473015,0.1238643079996109,0.4065624475479126,0.08961579203605652,-0.06113731861114502,0.06272399425506592,XArbitraryZVertical,0.2285805818578494,-0.1347499188541856,-0.5280763562573312,0.8066776705787611,0.02401649951934814,-0.5110982060432434,-0.8591867685317993,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.350+02:00,3752.769036041667,0.1195526123046875,-0.6006927490234375,-0.8137359619140625,3752.764061041667,-1.16230315479757,0.02662704339647865,0.5361311642783101,-0.03318255022168159,0.08840698003768921,0.3842006921768188,0.09219354391098022,-0.06648761034011841,0.0596584677696228,XArbitraryZVertical,0.2284117898708931,-0.1346652487628393,-0.5263855496065651,0.807843886753849,0.02288833446800709,-0.51081383228302,-0.8593866229057312,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.360+02:00,3752.778988041667,0.115631103515625,-0.6112518310546875,-0.8214263916015625,3752.774012041667,-1.158193737324354,0.02509611570455589,0.5361878941452055,0.02923468872904778,0.02973646111786366,0.320178210735321,0.09798076748847961,-0.08983057737350464,0.04565596580505371,XArbitraryZVertical,0.2283091190260712,-0.134829851909003,-0.5248950544960345,0.8088146986517856,0.02157192304730415,-0.5108625888824463,-0.8593916893005371,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.370+02:00,3752.788939041667,0.11383056640625,-0.5799560546875,-0.806854248046875,3752.783963041667,-1.15487043480537,0.02346264458313451,0.5366840347503805,0.050810556858778,-0.01017873268574476,0.2609106302261353,0.09546902775764465,-0.09996318817138672,0.0377461314201355,XArbitraryZVertical,0.2283051582668799,-0.1352427927804045,-0.5236986221668826,0.8095220283119087,0.02016215398907661,-0.5112890601158142,-0.8591722846031189,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.380+02:00,3752.798890041667,0.0907745361328125,-0.5673980712890625,-0.7929229736328125,3752.793914041667,-1.151900531650638,0.02163434288841658,0.5371154035520598,0.03012991137802601,-0.04580272361636162,0.255716860294342,0.09524412453174591,-0.06829673051834106,0.05213308334350586,XArbitraryZVertical,0.2282020646817683,-0.1357580796995145,-0.52267157609521,0.8101283706199719,0.01858652196824551,-0.5116597414016724,-0.8589871525764465,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.390+02:00,3752.808841041667,0.070220947265625,-0.562103271484375,-0.789947509765625,3752.803865041667,-1.149133344720455,0.01971981425564907,0.5376261660157977,0.0751999169588089,-0.04702218621969223,0.2179617583751678,0.07383783161640167,-0.05529999732971191,0.06583702564239502,XArbitraryZVertical,0.2280966236227645,-0.136352715044817,-0.5217296980617709,0.8106651457061543,0.01693677715957165,-0.512098491191864,-0.8587597608566284,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.400+02:00,3752.818792041667,0.0858154296875,-0.5543060302734375,-0.784912109375,3752.813816041667,-1.146840681520519,0.01819237184461104,0.5387710652716632,0.14777472615242,-0.0220221858471632,0.1864282339811325,0.05460664629936218,-0.0490221381187439,0.06825053691864014,XArbitraryZVertical,0.2283177797835255,-0.1370112347459412,-0.5208874619543741,0.8110333487549727,0.01561437640339136,-0.5130815505981445,-0.858197808265686,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.410+02:00,3752.828743041667,0.08642578125,-0.5581512451171875,-0.7684173583984375,3752.823768041667,-1.144613101253361,0.01697658710077304,0.5404132351426054,0.1674176752567291,0.0152873694896698,0.2048154920339584,0.07125885784626007,-0.03981602191925049,0.07246071100234985,XArbitraryZVertical,0.2288183465476021,-0.1376803177293138,-0.5199984308991377,0.8113494620226811,0.01455665845423937,-0.5144903659820557,-0.8573725819587708,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.420+02:00,3752.838694041667,0.080810546875,-0.5691680908203125,-0.76824951171875,3752.833719041667,-1.142147772357371,0.01609831095349147,0.541868125002406,0.1198083311319351,0.06509317457675934,0.220013216137886,0.07263427972793579,-0.04241418838500977,0.08821862936019897,XArbitraryZVertical,0.2293488415511156,-0.1381349462440343,-0.5189885915999993,0.8117688227513583,0.0137915788218379,-0.5157374143600464,-0.8566356897354126,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.430+02:00,3752.848645041667,0.093414306640625,-0.5871734619140625,-0.7873687744140625,3752.843670041667,-1.139563796736134,0.01555329522698381,0.5427912863534968,0.06216421350836754,0.08778943121433258,0.224871352314949,0.06749333441257477,-0.05264037847518921,0.08791738748550415,XArbitraryZVertical,0.2297598881756353,-0.1383005845153853,-0.5179322718256606,0.8122989336664201,0.0133172869682312,-0.5165280699729919,-0.856166660785675,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:18.440+02:00,3752.858596041667,0.086517333984375,-0.57867431640625,-0.7982940673828125,3752.853621041667,-1.136888749658131,0.01495586594344944,0.5432456551806786,0.03254706412553787,0.07725588977336884,0.2342810332775116,0.08061210811138153,-0.07025671005249023,0.06857120990753174,XArbitraryZVertical,0.2299744593826837,-0.1383542058629412,-0.5168798334466563,0.8128991989043591,0.01280227396637201,-0.5169171094894409,-0.8559397459030151,0,0,0,-1,-1,3750.744483875,running,2,2022-06-30T09:29:16.325+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
