loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:18:36.716+02:00,3111.1348115,0.519622802734375,-0.2805023193359375,-0.6777801513671875,3111.1248605,0.03606156351870732,0.7012264751421814,0.8250407301958508,1.757907390594482,2.169023752212524,0.1777964234352112,0.06607425212860107,0.548097550868988,-0.1761810183525085,XArbitraryZVertical,0.3707940023122355,0.32139847780238,0.1531954140737996,0.8577564222310359,0.4377553462982178,-0.7345753908157349,-0.5184296369552612,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.726+02:00,3111.1447635,0.5055694580078125,-0.3487548828125,-0.6278533935546875,3111.1348115,0.02183416557444012,0.7348030261386368,0.8380996896381155,1.470535397529602,2.46541690826416,0.09629377722740173,0.0762002170085907,0.5637009739875793,-0.1963758766651154,XArbitraryZVertical,0.3761336435503735,0.3322388635019066,0.1554504926210769,0.8508677841874138,0.4484423696994781,-0.7433733940124512,-0.4962816536426544,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.736+02:00,3111.1547145,0.451171875,-0.30218505859375,-0.53680419921875,3111.1447635,0.008915929299368098,0.7706976519434336,0.8479349757247303,1.128052115440369,2.807174682617188,-0.006905843038111925,0.0587746798992157,0.4694134593009949,-0.2031799256801605,XArbitraryZVertical,0.3796812449196683,0.3442992984643221,0.158394233523027,0.8439261678701152,0.4608477354049683,-0.7499158978462219,-0.4746002852916718,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.746+02:00,3111.1646665,0.4096832275390625,-0.290313720703125,-0.50152587890625,3111.1547145,-0.001733787290009208,0.8085556718951729,0.8537168068339124,0.6805854439735413,3.189134836196899,-0.1685916781425476,0.03023245930671692,0.4049731492996216,-0.1740375757217407,XArbitraryZVertical,0.3809484210205362,0.3577294097490745,0.1621285207405296,0.8370318982576352,0.4753366410732269,-0.7537282109260559,-0.4538159370422363,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.756+02:00,3111.1746175,0.3773651123046875,-0.3479461669921875,-0.4913177490234375,3111.1646665,-0.009530174071895102,0.8481120126084281,0.8547815209300126,0.1984076052904129,3.568715572357178,-0.3690483570098877,-0.04113775491714478,0.4522421360015869,-0.1026720404624939,XArbitraryZVertical,0.3795645618912297,0.3726454041659775,0.1665950991875521,0.8302483888893512,0.4923093020915985,-0.7544275522232056,-0.4341322779655457,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.766+02:00,3111.1845695,0.343017578125,-0.3511810302734375,-0.4837799072265625,3111.1746175,-0.01403663737839381,0.8892836433893554,0.85090163448415,-0.2473632246255875,4.022295951843262,-0.6205801367759705,-0.1023474931716919,0.4615612626075745,-0.08618420362472534,XArbitraryZVertical,0.3753398981584296,0.3891645730028954,0.1717546213293099,0.8235116204533105,0.5120303630828857,-0.7518751621246338,-0.4153417944908142,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.776+02:00,3111.1945205,0.298553466796875,-0.355224609375,-0.5134124755859375,3111.1845695,-0.01569829284993403,0.9329595443860893,0.8418874930358954,-0.6990630030632019,4.500942707061768,-0.9546526670455933,-0.157735288143158,0.3979552984237671,-0.09470877051353455,XArbitraryZVertical,0.3681742666523776,0.4076066159480983,0.1773715365400236,0.8166051448040291,0.5351000428199768,-0.7459016442298889,-0.3966090977191925,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.785+02:00,3111.2044725,0.2468414306640625,-0.387847900390625,-0.532012939453125,3111.1945205,-0.01484734912347759,0.9798867655746576,0.8275167719078454,-1.052069306373596,5.059377670288086,-1.345966935157776,-0.2189427614212036,0.3850719928741455,-0.1067757606506348,XArbitraryZVertical,0.3579444301752744,0.4282214975859892,0.1831938460684369,0.8092850343860786,0.5619600415229797,-0.7362532019615173,-0.3770042657852173,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.795+02:00,3111.2144235,0.1966705322265625,-0.4156646728515625,-0.500640869140625,3111.2044725,-0.01197854024019536,1.031225512496778,0.8079503007877142,-1.399528980255127,5.667210102081299,-1.77329695224762,-0.2942602634429932,0.3676475882530212,-0.1584084630012512,XArbitraryZVertical,0.3446822491746383,0.4513225564390936,0.1890188047223514,0.8011081082666924,0.5928134918212891,-0.7228723764419556,-0.3550041913986206,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.805+02:00,3111.2243745,0.1397857666015625,-0.4097747802734375,-0.3983001708984375,3111.2144235,-0.006647232036054255,1.087334052882631,0.7828031443767487,-1.747592449188232,6.380185127258301,-2.273774862289429,-0.3808472752571106,0.3174213767051697,-0.2024644911289215,XArbitraryZVertical,0.3280684377981947,0.4770710553381591,0.194703006771317,0.7917480762230208,0.6276883482933044,-0.705269455909729,-0.3295486271381378,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.815+02:00,3111.2343265,0.1222686767578125,-0.3893585205078125,-0.2895050048828125,3111.2243745,0.00211798474982215,1.148521227430694,0.7515205790077222,-2.163637161254883,7.123550891876221,-2.833367109298706,-0.4697999954223633,0.2670857310295105,-0.201193243265152,XArbitraryZVertical,0.3075788799369223,0.5056395132413987,0.2001756674216227,0.7808031362924477,0.6664702296257019,-0.6827505826950073,-0.2994478344917297,0,0,0,-1,-1,3108.688408541667,unknown,2,2022-06-30T09:18:34.269+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.826+02:00,3111.2442775,0.0890045166015625,-0.333648681640625,-0.1771392822265625,3111.2343265,0.01559835830246553,1.214211275969202,0.7136644761349172,-2.584665775299072,7.896306037902832,-3.449053525924683,-0.5686280131340027,0.2448334693908691,-0.1344099342823029,XArbitraryZVertical,0.2827096228516192,0.5367774626885442,0.2052734090056847,0.7679896135096208,0.7084134817123413,-0.6546083688735962,-0.2638904452323914,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.836+02:00,3111.2542295,0.0060272216796875,-0.352142333984375,-0.148712158203125,3111.2442775,0.034387011489949,1.28550806868565,0.6692804013959641,-3.017101526260376,8.850027084350586,-4.115477561950684,-0.6303002834320068,0.2310630679130554,-0.0687854140996933,XArbitraryZVertical,0.2531180992190991,0.5705885610471346,0.2098305920380701,0.7525497373647055,0.7525687217712402,-0.6204217672348022,-0.2207198441028595,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.845+02:00,3111.2641805,-0.0511322021484375,-0.3018798828125,0.015380859375,3111.2542295,0.0588541492241982,1.364530114871625,0.6180103574918621,-3.262636661529541,9.987292289733887,-4.949363231658936,-0.7087519764900208,0.2457658052444458,-0.01021534204483032,XArbitraryZVertical,0.2182586288237521,0.6073722577071966,0.2134298076602233,0.7334234568664409,0.7977563142776489,-0.5794146656990051,-0.1669242233037949,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.855+02:00,3111.2741315,-0.148529052734375,-0.24664306640625,0.345001220703125,3111.2641805,0.08849568284819508,1.453225384496427,0.559318031593443,-3.597397089004517,11.12818813323975,-5.921146392822266,-0.8357385993003845,0.178465723991394,-0.04928678274154663,XArbitraryZVertical,0.1778649183060432,0.6470326163542207,0.2149742408357981,0.7095766400588652,0.8417657017707825,-0.5306082963943481,-0.09942572563886642,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.865+02:00,3111.2840835,-0.2285614013671875,-0.122314453125,0.8514556884765625,3111.2741315,0.1282371913768688,1.550201743508142,0.492907312237939,-4.249602794647217,12.36485862731934,-6.941718578338623,-0.9319063425064087,0.1713090837001801,0.03352224826812744,XArbitraryZVertical,0.1304354846383572,0.6884153656111235,0.2147626460823788,0.6804026609384864,0.8807739615440369,-0.473189115524292,-0.01814173720777035,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.875+02:00,3111.2940345,-0.4015960693359375,0.1175994873046875,1.5299072265625,3111.2840835,0.1833951889971517,1.655532643773721,0.4200545717379171,-5.309149742126465,13.66244411468506,-8.054878234863281,-1.058319807052612,0.1611670851707458,0.2677234411239624,XArbitraryZVertical,0.07450155859155874,0.73012888513883,0.2134763686805484,0.6448170815662474,0.9097905158996582,-0.4078102707862854,0.07727733999490738,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.885+02:00,3111.3039865,-0.8684539794921875,0.318695068359375,2.4549560546875,3111.2940345,0.261176624632259,1.769585910238018,0.3435953416652132,-6.988309860229492,15.0674352645874,-9.239717483520508,-1.151568412780762,0.2145598232746124,0.6655153036117554,XArbitraryZVertical,0.008091741326413569,0.7700029301061218,0.2124269240779326,0.6015853833400081,0.9230071902275085,-0.3368744552135468,0.1859399825334549,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.895+02:00,3111.3139375,-1.47515869140625,0.3574066162109375,3.751754760742188,3111.3039865,0.3705010365029084,1.894393678421834,0.2712635841061243,-9.636336326599121,16.58528327941895,-10.24123668670654,-1.315024614334106,0.3855484127998352,1.223555207252502,XArbitraryZVertical,-0.07054106863061152,0.8051085851171361,0.2144616116832203,0.5484800696735621,0.9134287238121033,-0.2679490149021149,0.3063517510890961,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.905+02:00,3111.3238895,-2.160736083984375,0.3748321533203125,5.451080322265625,3111.3139375,0.5191882009573651,2.031969057561747,0.2170200269644336,-13.17521953582764,18.20039176940918,-10.9501485824585,-1.742979049682617,0.5340155363082886,2.020395278930664,XArbitraryZVertical,-0.1617640027617644,0.8313318553152448,0.2233921068790521,0.4825098178466514,0.8745251893997192,-0.2153205126523972,0.4345604777336121,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.915+02:00,3111.3338405,-2.98468017578125,-0.3776092529296875,6.931930541992188,3111.3238895,0.7141851806505927,2.183213152611053,0.2027398335581283,-18.67207908630371,20.34968185424805,-11.13409233093262,-2.276660442352295,0.5587604641914368,3.188681364059448,XArbitraryZVertical,-0.264874589500381,0.8434322892582568,0.2444708584309638,0.3983685843627646,0.8015021085739136,-0.2013538032770157,0.5630731582641602,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.925+02:00,3111.3437915,-4.100906372070312,-2.935104370117188,6.930389404296875,3111.3338405,0.9560862650747505,2.346977026916756,0.2562672889921388,-24.34525108337402,23.60755348205566,-11.09593677520752,-2.851026296615601,0.6283038258552551,4.773399353027344,XArbitraryZVertical,-0.3768291032579014,0.8347696237814116,0.2811690081243701,0.2865372891873331,0.6902905702590942,-0.2534715235233307,0.6776809692382812,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.935+02:00,3111.3537435,-6.222213745117188,-7.351608276367188,4.823211669921875,3111.3437915,1.212869643940318,2.531494510618777,0.3722009378988181,-23.85986137390137,29.34906768798828,-11.169189453125,-3.518397569656372,-0.01394245028495789,6.168456554412842,XArbitraryZVertical,-0.4885798293055514,0.8018893974803963,0.3132363456560334,0.1419371529615413,0.5337176918983459,-0.3636665344238281,0.7634736895561218,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.945+02:00,3111.3636945,-11.42074584960938,-7.746841430664062,7.47705078125,3111.3537435,1.407330812356715,2.751387538595572,0.4795816454069787,-12.11320209503174,30.3121452331543,-9.341994285583496,-4.43837308883667,-2.473695993423462,6.109890460968018,XArbitraryZVertical,-0.5814731171222198,0.7563983906790942,0.299498235610062,-0.007161199411770644,0.3374668955802917,-0.4614080488681793,0.8204990029335022,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.955+02:00,3111.3736465,-17.94508361816406,-5.415481567382812,12.4989013671875,3111.3636945,1.540075258547008,2.996555929160736,0.5254556796898274,-2.74958610534668,31.57279014587402,-11.13219738006592,-6.347244739532471,-6.850000858306885,3.967199325561523,XArbitraryZVertical,-0.6569976750659317,0.7045284739565196,0.2346653265465336,-0.1300997407233666,0.1250312030315399,-0.5016072392463684,0.8560126423835754,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.965+02:00,3111.3835975,-18.65995788574219,-1.874465942382812,17.837646484375,3111.3736465,1.706545416248189,-3.081312319339165,0.4913976315621826,8.346796035766602,24.54269027709961,-17.98400115966797,-11.36763000488281,-7.274982452392578,6.596978187561035,XArbitraryZVertical,-0.7352965192570228,0.6319616545037672,0.1378355736674156,-0.2023979457288884,-0.05311544612050056,-0.4718585908412933,0.8800730109214783,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.975+02:00,3111.3935495,-17.53907775878906,0.28619384765625,17.94845581054688,3111.3835975,1.95335126560656,-3.001989007680332,0.4247473352491992,8.14494800567627,13.60007858276367,-25.57489776611328,-17.81829833984375,-5.003390789031982,11.59662246704102,XArbitraryZVertical,-0.8162810535985435,0.5336898131363793,0.06120835915666013,-0.2124011234612128,-0.1267861872911453,-0.4120905697345734,0.9022791385650635,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.985+02:00,3111.4035005,-18.36016845703125,2.4227294921875,14.39833068847656,3111.3935495,2.276409063475636,-3.064856340967421,0.4060895548083798,3.237076997756958,-0.9990528225898743,-31.59553146362305,-18.58953094482422,-1.479445576667786,16.92167663574219,XArbitraryZVertical,-0.8918200768089436,0.403288389763903,0.05036578598643221,-0.1986925807624601,-0.07042638212442398,-0.3950199484825134,0.9159691333770752,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:36.995+02:00,3111.4134525,-18.39454650878906,3.973876953125,12.93409729003906,3111.4035005,2.616349450856982,2.999909163830255,0.3408942852716697,9.769680976867676,-16.30609703063965,-32.46321868896484,-17.67216300964355,0.6205241680145264,17.01544380187988,XArbitraryZVertical,-0.9462144959726925,0.2668041018093593,0.1112909577504357,-0.1452864458397793,0.1330841928720474,-0.3343300521373749,0.9330126047134399,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.005+02:00,3111.4234035,-24.48281860351562,4.48138427734375,7.880096435546875,3111.4134525,2.897449239958499,2.708808039387642,0.1025762645585256,21.35492706298828,-28.71362495422363,-33.87423706054688,-18.77736473083496,2.525126218795776,13.49530124664307,XArbitraryZVertical,-0.9667955001002897,0.1296977804127965,0.2189265393417365,-0.02358715158323587,0.4171959757804871,-0.1023964732885361,0.9030300974845886,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.014+02:00,3111.4333545,-32.05274963378906,8.814926147460938,-3.120864868164062,3111.4234035,2.992942290391721,2.385773545631609,-0.3110297034939332,34.77323532104492,-34.7155647277832,-27.87595748901367,-19.04752159118652,3.667838096618652,12.24130344390869,XArbitraryZVertical,-0.9199302386993709,0.01119135208106945,0.3528291500185817,0.1706305288310588,0.6529755592346191,0.3060390949249268,0.6927937865257263,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.024+02:00,3111.4433065,-28.46897888183594,30.65080261230469,8.702713012695312,3111.4333545,2.757852312950633,1.923013897373834,-0.6061084405089989,34.88999938964844,-34.87827301025391,4.214970588684082,-25.25423622131348,3.9117112159729,7.596567630767822,XArbitraryZVertical,-0.8008907051315498,-0.01840255640696408,0.4895125846831445,0.3444020837526532,0.7714164257049561,0.5696734189987183,0.2835291624069214,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.034+02:00,3111.4532575,-31.71394348144531,25.08268737792969,32.00578308105469,3111.4433065,2.343833991040664,1.34676283428898,-0.518581883017367,34.86816787719727,-34.90655517578125,12.75378799438477,-32.89956665039062,8.319277763366699,-2.927910089492798,XArbitraryZVertical,-0.633309113957058,0.04941923914543001,0.6341686293839663,0.4408030924523292,0.8468178510665894,0.495648980140686,-0.1929546147584915,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.044+02:00,3111.4632095,-24.58879089355469,-31.90583801269531,30.69502258300781,3111.4532575,1.972449064180542,0.9102751070729002,-0.4001916492691593,34.75775146484375,-5.880320072174072,-11.66195201873779,-29.19625663757324,30.26120758056641,9.267764091491699,XArbitraryZVertical,-0.4577975222054456,0.08885780662626677,0.685891177832001,0.558640449440592,0.7272776961326599,0.3895948529243469,-0.5650514364242554,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.054+02:00,3111.4731605,-3.166717529296875,-22.84963989257812,10.83343505859375,3111.4632095,1.705214879511861,0.9794923627715337,-0.1666003838519574,33.81892776489258,23.43291091918945,18.25973320007324,-32.53266143798828,24.91685676574707,32.55550765991211,XArbitraryZVertical,-0.4012980607884467,0.2531737454586324,0.6364268800036308,0.6081314233902932,0.8187195658683777,0.1658307611942291,-0.5497258305549622,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.065+02:00,3111.4831115,-1.440353393554688,-13.29521179199219,-1.120742797851562,3111.4731605,1.584478175692958,1.167451143300941,0.1349136840148429,22.68330574035645,16.93224334716797,16.63521385192871,-25.50018692016602,-31.77133369445801,31.08395385742188,XArbitraryZVertical,-0.3519790267131128,0.4261988398923265,0.6187805053001021,0.5581899166005968,0.9113953113555908,-0.1345047801733017,-0.38893061876297,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.074+02:00,3111.4930635,-0.11651611328125,-9.356109619140625,1.819961547851562,3111.4831115,1.506206647926312,1.315756344564848,0.2746503272632415,0.2328463941812515,11.09084701538086,7.539369106292725,-4.098103046417236,-22.57843017578125,11.07626342773438,XArbitraryZVertical,-0.3352010760808279,0.5159709066969171,0.5971410332961097,0.5146230708388797,0.9313856959342957,-0.2712103724479675,-0.2428285181522369,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.084+02:00,3111.5030145,-3.575271606445312,-5.430770874023438,2.715606689453125,3111.4930635,1.591800873806162,1.363254296421897,0.2998103107101696,-10.67822456359863,2.484611034393311,0.5350176692008972,-2.375243425369263,-12.9998722076416,-0.9238792657852173,XArbitraryZVertical,-0.3639839499255983,0.5187329130630066,0.6144499492836628,0.4699820418881794,0.9348901510238647,-0.2953389883041382,-0.1968636959791183,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.094+02:00,3111.5129665,-15.09294128417969,0.5646514892578125,9.78564453125,3111.5030145,1.707964785362788,1.305953626961184,0.2663774111220154,-13.36804103851318,-7.891015529632568,-0.05933732539415359,-1.047610282897949,-9.092870712280273,2.072486877441406,XArbitraryZVertical,-0.3846830553700582,0.4751380731680834,0.6465113986439043,0.4563835177369928,0.9310943484306335,-0.2632383406162262,-0.2525255084037781,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.104+02:00,3111.5229175,-17.00942993164062,2.125503540039062,10.17607116699219,3111.5129665,1.8714952306347,1.231396189520157,0.2520512260000735,-18.31201934814453,4.685659885406494,5.656203746795654,-4.488431453704834,-5.181379795074463,3.038008689880371,XArbitraryZVertical,-0.4003770933781219,0.4224891720639368,0.6950631374186519,0.4220051656009149,0.913159966468811,-0.2493909001350403,-0.3224021792411804,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.114+02:00,3111.5328695,-2.242706298828125,-0.7580413818359375,4.837936401367188,3111.5229175,2.054507764250735,1.306097595568843,0.2780007030756977,-13.80365753173828,16.69083595275879,9.839900016784668,-16.02105522155762,0.839085578918457,10.03721809387207,XArbitraryZVertical,-0.4581157667467436,0.4053923757390187,0.7167538266437655,0.3347400735021638,0.9281145930290222,-0.2744336724281311,-0.251573920249939,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:18:37.124+02:00,3111.5428205,-1.036575317382812,-1.882644653320312,3.56231689453125,3111.5328695,2.222948879431595,1.386442611188179,0.3553892041302502,-15.27402114868164,9.145978927612305,12.09928417205811,-17.93105506896973,2.473459243774414,10.34792709350586,XArbitraryZVertical,-0.5034890984285199,0.4007125773129347,0.7286877227006695,0.2343977226019335,0.9216248989105225,-0.3479552865028381,-0.1718563139438629,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
