,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
273,2022-06-02T10:50:04.812+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.089753875,-6.335678100585938,0.73101806640625,4.013290405273438,2949.079759875,-0.6349064252716412,-0.3279018581377188,-0.0767366598108393,2.424593925476074,1.936922550201416,15.361572265625,-8.964336395263672,-0.3782971501350403,5.614328861236572,XArbitraryZVertical,-0.0868640686781191,-0.1431347927406902,-0.3017875115444649,0.9385581372574078,-0.3211096227169037,0.0766613706946373,-0.9439341425895692,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
274,2022-06-02T10:50:04.822+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.099748875,-6.8427734375,0.038970947265625,3.917388916015625,2949.089753875,-0.4879208237198724,-0.317336914414605,-0.0971326909824652,2.67094087600708,-2.564025402069092,13.76788234710693,-5.86774730682373,0.8242387771606445,5.552204608917236,XArbitraryZVertical,-0.0846383424553438,-0.1415649251962033,-0.2307887342100139,0.9589224034444648,-0.3105667233467102,0.0969800278544426,-0.9455914497375488,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
275,2022-06-02T10:50:04.832+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.109742875,-7.088882446289062,1.919845581054688,4.456161499023438,2949.099748875,-0.3523662958693083,-0.3490977543539399,-0.1203012261760539,1.764912843704224,-6.343569755554199,13.32115173339844,-6.210852146148682,-0.1132669225335121,4.685346603393555,XArbitraryZVertical,-0.088668038943304,-0.1602900174429788,-0.1620195750927313,0.9696363249193845,-0.3395779728889465,0.1200112625956535,-0.9328901767730712,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
276,2022-06-02T10:50:04.842+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.119736875,-6.48455810546875,2.521148681640625,4.6336669921875,2949.109742875,-0.223681219990584,-0.4025727592993252,-0.1469486748198617,2.899794816970825,-7.82444429397583,12.26295566558838,-6.783883571624756,0.8059874176979065,5.105910301208496,XArbitraryZVertical,-0.0937302812740164,-0.1901172707971102,-0.0944744169879229,0.9726996097071122,-0.3875642120838165,0.1464203745126724,-0.910140097141266,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
277,2022-06-02T10:50:04.852+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.129731875,-7.27001953125,2.9847412109375,4.1219482421875,2949.119736875,-0.0999115195562817,-0.4715363952299795,-0.158970891351568,5.320533752441406,-9.704885482788086,10.88697814941406,-6.246952533721924,2.238197326660156,5.518554210662842,XArbitraryZVertical,-0.0887363123930101,-0.2287067639980097,-0.0298759214042042,0.9689821690141022,-0.4485277235507965,0.1583021581172943,-0.8796381950378418,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
278,2022-06-02T10:50:04.862+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.139725875,-7.945404052734375,3.183837890625,3.658477783203125,2949.129731875,0.0231809879930054,-0.5519003190365686,-0.1505999834018583,8.0493803024292,-9.94286060333252,9.537477493286133,-6.242141246795654,2.530739545822144,5.253939628601074,XArbitraryZVertical,-0.0692288980123155,-0.2725098849498215,0.0316157108950711,0.9591382219803714,-0.5183718800544739,0.1500313580036163,-0.8418914675712585,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
279,2022-06-02T10:50:04.872+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.149719875,-7.615463256835938,2.446762084960938,3.249359130859375,2949.139725875,0.151860280469653,-0.6273687408484556,-0.1243325450954705,10.40832901000977,-8.571858406066895,8.771672248840332,-7.138874053955078,3.089595317840576,4.674968719482422,XArbitraryZVertical,-0.0355627187764408,-0.3115646601194919,0.0911309952944725,0.9451760948896144,-0.5824851989746094,0.1240124553442001,-0.8033255338668823,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
280,2022-06-02T10:50:04.882+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.159714875,-6.71710205078125,1.806243896484375,2.860626220703125,2949.149719875,0.2894451558208835,-0.6903545220152371,-0.0890285003952239,11.81304836273193,-7.043725967407227,8.589677810668945,-7.279087066650391,2.788225173950195,4.220771312713623,XArbitraryZVertical,0.0073127327937081,-0.3405336378643191,0.1504764735203323,0.9280841386621932,-0.6342885494232178,0.0889109373092651,-0.7679667472839355,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
281,2022-06-02T10:50:04.892+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.169708875,-6.086578369140625,1.516616821289062,2.490814208984375,2949.159714875,0.4346603212453878,-0.7460555686251095,-0.0546727123302886,12.34810638427734,-6.240256309509277,8.70910358428955,-6.493393898010254,2.009578704833984,3.784238815307617,XArbitraryZVertical,0.053697241224615,-0.3612192384866589,0.2104463489648229,0.9068348605339556,-0.6777331829071045,0.0546454787254333,-0.733274519443512,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
282,2022-06-02T10:50:04.902+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.179702875,-5.663360595703125,1.212722778320312,2.15179443359375,2949.169708875,0.5833953336638225,-0.7992533121014697,-0.0274310358188084,12.24975681304932,-5.589450836181641,8.753519058227539,-5.639360427856445,1.615501403808594,3.370899438858032,XArbitraryZVertical,0.0997782645347155,-0.3762371429588132,0.2700050814009824,0.8806741920533577,-0.7165659666061401,0.0274275951087474,-0.696979820728302,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
283,2022-06-02T10:50:04.912+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.189697875,-5.25091552734375,0.845245361328125,1.7879638671875,2949.179702875,0.7304424639420488,-0.848548555976961,-0.0098764006582519,11.68791580200195,-4.786499500274658,8.621440887451172,-5.12175464630127,1.369380950927734,2.975509166717529,XArbitraryZVertical,0.1428213546079227,-0.3861110683250755,0.3273845010571198,0.8504936796150863,-0.7502850294113159,0.0098762400448322,-0.6610406041145325,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
284,2022-06-02T10:50:04.922+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.199691875,-4.883773803710938,0.498382568359375,1.328292846679688,2949.189697875,0.8705413059008892,-0.8916484310054165,-0.0021377923881967,10.69441509246826,-3.996823787689209,8.244913101196289,-4.680191040039062,1.028730750083923,2.611069440841675,XArbitraryZVertical,0.1809441321729594,-0.3914011251016531,0.3808590447694649,0.8179307141417139,-0.7781064510345459,0.0021377906668931,-0.6281287670135498,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
285,2022-06-02T10:50:04.932+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.209685875,-4.646499633789062,0.2772064208984375,0.8445587158203125,2949.199691875,0.9990556077680328,-0.9277196147249256,-0.0038409612504029,9.361190795898438,-3.269201993942261,7.799015045166016,-4.253828525543213,0.6589550375938416,2.166260719299316,XArbitraryZVertical,0.2128031220643801,-0.3935566475090824,0.4291485309041182,0.7846397157297765,-0.8002486228942871,0.0038409517146646,-0.5996559858322144,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
286,2022-06-02T10:50:04.942+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.219680875,-4.410598754882812,0.232818603515625,0.4066619873046875,2949.209685875,1.112410818994292,-0.9547354899040812,-0.0147116275295223,7.65761661529541,-2.285249710083008,7.345944404602051,-3.938321828842163,0.3496382534503937,1.660510540008545,XArbitraryZVertical,0.2370156551256521,-0.3936273907486515,0.4718019729833929,0.7525183560226258,-0.8160725831985474,0.0147110968828201,-0.5777621269226074,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
287,2022-06-02T10:50:04.952+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.229674875,-4.0186767578125,0.3320465087890625,0.1204833984375,2949.219680875,1.209136483953513,-0.9689781062111156,-0.035254137150822,5.904623985290527,-1.01818585395813,7.085615634918213,-3.716152191162109,0.1997232139110565,1.179956674575806,XArbitraryZVertical,0.2518650683769691,-0.3920061140323378,0.509666878354948,0.7232805887659493,-0.8237953782081604,0.0352468341588974,-0.5657904148101807,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
288,2022-06-02T10:50:04.962+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.239668875,-3.4932861328125,0.3256378173828125,0.032745361328125,2949.229674875,1.291158187556913,-0.9694484808350562,-0.0630437292816782,4.502610683441162,0.0691296681761741,6.743159294128418,-3.415467500686646,0.2121597528457642,0.8026217818260193,XArbitraryZVertical,0.2579393575567526,-0.3887827921785885,0.5438175392338971,0.6975512187200452,-0.8229357004165649,0.0630019754171371,-0.5646304488182068,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
289,2022-06-02T10:50:04.972+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.249662875,-3.068878173828125,0.226898193359375,0.0570526123046875,2949.239668875,1.361274830127003,-0.9597565667428936,-0.0939743971196134,3.515941858291626,0.7231059074401855,6.315864562988281,-2.948554277420044,0.2586876451969147,0.6255855560302734,XArbitraryZVertical,0.2578231376349155,-0.3846209466804451,0.5744477014983689,0.6749842161800446,-0.8154379725456238,0.0938361436128616,-0.5711879134178162,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
290,2022-06-02T10:50:04.982+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.259657875,-2.811447143554688,0.13623046875,0.0784912109375,2949.249662875,1.422259478229694,-0.9434960861329064,-0.1254595377357111,2.722855806350708,1.186277627944946,5.851582527160645,-2.451707363128662,0.1486272215843201,0.6209830045700073,XArbitraryZVertical,0.2537209072811068,-0.3800681956767358,0.6018402379707737,0.6549519268030366,-0.8032516837120056,0.1251306682825089,-0.5823477506637573,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
291,2022-06-02T10:50:04.992+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.269651875,-2.577468872070312,0.065338134765625,0.09295654296875,2949.259657875,1.475323093460129,-0.9219865220657824,-0.1562107324783849,2.090269088745117,1.631617307662964,5.34071159362793,-2.140098571777344,0.0294060558080673,0.6684449315071106,XArbitraryZVertical,0.2465528634839837,-0.3751947612536911,0.6262011899957678,0.6374264001956791,-0.7871015071868896,0.1555761992931366,-0.5968811511993408,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
292,2022-06-02T10:50:05.002+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.279645875,-2.270355224609375,0.0187225341796875,0.092254638671875,2949.269651875,1.521454188382296,-0.8956190754206457,-0.185145406112044,1.527679204940796,2.068024635314941,4.818423748016357,-1.934603095054626,-0.0923994183540344,0.6989635229110718,XArbitraryZVertical,0.2368917391672079,-0.3697371413236322,0.6477983601947508,0.6225222800516536,-0.7672553658485413,0.1840894520282745,-0.6143534779548645,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
293,2022-06-02T10:50:05.012+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.289640875,-1.925201416015625,0.1029815673828125,0.0708465576171875,2949.279645875,1.561195730638373,-0.8656544200915697,-0.2119787034880456,1.096062541007996,2.314653635025024,4.291153907775879,-1.689485788345337,-0.1731938421726227,0.7304054498672485,XArbitraryZVertical,0.2252722396983876,-0.3639166087774577,0.6667530571397663,0.6101291033085214,-0.7444741129875183,0.2103947252035141,-0.6336342692375183,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
294,2022-06-02T10:50:05.022+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.299634875,-1.680831909179688,0.244476318359375,0.0075836181640625,2949.289640875,1.595939412120167,-0.8350901557528437,-0.2361800232526049,0.8217146396636963,2.218643665313721,3.822273015975952,-1.372104167938232,-0.1949432194232941,0.7369832396507263,XArbitraryZVertical,0.2131166728284905,-0.3582474860669078,0.6832294908724883,0.5995309493186352,-0.7207760810852051,0.233990415930748,-0.6524800658226013,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
295,2022-06-02T10:50:05.032+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.309628875,-1.549957275390625,0.3211517333984375,-0.1107177734375,2949.299634875,1.62674703823304,-0.806797505143423,-0.2574476964837368,0.6598029732704163,1.934908866882324,3.369102954864502,-1.086893558502197,-0.0769704282283783,0.7140734791755676,XArbitraryZVertical,0.2017515600299171,-0.3532551315088388,0.6973776322267143,0.5900605121578403,-0.6982778310775757,0.2546131908893585,-0.6690142154693604,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
296,2022-06-02T10:50:05.042+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.319623875,-1.418655395507812,0.3278961181640625,-0.21820068359375,2949.309628875,1.654367625992349,-0.7814292707293427,-0.2754684187060039,0.6131556630134583,1.697947263717651,2.955728530883789,-0.9305043816566468,0.0215965807437896,0.6350926756858826,XArbitraryZVertical,0.1917208162985942,-0.3488149073199093,0.7095115029168017,0.5815191523150723,-0.6777413487434387,0.2719977200031281,-0.6831426024436951,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
297,2022-06-02T10:50:05.052+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.329617875,-1.20501708984375,0.3106231689453125,-0.270233154296875,2949.319623875,1.679681541015018,-0.7582162071370367,-0.2903718929426291,0.6373690962791443,1.540944814682007,2.627814769744873,-0.833742618560791,0.0435406267642974,0.5277611613273621,XArbitraryZVertical,0.1829227737726718,-0.3445356809023429,0.7201386929978464,0.5737896274089069,-0.6588415503501892,0.2863085567951202,-0.6956688761711121,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
298,2022-06-02T10:50:05.062+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.339611875,-0.94366455078125,0.28729248046875,-0.2779693603515625,2949.329617875,1.703083123838443,-0.7366375527334407,-0.3027199777758872,0.5801573395729065,1.40210497379303,2.331092596054077,-0.6797149181365967,0.0224237442016601,0.452823281288147,XArbitraryZVertical,0.1750888146754259,-0.3403218246058983,0.7295859931250728,0.5667708380915097,-0.641253650188446,0.298117607831955,-0.7070499062538147,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
299,2022-06-02T10:50:05.072+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.349606875,-0.722930908203125,0.326141357421875,-0.2743988037109375,2949.349606875,1.742832579385072,-0.7020410050807838,-0.3193998376578028,0.6458321809768677,0.810533881187439,1.570204377174377,-0.2055785059928894,-0.0116592049598693,0.4427441358566284,XArbitraryZVertical,0.1636576599268665,-0.3328082664648017,0.7446351984865811,0.5549532192665934,-0.6131165623664856,0.313996821641922,-0.7249096632003784,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
300,2022-06-02T10:50:05.087+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.359600875,-0.590606689453125,0.3272857666015625,-0.2893829345703125,2949.349606875,1.742832579385072,-0.7020410050807838,-0.3193998376578028,0.6458321809768677,0.810533881187439,1.570204377174377,-0.2055785059928894,-0.0116592049598693,0.4427441358566284,XArbitraryZVertical,0.1636576599268665,-0.3328082664648017,0.7446351984865811,0.5549532192665934,-0.6131165623664856,0.313996821641922,-0.7249096632003784,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
301,2022-06-02T10:50:05.092+02:00,1654159802.999938,53.22886256971697,10.39863936604038,32.9197,0,0.07,-1,103.9230494294148,4,5,-9999,2949.369594875,-0.4667205810546875,0.28643798828125,-0.32147216796875,2949.359600875,1.758187086462103,-0.6903742002161415,-0.3227980200842575,0.7236561179161072,0.5523604154586792,1.10756504535675,-0.0497061014175415,0.0206997990608215,0.4557805061340332,XArbitraryZVertical,0.1607590582992978,-0.3294895047355776,0.7499956990702407,0.5505447692819886,-0.603934645652771,0.3172213137149811,-0.7311863899230957,0,0,0,-1,-1,2947.5725685,unknown,2,2022-06-02T10:50:03.294+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852603.2940118,0,5.75,101.3149,1,0.79
