,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
290,2022-06-30T09:19:33.265+02:00,3167.6834405,-49.22318984985351,8.171357574462892,11.972403259277344,3167.6734895,0.5847829602004928,-0.2233786055296571,0.4666329941999802,-6.54137659072876,-6.262590408325195,7.043629169464111,-4.272160053253174,0.0020821094512939,2.299716949462891,XArbitraryZVertical,-0.2512692941140033,0.0376068102720104,-0.254009968016576,-0.9332354343855702,-0.1978418231010437,-0.4498818218708038,-0.870898962020874,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
291,2022-06-30T09:19:33.275+02:00,3167.6933915,-43.56375869750976,7.134014739990235,13.950839080810551,3167.6834405,0.6350617987680318,-0.3044074703668919,0.3872376662266901,-6.42681884765625,-5.845091819763184,6.069838047027588,-4.690269470214844,0.7788313627243042,2.088371276855469,XArbitraryZVertical,-0.2271328640687325,0.0819653688288805,-0.2751313103106416,-0.9305886682529952,-0.2775348126888275,-0.3776320517063141,-0.8833847045898438,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
292,2022-06-30T09:19:33.285+02:00,3167.7033435,-40.037541503906255,5.128934326171875,16.980688476562502,3167.6933915,0.6697312872700024,-0.3740779090465721,0.3072531814631307,-6.682873725891113,-5.807216167449951,5.47817850112915,-4.669353485107422,1.135403633117676,2.107680320739746,XArbitraryZVertical,-0.202394036770037,0.1241405104186541,-0.292233278951351,-0.926404710831006,-0.3483012616634369,-0.3024415969848633,-0.8872515559196472,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
293,2022-06-30T09:19:33.294+02:00,3167.7132945,-38.37554763793945,4.366270294189453,18.916013946533198,3167.7033435,0.6906982930186063,-0.4380403630586167,0.221864254981724,-7.477494716644287,-5.912078380584717,5.072980880737305,-4.026981830596924,0.9472672343254088,2.305491924285889,XArbitraryZVertical,-0.1747803441521467,0.1666071933538386,-0.3057740246990377,-0.9209756112992776,-0.4137688875198364,-0.2200485616922379,-0.8833877444267273,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
294,2022-06-30T09:19:33.304+02:00,3167.7232455,-36.42225952148438,6.783593444824219,20.07924499511719,3167.7132945,0.6997928323732611,-0.4984593135991849,0.1304075995462716,-8.0875244140625,-5.874114036560059,4.813425540924072,-3.607285737991333,0.652865469455719,2.601819515228271,XArbitraryZVertical,-0.1436930214756256,0.209573750044168,-0.316405150245883,-0.9139578145871678,-0.4740135669708252,-0.1300382912158966,-0.8708623051643372,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
295,2022-06-30T09:19:33.314+02:00,3167.7331975,-35.69192825317383,10.031090240478512,19.1553662109375,3167.7232455,0.6976950403918794,-0.5567227913409875,0.035817476995823,-8.546931266784668,-5.87239408493042,4.362756252288818,-3.383813142776489,0.4808934926986694,2.776684999465942,XArbitraryZVertical,-0.1100903771736471,0.252302781283016,-0.3239804679869674,-0.9051298151060384,-0.5280678272247314,-0.0358098186552524,-0.8484468460083008,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
296,2022-06-30T09:19:33.324+02:00,3167.7431485,-36.26852920532226,13.737382965087887,15.782579956054688,3167.7331975,0.6830173721357213,-0.6150072947657533,-0.0575004794586618,-8.62927532196045,-5.741199016571045,3.50572657585144,-3.136757850646973,0.6340290307998657,2.862233638763428,XArbitraryZVertical,-0.0755128507399889,0.294258611369028,-0.3272657171564045,-0.8947663253744145,-0.5760109424591064,0.0574687980115413,-0.8154193758964539,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
297,2022-06-30T09:19:33.334+02:00,3167.7530995,-38.14861953735351,19.902911682128906,10.412946166992189,3167.7431485,0.656850615795597,-0.6728978616021951,-0.1420237434095237,-8.045682907104492,-5.349400997161865,2.492547035217285,-3.021341800689697,0.8809905052185059,2.726782321929932,XArbitraryZVertical,-0.0428238709977399,0.3333069674221774,-0.3258729400029374,-0.8836738763979144,-0.6169795989990234,0.1415467709302902,-0.7741451859474182,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
298,2022-06-30T09:19:33.344+02:00,3167.7630515,-39.38280303955079,24.913292541503907,4.013753356933594,3167.7530995,0.621591305438707,-0.7299280662798059,-0.2115315665942599,-7.067319393157959,-4.845766544342041,1.142923355102539,-3.045145034790039,1.19038724899292,2.337437629699707,XArbitraryZVertical,-0.0146497180126544,0.3680754193623098,-0.3199517594742415,-0.8728899020584545,-0.6519530415534973,0.2099575698375702,-0.7286117672920227,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
299,2022-06-30T09:19:33.354+02:00,3167.7730025,-36.74139587402344,26.99905517578125,-0.4716691589355469,3167.7630515,0.5805017132557369,-0.7856443973661605,-0.2586844843440336,-5.194902896881104,-4.407558917999268,-0.4736132919788361,-3.205000877380371,1.773030042648315,1.744873881340027,XArbitraryZVertical,0.0055349359820051,0.3978238491350932,-0.3094942121299036,-0.863665920024039,-0.6837477684020996,0.2558090388774872,-0.6834111213684082,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
300,2022-06-30T09:19:33.364+02:00,3167.7829535,-30.7282502746582,22.394031372070312,1.4061758422851562,3167.7730025,0.5428364322139573,-0.8378051224004316,-0.2775191532282232,-2.808750629425049,-4.059224128723145,-1.736875534057617,-3.299816131591797,2.265610694885254,1.0526442527771,XArbitraryZVertical,0.0137269065217285,0.4219765519289811,-0.2967641173879388,-0.8565502824254354,-0.7147409915924072,0.2739705741405487,-0.643494725227356,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
301,2022-06-30T09:19:33.374+02:00,3167.7929055,-26.728867034912113,12.260254669189449,5.5199212646484375,3167.7829535,0.5120668925924596,-0.8852557440456101,-0.2758675652175254,-1.640840768814087,-3.802913427352905,-2.314464569091797,-3.000492095947266,2.479815483093262,0.5610738396644592,XArbitraryZVertical,0.0127573053332319,0.4418826618968571,-0.283638633066701,-0.8509560728164147,-0.744808554649353,0.2723818123340607,-0.6091539263725281,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
302,2022-06-30T09:19:33.384+02:00,3167.8028565,-25.036336669921877,6.436165924072266,9.296268310546875,3167.7929055,0.4842779089920759,-0.9296336603936508,-0.2668193483667499,-1.615252017974854,-3.600550651550293,-2.37455153465271,-2.359296798706055,2.019111156463623,0.7203039526939392,XArbitraryZVertical,0.0089049248474651,0.4598254470229792,-0.2703208189508268,-0.8458179385755775,-0.7730428576469421,0.2636646628379822,-0.5769625306129456,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
303,2022-06-30T09:19:33.394+02:00,3167.8128075,-23.85439453125,6.314918060302735,9.947414245605469,3167.8028565,0.4538150090085198,-0.9715297239106868,-0.2606922633687407,-2.585311889648438,-3.227319478988647,-2.009072780609131,-1.926806449890137,0.9920215606689452,1.107662677764893,XArbitraryZVertical,0.0078530674076529,0.4769158417501956,-0.2563822509251215,-0.8406888617774871,-0.7978488802909851,0.2577494978904724,-0.5449792146682739,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
304,2022-06-30T09:19:33.404+02:00,3167.8227595,-23.65171600341797,10.97876953125,8.34185302734375,3167.8128075,0.4153696604009683,-1.011796760545424,-0.2637936572837463,-4.017681121826172,-2.89542555809021,-1.575148820877075,-1.733664989471436,0.3953372240066528,1.459625005722046,XArbitraryZVertical,0.013516108861185,0.4937823102169013,-0.2411619777687865,-0.8353664780004669,-0.8184592127799988,0.2607448399066925,-0.5119926929473877,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
305,2022-06-30T09:19:33.414+02:00,3167.8327105,-24.287593688964844,16.415912933349613,5.2664982604980475,3167.8227595,0.3667307541566651,-1.052408091514214,-0.2747939620722682,-5.094832420349121,-2.664403915405273,-1.400685906410217,-1.595611572265625,0.3723738193511963,1.490898847579956,XArbitraryZVertical,0.0257331361168906,0.5107762080963971,-0.2238247780290653,-0.8296674782861067,-0.8360294103622437,0.271348625421524,-0.4768909513950348,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
306,2022-06-30T09:19:33.424+02:00,3167.8426615,-23.798710327148438,20.43999481201172,2.601739654541016,3167.8327105,0.3126454723163868,-1.092392045688484,-0.287120243426649,-5.137741088867188,-2.349257946014404,-1.406070590019226,-1.559590578079224,0.8359490036964417,1.29185962677002,XArbitraryZVertical,0.040723326732978,0.5268613322143738,-0.2050757808718163,-0.8238341667132951,-0.85139000415802,0.2831915318965912,-0.4415175020694733,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
307,2022-06-30T09:19:33.434+02:00,3167.8526135,-22.219793701171877,22.351070709228512,0.7203021240234375,3167.8426615,0.2611672464424102,-1.12883239821198,-0.296068523985214,-4.489331245422363,-1.990821838378906,-1.404043674468994,-1.611214876174927,1.381623506546021,0.9459563493728638,XArbitraryZVertical,0.0546650187069411,0.5407945363859241,-0.1870399264398982,-0.818272009219256,-0.8645849823951721,0.2917620539665222,-0.4091060161590576,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
308,2022-06-30T09:19:33.444+02:00,3167.8625645,-19.982246704101563,21.977447662353512,-0.8746311950683594,3167.8526135,0.2164928440382191,-1.159811212738598,-0.2993509307999079,-3.588295221328735,-1.604935765266418,-1.55965518951416,-1.550005435943604,1.788687467575073,0.6469589471817017,XArbitraryZVertical,0.065473158755078,0.5521236317169641,-0.170592353479922,-0.8134930977564142,-0.8759590983390808,0.2949000597000122,-0.3817455172538757,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
309,2022-06-30T09:19:33.454+02:00,3167.8725155,-17.755327606201178,19.75337265014649,-0.8155041503906251,3167.8625645,0.1801406200117804,-1.184494334546691,-0.2964840451166602,-2.640434265136719,-1.190328001976013,-1.66896915435791,-1.37912130355835,1.986236929893494,0.4337527453899384,XArbitraryZVertical,0.0723869423373288,0.5608891069344643,-0.1559264738747316,-0.8098459600884399,-0.8858934640884399,0.2921594679355621,-0.3603270947933197,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
