,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
279,2022-06-30T09:19:45.823+02:00,3180.241999125,-33.99730224609375,-35.817966156005866,4.634662170410157,3180.232048125,0.3581238081630174,0.8755407400612668,0.9672760026471756,-1.093513131141663,0.1266723871231079,12.50147819519043,-5.850545883178711,-4.347540378570557,1.587771058082581,XArbitraryZVertical,-0.3475754642688233,-0.4443107219523525,-0.3367828869226541,-0.7538942460574406,0.4358116686344147,-0.8233428001403809,-0.3635585606098175,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
280,2022-06-30T09:19:45.835+02:00,3180.251950125,-30.516291046142577,-19.478394470214845,3.956422576904297,3180.241999125,0.5774237494600564,0.6805137882809267,1.031559928545719,-6.184237957000732,-2.25014591217041,13.29031372070312,-5.010166645050049,-4.493705749511719,1.152108669281006,XArbitraryZVertical,-0.3630364875732118,-0.410673929339778,-0.391265782387237,-0.7392310859150603,0.3230783641338348,-0.8581010103225708,-0.3991028666496277,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
281,2022-06-30T09:19:45.843+02:00,3180.261902125,-36.04773834228516,-6.489455108642578,8.016729125976562,3180.251950125,0.8758833751663978,0.3857118319445911,1.035242090615463,-8.447761535644531,-5.291617870330811,13.40573501586914,-3.657567739486694,-2.791182994842529,0.9452676773071288,XArbitraryZVertical,-0.3691772968257746,-0.3567849520488137,-0.4475769345276347,-0.7321800381723648,0.1919911503791809,-0.8599859476089478,-0.4728252291679382,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
282,2022-06-30T09:19:45.853+02:00,3180.271853125,-44.92383041381837,3.980223083496094,13.354628906250001,3180.261902125,1.155365522521388,0.0871282899167891,0.9792842139681076,-9.424205780029297,-6.754461765289307,12.86665821075439,-3.159256219863892,-1.155466556549072,0.958806574344635,XArbitraryZVertical,-0.3726314058790793,-0.2887819250583095,-0.4986212771484669,-0.7274116133022207,0.0485227555036544,-0.8300984501838684,-0.5555016994476318,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
283,2022-06-30T09:19:45.863+02:00,3180.281804125,-48.185098571777345,9.595795440673827,9.446855163574218,3180.271853125,1.35023133638501,-0.1369543199523633,0.8785796824888555,-10.03141498565674,-6.718805313110352,11.04715251922607,-3.587454080581665,0.1083190441131592,1.449468612670898,XArbitraryZVertical,-0.3699270355067942,-0.216839876135684,-0.5416050621541463,-0.7230479856017178,-0.0871374383568763,-0.7698331475257874,-0.6322689056396484,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
284,2022-06-30T09:19:45.873+02:00,3180.291756125,-49.539931182861324,9.537416839599612,2.634371795654297,3180.281804125,1.468366910425615,-0.2911032849779172,0.7646737982744951,-8.550408363342285,-6.840100288391113,9.619250297546388,-4.372283458709717,1.09803318977356,2.052576541900635,XArbitraryZVertical,-0.364201442390477,-0.1474212574383755,-0.5748608075035345,-0.7177459758702625,-0.2071082442998886,-0.6923016309738159,-0.6912485361099243,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
285,2022-06-30T09:19:45.883+02:00,3180.301707125,-49.60160293579101,7.824229431152344,1.124311981201172,3180.291756125,1.545981946349201,-0.409987802631177,0.6685753099839153,-5.527725696563721,-6.720749855041504,8.029644012451172,-4.599052906036377,1.598033666610718,1.682655811309814,XArbitraryZVertical,-0.364216412157791,-0.0866578711979357,-0.5980061982825089,-0.7086786164042962,-0.3127821981906891,-0.6198686361312866,-0.7196736335754395,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
286,2022-06-30T09:19:45.893+02:00,3180.311659125,-48.64329574584962,4.118086395263672,1.3618679809570313,3180.301707125,1.603975193667478,-0.5087025726243762,0.5979054374633239,-3.166824102401733,-6.19420051574707,6.728321552276611,-4.647391796112061,1.535126566886902,0.9904000163078308,XArbitraryZVertical,-0.3710112591356999,-0.0376872716793324,-0.6132369621945675,-0.6963266616361133,-0.4025503396987915,-0.5629125237464905,-0.7218606472015381,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
287,2022-06-30T09:19:45.903+02:00,3180.321610125,-46.44781127929688,0.7872129821777344,1.6898359680175783,3180.311659125,1.653604657202537,-0.5941645166788525,0.5451783455262723,-1.526105046272278,-5.592774868011475,6.045771598815918,-4.577566146850586,1.316147804260254,0.823104739189148,XArbitraryZVertical,-0.3817718134007541,0.0015163690319797,-0.6241889455611733,-0.6816422450413878,-0.4786627292633057,-0.518570601940155,-0.7084959745407104,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
288,2022-06-30T09:19:45.913+02:00,3180.331561125,-44.06341964721681,0.28261230468750004,2.0742366027832033,3180.321610125,1.702198714061695,-0.6711552025878064,0.50216241559643,-0.5385463833808899,-5.018658638000488,5.924708366394043,-4.413427352905273,0.9011070132255554,0.8252492547035217,XArbitraryZVertical,-0.3945147657232727,0.0338484860720855,-0.6338631449430128,-0.6644019129971249,-0.5451147556304932,-0.4813221096992493,-0.686424732208252,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
289,2022-06-30T09:19:45.923+02:00,3180.341513125,-43.00242599487306,1.415606231689453,2.0773800659179686,3180.331561125,1.749726146240144,-0.7402479233576342,0.4599403329217188,-0.5440186858177185,-4.451225757598877,6.03741455078125,-4.130362033843994,0.5241409540176392,0.833832859992981,XArbitraryZVertical,-0.406545971157629,0.0627072602459944,-0.6437863882993001,-0.6452342905215819,-0.6043792963027954,-0.4438946545124054,-0.6615763306617737,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
290,2022-06-30T09:19:45.933+02:00,3180.351464125,-40.11552932739257,1.1285032653808593,-0.3246748352050781,3180.341513125,1.787855756025408,-0.79844764947008,0.4114546660902305,-1.757302284240723,-4.023900985717773,5.588619709014893,-3.835190773010254,0.4287519752979279,0.8510205149650574,XArbitraryZVertical,-0.4145089464370229,0.0916112033656486,-0.6533566349384311,-0.6268291552091999,-0.6564934849739075,-0.3999430239200592,-0.6395794153213501,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
291,2022-06-30T09:19:45.943+02:00,3180.361415125,-36.246075897216805,-0.1722917175292969,-3.8441560363769534,3180.351464125,1.806721331832522,-0.8451313994864841,0.3583936157791439,-2.763396739959717,-4.000221729278564,4.687339782714844,-3.68300199508667,0.495073139667511,0.8332282900810242,XArbitraryZVertical,-0.4175622177655612,0.1221000685377644,-0.659611397692686,-0.6128997565768558,-0.7005277872085571,-0.3507703840732574,-0.6214667558670044,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
292,2022-06-30T09:19:45.953+02:00,3180.371367125,-35.08553924560547,-0.16720230102539063,-5.046904907226563,3180.361415125,1.815703439445478,-0.8900082299821435,0.3063096121712927,-2.646455526351929,-4.411620616912842,4.465262413024902,-3.348342657089233,0.416578471660614,0.567012369632721,XArbitraryZVertical,-0.4200568938558745,0.1532902973645563,-0.6626780849840509,-0.6007594872355232,-0.7409061789512634,-0.3015420734882355,-0.6001085638999939,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
293,2022-06-30T09:19:45.963+02:00,3180.381318125,-34.170043029785155,-0.34129028320312504,-5.057532806396485,3180.371367125,1.822639742674931,-0.9368596345309892,0.2552225920486557,-2.632909774780273,-4.572146892547607,4.47382926940918,-2.91520619392395,0.2348983287811279,0.1812732815742493,XArbitraryZVertical,-0.4234899107208278,0.1846326569683516,-0.664240268358944,-0.5876665242351571,-0.7796029448509216,-0.2524608075618744,-0.573134183883667,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
294,2022-06-30T09:19:45.972+02:00,3180.391270125,-31.887888793945315,-1.089584197998047,-5.294340362548828,3180.381318125,1.825243991183875,-0.9821312399882894,0.2035310219882806,-2.911551475524902,-4.372917652130127,4.312461376190186,-2.76199197769165,0.1850850284099579,0.0293251276016235,XArbitraryZVertical,-0.4259273705460702,0.2160803268891479,-0.6647131243076654,-0.5745012107036443,-0.8145158290863037,-0.2021287232637405,-0.543790340423584,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
295,2022-06-30T09:19:45.982+02:00,3180.401221125,-29.219537658691408,-1.205892333984375,-5.253325653076172,3180.391270125,1.822768435271032,-1.02378991132647,0.1518891742966927,-3.056395292282104,-4.083317279815674,4.194248676300049,-2.638932704925537,0.1165161728858948,-0.0014040470123291,XArbitraryZVertical,-0.4265472747934133,0.2469517644920497,-0.66428862928943,-0.5619545032842334,-0.844252347946167,-0.1513058245182037,-0.5141444802284241,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
296,2022-06-30T09:19:45.993+02:00,3180.411172125,-26.6372575378418,-0.8887019348144531,-5.173391876220704,3180.401221125,1.817162336739974,-1.062113820687953,0.1006975352994381,-3.070087671279907,-3.752221584320068,4.131902694702148,-2.381586790084839,-0.0105409026145935,-0.0551280975341796,XArbitraryZVertical,-0.4255753338475639,0.2767773526038488,-0.6634821671296786,-0.5496102347360925,-0.8689626455307007,-0.1005274429917336,-0.4845598638057709,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
297,2022-06-30T09:19:46.002+02:00,3180.421124125,-24.220383453369138,-0.4046086120605469,-5.022206268310547,3180.411172125,1.810162488854371,-1.097155635284634,0.0504887087480184,-2.906989336013794,-3.399035215377808,4.123758316040039,-2.08976674079895,-0.0724571347236633,-0.0799590647220611,XArbitraryZVertical,-0.4232982392522189,0.3050321670994443,-0.6627299537661304,-0.53718055864531,-0.8887795209884644,-0.0504672601819038,-0.455547958612442,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
298,2022-06-30T09:19:46.012+02:00,3180.431075125,-22.75433212280274,1.0999127197265626,-5.3685859680175785,3180.421124125,1.803675567153622,-1.128482367667234,0.0010657637960821,-2.617549657821655,-2.891044855117798,4.215159893035889,-1.811553716659546,-0.0895252525806427,-0.0993272066116333,XArbitraryZVertical,-0.4197928634180582,0.3312976421047836,-0.6626944162471053,-0.5242632700896139,-0.9037631154060364,-0.001065763644874,-0.4280316531658173,0,0,0,-1,-1,3180.022802875,unknown,2,2022-06-30T09:19:45.603+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
