,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
229,2022-06-30T09:18:37.074+02:00,3111.4930635,-1.1430230712890626,-91.78343536376951,17.853822784423826,3111.4831115,1.506206647926312,1.315756344564848,0.2746503272632415,0.2328463941812515,11.09084701538086,7.539369106292725,-4.098103046417236,-22.57843017578125,11.07626342773438,XArbitraryZVertical,-0.3352010760808279,0.5159709066969171,0.5971410332961097,0.5146230708388797,0.9313856959342957,-0.2712103724479675,-0.2428285181522369,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
230,2022-06-30T09:18:37.084+02:00,3111.5030145,-35.073414459228516,-53.27586227416993,26.64010162353516,3111.4930635,1.591800873806162,1.363254296421897,0.2998103107101696,-10.67822456359863,2.484611034393311,0.5350176692008972,-2.375243425369263,-12.9998722076416,-0.9238792657852172,XArbitraryZVertical,-0.3639839499255983,0.5187329130630066,0.6144499492836628,0.4699820418881794,0.9348901510238647,-0.2953389883041382,-0.1968636959791183,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
231,2022-06-30T09:18:37.094+02:00,3111.5129665,-148.06175399780275,5.539231109619141,95.99717285156251,3111.5030145,1.707964785362788,1.305953626961184,0.2663774111220154,-13.36804103851318,-7.891015529632568,-0.0593373253941535,-1.047610282897949,-9.092870712280272,2.072486877441406,XArbitraryZVertical,-0.3846830553700582,0.4751380731680834,0.6465113986439043,0.4563835177369928,0.9310943484306335,-0.2632383406162262,-0.2525255084037781,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
232,2022-06-30T09:18:37.104+02:00,3111.5229175,-166.8625076293945,20.8511897277832,99.82725814819338,3111.5129665,1.8714952306347,1.231396189520157,0.2520512260000735,-18.31201934814453,4.685659885406494,5.656203746795654,-4.488431453704834,-5.181379795074463,3.038008689880371,XArbitraryZVertical,-0.4003770933781219,0.4224891720639368,0.6950631374186519,0.4220051656009149,0.913159966468811,-0.2493909001350403,-0.3224021792411804,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
233,2022-06-30T09:18:37.114+02:00,3111.5328695,-22.00094879150391,-7.436385955810548,47.46015609741212,3111.5229175,2.054507764250735,1.306097595568843,0.2780007030756977,-13.80365753173828,16.69083595275879,9.839900016784668,-16.02105522155762,0.839085578918457,10.03721809387207,XArbitraryZVertical,-0.4581157667467436,0.4053923757390187,0.7167538266437655,0.3347400735021638,0.9281145930290222,-0.2744336724281311,-0.251573920249939,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
234,2022-06-30T09:18:37.124+02:00,3111.5428205,-10.168803863525387,-18.468744049072264,34.946328735351564,3111.5328695,2.222948879431595,1.386442611188179,0.3553892041302502,-15.27402114868164,9.145978927612305,12.09928417205811,-17.93105506896973,2.473459243774414,10.34792709350586,XArbitraryZVertical,-0.5034890984285199,0.4007125773129347,0.7286877227006695,0.2343977226019335,0.9216248989105223,-0.3479552865028381,-0.1718563139438629,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
235,2022-06-30T09:18:37.134+02:00,3111.5527715,-30.942005767822263,-10.616073760986325,39.48204666137695,3111.5428205,2.42715984276533,1.339902308705405,0.4563349503104677,-16.78847122192383,-1.850989818572998,15.26411724090576,-3.116557359695435,-0.3173799514770508,5.043367385864258,XArbitraryZVertical,-0.5046754329631076,0.377607386324405,0.7644496389572505,0.1353965297827034,0.8738513588905334,-0.4406610429286957,-0.20543073117733,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
236,2022-06-30T09:18:37.144+02:00,3111.5627235,-60.08744750976563,33.77246978759766,50.234187469482436,3111.5527715,2.649779413371465,1.186039748861692,0.563464744449738,-14.02855396270752,-6.070670604705811,16.16859436035156,-1.820176601409912,-1.348525762557983,3.879627704620361,XArbitraryZVertical,-0.4645608649254325,0.3542991885971646,0.8104247280772404,0.0432097535444039,0.7836015820503235,-0.5341185331344604,-0.3173105716705322,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
237,2022-06-30T09:18:37.154+02:00,3111.5726745,-73.72199432373047,36.56551162719726,16.648828582763677,3111.5627235,2.885234476149694,0.9950480464770288,0.6392753740219952,-13.59607791900635,-5.17481517791748,15.1464147567749,-3.827277421951294,-0.4855542778968811,4.461620330810547,XArbitraryZVertical,-0.4140641283809786,0.3317794078672667,0.8465823589670136,-0.0420911584397775,0.6731488108634949,-0.5966140627861023,-0.4369466304779053,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
238,2022-06-30T09:18:37.164+02:00,3111.5826265,-69.54133804321289,19.01810165405274,-2.192191314697266,3111.5726745,3.09356998693607,0.8144489253947256,0.6919931766024591,-4.850876331329346,-5.506125926971436,13.18247604370117,-6.685161590576172,4.08073091506958,5.649123191833496,XArbitraryZVertical,-0.3650069825982782,0.3202569780669862,0.8667836824679058,-0.1135404316843192,0.5600399374961853,-0.6380731463432312,-0.5284107327461243,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
