,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
275,2022-06-30T09:16:31.524+02:00,2985.9426175,-79.66224151611328,-8.428223419189454,17.055233459472657,2985.9326655,0.2235411819209729,0.3642858689824563,0.5976964713904357,5.17997932434082,-8.475982666015625,9.387761116027832,-8.169576644897461,1.81281590461731,2.810245990753174,XArbitraryZVertical,-0.2684343846776923,-0.2043243645281873,-0.1578285911400803,-0.9280542435543804,0.2945149540901184,-0.5627397894859314,-0.7723890542984009,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
276,2022-06-30T09:16:31.534+02:00,2985.9525695,-77.46810424804688,-11.332334289550781,13.093422088623052,2985.9426175,0.315284180755574,0.226431236401663,0.6738105499927146,4.900158405303955,-8.207300186157227,9.316177368164062,-8.513113975524902,0.7276058793067932,2.835736274719238,XArbitraryZVertical,-0.3076401840394015,-0.1568642787280908,-0.1840982645166705,-0.9202493845518492,0.1754364669322968,-0.623968243598938,-0.761502206325531,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
277,2022-06-30T09:16:31.544+02:00,2985.9625215,-71.98949707031251,-11.84501815795899,12.075389099121095,2985.9525695,0.4272336509009903,0.0746814175839094,0.729258295691987,3.457129001617432,-7.760612487792969,9.307785034179688,-8.17615032196045,-0.1928294897079468,2.482146263122559,XArbitraryZVertical,-0.3408605667270708,-0.1096305344095708,-0.2109304779852665,-0.9095624003434952,0.0556358583271503,-0.6663167476654053,-0.7435904145240784,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
278,2022-06-30T09:16:31.554+02:00,2985.9724725,-65.12147918701172,-12.014016723632814,15.099400634765626,2985.9625215,0.5519978244190921,-0.0876599245860372,0.7510610589786235,0.9066469073295592,-8.021111488342285,9.229324340820312,-7.83285665512085,-0.472767174243927,2.062860012054443,XArbitraryZVertical,-0.3636545179423927,-0.060630958216651,-0.2378124696902684,-0.8986237117072432,-0.063994325697422,-0.6824147701263428,-0.7281585335731506,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
279,2022-06-30T09:16:31.564+02:00,2985.9824245,-63.54765197753907,-8.803942108154297,17.736915893554688,2985.9724725,0.6710087250809177,-0.2498556852433136,0.729154113544265,-2.310540676116943,-8.293572425842285,8.861475944519043,-7.153985023498535,-0.5412041544914246,1.953508377075195,XArbitraryZVertical,-0.3723790858949311,-0.0065561045791906,-0.2632577295094033,-0.8899360869843796,-0.1843943148851395,-0.6662390828132629,-0.722581684589386,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
280,2022-06-30T09:16:31.573+02:00,2985.9923765,-62.30598403930664,-1.1638298034667969,17.647102661132813,2985.9824245,0.7612867342515635,-0.3915169420039524,0.668253514548847,-4.751987934112549,-8.49458122253418,8.217645645141602,-6.338762760162354,-0.6050542593002319,2.264697074890137,XArbitraryZVertical,-0.3669244519451485,0.0510914007328148,-0.2850453948227367,-0.8840278170021354,-0.2995126843452454,-0.6196160912513733,-0.7255122065544128,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
281,2022-06-30T09:16:31.583+02:00,2986.0023285,-60.92226150512695,4.305945739746094,13.563294982910158,2985.9923765,0.8205642976694811,-0.5118110459440172,0.5869604532714748,-5.534018516540527,-8.627812385559082,7.59752082824707,-6.070059299468994,-0.3436127901077271,2.533978700637817,XArbitraryZVertical,-0.3532835032138751,0.1105609282819331,-0.3022323242119431,-0.8784205046538,-0.4077853560447693,-0.5538327693939209,-0.7259340882301331,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
282,2022-06-30T09:16:31.593+02:00,2986.0122795,-60.16977630615235,4.917573852539062,9.12113250732422,2986.0023285,0.8584225710853683,-0.6173069103776468,0.5030564352716597,-5.127039432525635,-8.631233215332031,6.915432453155518,-5.844142436981201,0.3634685277938843,2.513307332992554,XArbitraryZVertical,-0.3380540908601281,0.1688503537423515,-0.3152642949491949,-0.8705271741117624,-0.5071303844451904,-0.4821055829524994,-0.7144179940223694,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
283,2022-06-30T09:16:31.603+02:00,2986.0222315,-60.09029159545899,4.411326599121094,6.853947143554688,2986.0122795,0.8839451685996114,-0.7146827012291286,0.4258940796719043,-4.247125625610352,-8.610867500305176,6.278224468231201,-5.613388061523438,0.8520695567131042,2.070429086685181,XArbitraryZVertical,-0.3251976126158705,0.2243468989043486,-0.3248325293188388,-0.8593013564620343,-0.5968326926231384,-0.4131351709365845,-0.6878299713134766,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
284,2022-06-30T09:16:31.613+02:00,2986.0321835,-58.94577163696289,3.8467007446289063,3.912414093017578,2986.0222315,0.9017269836476136,-0.8060013175502503,0.3572119255751762,-3.502331256866455,-8.349882125854492,5.622447967529297,-5.457536220550537,0.8509454131126404,1.578461647033691,XArbitraryZVertical,-0.315265888211869,0.2761635236083387,-0.3317469536727907,-0.8451538094540543,-0.6759783029556274,-0.3496635258197784,-0.6486822366714478,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
285,2022-06-30T09:16:31.623+02:00,2986.0421355,-56.419026031494134,3.094514923095703,1.3783337402343752,2986.0321835,0.9137215791902604,-0.8916355261426027,0.2967869957672102,-2.80790114402771,-8.108514785766602,5.004883766174316,-5.381330013275146,0.7421258687973022,1.2993483543396,XArbitraryZVertical,-0.3078415791220344,0.3238738190561679,-0.3364279320866509,-0.8289484257361536,-0.7440823912620544,-0.2924491763114929,-0.6006786227226257,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
286,2022-06-30T09:16:31.633+02:00,2986.0520865,-53.96727447509766,1.5705340576171876,-0.9660910034179688,2986.0421355,0.9218883879666392,-0.973846449080348,0.2441620545923431,-2.265510559082031,-7.988934993743896,4.443684577941895,-5.206219673156738,0.6338638067245483,0.9442694187164308,XArbitraryZVertical,-0.3029661685823632,0.3680848628458606,-0.3391387667752086,-0.810993208943771,-0.8025237917900085,-0.2417433112859726,-0.5454500913619995,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
287,2022-06-30T09:16:31.643+02:00,2986.0620385,-51.160910339355475,0.1490899658203125,-3.463946685791016,2986.0520865,0.9266775181723012,-1.054344627656752,0.1980292757191041,-1.82122004032135,-8.002654075622559,3.919202566146851,-4.898592948913574,0.5121825933456421,0.6246504187583923,XArbitraryZVertical,-0.3001735505487833,0.4096612032462477,-0.3398775830598235,-0.7915534590718745,-0.8525819778442383,-0.1967374980449677,-0.4841470718383789,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
288,2022-06-30T09:16:31.653+02:00,2986.0719905,-48.60632263183594,-1.4085708618164063,-6.408174133300782,2986.0620385,0.9288291896433152,-1.134675764415315,0.1580613911965247,-1.523961186408997,-8.04555606842041,3.408261299133301,-4.606153011322021,0.3174994587898254,0.3186806738376617,XArbitraryZVertical,-0.299472998008498,0.4491499522475599,-0.3386176747902002,-0.7706609426046789,-0.8950983285903931,-0.1574040651321411,-0.4171604812145233,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
289,2022-06-30T09:16:31.663+02:00,2986.0819425,-45.91911071777344,-3.1437625122070316,-8.2915576171875,2986.0719905,0.9278169646120838,-1.213323426394471,0.1231806617358033,-1.381026148796082,-7.718104839324951,3.007104396820068,-4.285493850708008,0.1380672752857208,-0.0058464705944061,XArbitraryZVertical,-0.2998417525851169,0.4862782858453772,-0.3355223158591727,-0.7490348062409072,-0.9296859502792358,-0.1228693872690201,-0.3472566902637482,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
290,2022-06-30T09:16:31.673+02:00,2986.0918945,-41.99142837524413,-3.2392639160156254,-8.724906463623046,2986.0819425,0.9247129813191146,-1.286411149366007,0.0917057443649009,-1.201273083686829,-7.013050556182861,2.821146726608276,-3.998971939086914,-0.0520078241825103,-0.3738398551940918,XArbitraryZVertical,-0.3000749357638779,0.5198661493496196,-0.331945891521325,-0.7276717765616012,-0.9558011293411256,-0.091577261686325,-0.279388427734375,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
291,2022-06-30T09:16:31.683+02:00,2986.1018455,-38.03710144042969,-2.3691233825683593,-7.427105255126953,2986.0918945,0.9202900273329924,-1.351857545211453,0.062122844194377,-1.147714853286743,-6.191863536834717,2.70572566986084,-3.706601619720459,-0.2583820819854736,-0.6284394860267639,XArbitraryZVertical,-0.2993989783611908,0.5495205213994063,-0.3288611382557248,-0.7072749289907402,-0.974245548248291,-0.0620828941464424,-0.2167748957872391,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
292,2022-06-30T09:16:31.693+02:00,2986.1117975,-34.98839126586914,-0.6879693603515625,-7.5064402770996095,2986.1018455,0.9144700889954792,-1.408113060362326,0.0347065093907968,-1.045173525810242,-5.169673919677734,2.472816944122314,-3.294270038604736,-0.2955005466938019,-0.7275194525718689,XArbitraryZVertical,-0.2975940637443561,0.5748940935451765,-0.3263682763213697,-0.6887804243037974,-0.9862021207809448,-0.0346995405852794,-0.1618691086769104,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
293,2022-06-30T09:16:31.703+02:00,2986.1217495,-32.65234909057618,0.8434959411621095,-8.382119293212892,2986.1117975,0.9079406838503996,-1.454667593242647,0.0112412031505141,-0.9104872345924376,-4.253976821899414,1.960225462913513,-2.884178638458252,-0.2302597463130951,-0.641234278678894,XArbitraryZVertical,-0.2953432320049492,0.5956862292943141,-0.3242015740294723,-0.6729217900728767,-0.9932019710540771,-0.011240966618061,-0.1158605813980103,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
294,2022-06-30T09:16:31.713+02:00,2986.1317015,-31.150671844482428,1.931433563232422,-9.883946228027344,2986.1217495,0.9010396029073506,-1.493622725601508,-0.0057567092804889,-0.7971587777137756,-3.594603776931763,1.317237138748169,-2.569597482681274,-0.07588592171669,-0.6880862712860107,XArbitraryZVertical,-0.2938881722832511,0.6124392771643659,-0.3213055144055997,-0.6597808164334861,-0.997007131576538,0.0057566775940358,-0.0770957469940185,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
295,2022-06-30T09:16:31.723+02:00,2986.1416525,-30.302236175537114,2.126477966308594,-11.8074462890625,2986.1317015,0.8942670179766179,-1.526198100550745,-0.016871621192857,-0.7295578122138977,-2.925317049026489,0.8643569350242615,-2.329612493515015,0.0691125690937042,-0.8098688125610352,XArbitraryZVertical,-0.293339710760942,0.6258300590512567,-0.3177280151512836,-0.649105201609004,-0.9988635778427124,0.0168708208948373,-0.0445771031081676,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
296,2022-06-30T09:16:31.733+02:00,2986.1516045,-29.952862701416013,-0.080233154296875,-14.154116363525388,2986.1416525,0.8865250425254769,-1.551561557567686,-0.0249043889019024,-0.8971686363220215,-2.132022142410278,0.7314920425415039,-2.175894737243652,0.17198246717453,-0.9883097410202026,XArbitraryZVertical,-0.2922863289125334,0.6363606615336423,-0.3140261805204146,-0.6410939621511361,-0.99950510263443,0.0249018147587776,-0.0192276202142238,0,0,0,-1,-1,2983.843994416667,unknown,2,2022-06-30T09:16:29.424+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:29.423+02:00
