,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
246,2022-06-30T10:09:25.719+02:00,5939.758778041667,-101.23133834838869,43.68350967407226,-11.449390869140625,5939.748826041667,-1.435694864746218,0.6777063772448687,0.0527087353037641,-10.20191383361816,-11.77242946624756,-2.186053037643433,-5.657905578613281,1.378871083259583,1.969062805175781,XArbitraryZVertical,-0.2372886169168445,-0.2339414474573285,0.6135488653145111,-0.7159073966277312,0.6261371374130249,-0.0526843331754207,-0.7779310345649719,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
247,2022-06-30T10:09:25.728+02:00,5939.768729041667,-70.09698257446288,13.135185241699219,-30.26092208862305,5939.758778041667,-1.425435705855234,0.5651976703589355,-0.0133895243192909,-3.026242017745972,-10.95211029052734,-3.27827000617981,-8.86828327178955,5.537757873535156,1.394516944885254,XArbitraryZVertical,-0.1774711416966242,-0.2151754408295921,0.6293535245571357,-0.725339673430579,0.5355347394943237,0.0133891245350241,-0.8444070219993591,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
248,2022-06-30T10:09:25.738+02:00,5939.778680041667,-75.28818740844726,2.2245240783691407,-29.65438339233399,5939.768729041667,-1.439316543702602,0.4480760696307778,-0.0530638979197695,-3.066680192947388,-12.45991706848145,-3.117953300476074,-10.75182056427002,4.399917602539062,-0.2671005129814148,XArbitraryZVertical,-0.1269339682288428,-0.1840677154980532,0.6468611716961952,-0.729093717309685,0.4326225519180298,0.0530389994382858,-0.9000136852264404,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
249,2022-06-30T10:09:25.748+02:00,5939.788632041667,-82.11908248901368,4.484225006103516,-22.15812194824219,5939.778680041667,-1.45008728892743,0.3264425402782902,-0.1034752107245009,-5.690925598144531,-11.34176445007324,-2.718699216842651,-7.464422225952148,1.235667705535889,-2.142578601837158,XArbitraryZVertical,-0.0694266240162347,-0.1553014413329928,0.659768086193023,-0.7319613686959212,0.3189602494239807,0.1032906547188759,-0.9421228170394896,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
250,2022-06-30T10:09:25.758+02:00,5939.798583041667,-66.47092300415038,12.03976318359375,-22.406605224609375,5939.788632041667,-1.456885959307852,0.2279863733347083,-0.1803969328332065,-8.724540710449219,-8.31074047088623,-2.794510126113892,-7.896985530853271,0.0473403930664062,-2.064557075500488,XArbitraryZVertical,-0.0086344923238452,-0.1441092427427924,0.6663449515160597,-0.7315342400397531,0.2223487943410873,0.1794200837612152,-0.9583159685134888,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
251,2022-06-30T10:09:25.769+02:00,5939.808535041667,-56.74564682006837,25.51099960327149,-21.277353515625002,5939.798583041667,-1.46716587210528,0.1520618607844505,-0.2805875427100388,-10.48041534423828,-6.615559101104736,-2.989415645599365,-8.516509056091309,0.180186927318573,-1.308923006057739,XArbitraryZVertical,0.0532091855085923,-0.1492188724253374,0.6689312111508977,-0.7262462213398413,0.1455527096986771,0.2769202589988708,-0.9498050212860109,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
252,2022-06-30T10:09:25.778+02:00,5939.818486041667,-52.3883578491211,40.19681030273438,-24.76135848999024,5939.808535041667,-1.487371637478075,0.0838565321497185,-0.3883443615170148,-10.25912570953369,-5.787010192871094,-3.370653390884399,-6.853354454040527,0.8486379981040955,-1.361772775650024,XArbitraryZVertical,0.1140413279024628,-0.1607857894282684,0.6696514079439424,-0.7160374321454277,0.077521413564682,0.3786565661430359,-0.92228502035141,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
253,2022-06-30T10:09:25.788+02:00,5939.828438041667,-50.90449356079101,46.326563415527346,-31.30065994262695,5939.818486041667,-1.523782630476304,0.0121313439276031,-0.482430967863011,-8.136971473693848,-5.610080242156982,-4.221482276916504,-5.795216083526611,2.136575222015381,-1.283140897750854,XArbitraryZVertical,0.1687704929671431,-0.1691574320887096,0.6713420749765185,-0.7015712818885524,0.0107465274631977,0.463934063911438,-0.8858045935630798,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
254,2022-06-30T10:09:25.798+02:00,5939.838389041667,-51.99213180541993,44.32118362426757,-34.67838592529297,5939.828438041667,-1.578324206712764,-0.0711457203097306,-0.5464307188987225,-4.981369495391846,-5.699579238891602,-4.900323867797852,-5.279566764831543,3.577892780303955,-1.671870470046997,XArbitraryZVertical,0.2142647805697884,-0.1672690674095085,0.6762443545329859,-0.6846936777142668,-0.0607345513999462,0.5196409821510315,-0.8522233366966248,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
255,2022-06-30T10:09:25.808+02:00,5939.848341041667,-53.303554687500004,39.725440521240245,-33.14138214111328,5939.838389041667,-1.642210747317052,-0.162152459473428,-0.5756724177835842,-2.23108172416687,-5.695583343505859,-5.175757884979248,-5.053618431091309,4.177982330322266,-2.362866401672363,XArbitraryZVertical,0.2496388218070918,-0.1541721764557659,0.6838180789182207,-0.6680601800134817,-0.1354224979877472,0.5443989634513855,-0.8278228044509888,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
256,2022-06-30T10:09:25.818+02:00,5939.858292041667,-50.16024124145507,31.798973693847657,-31.256950836181637,5939.848341041667,-1.704772643215465,-0.2517070832673038,-0.5778045611905224,-0.5080692768096924,-5.410926342010498,-5.017271041870117,-5.09128475189209,3.971773147583008,-2.723736047744751,XArbitraryZVertical,0.2766178994977131,-0.1335986008392145,0.6924076683889265,-0.6528442740338518,-0.2086265534162521,0.5461862087249756,-0.8112679123878479,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
257,2022-06-30T10:09:25.828+02:00,5939.868244041667,-41.386087188720694,28.496391448974617,-31.75167205810547,5939.858292041667,-1.759459089189722,-0.3334691736500992,-0.5653396248781171,0.191498875617981,-5.091293811798096,-4.53144359588623,-5.157199859619141,3.513781309127808,-2.580436229705811,XArbitraryZVertical,0.2981176707757187,-0.1103659115553961,0.700220116173204,-0.6392471882224375,-0.2763937711715698,0.535702645778656,-0.7978904247283936,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
258,2022-06-30T10:09:25.838+02:00,5939.878195041667,-34.206417388916016,26.2447737121582,-35.708094635009765,5939.868244041667,-1.803685313608425,-0.4073496946975775,-0.5441398744065349,1.091904640197754,-5.105679988861084,-4.06639289855957,-4.774215698242188,2.723803043365479,-2.400668859481812,XArbitraryZVertical,0.3160477527762997,-0.0856236871111677,0.7062877790812707,-0.6276463775832595,-0.3389585316181183,0.5176823735237122,-0.7855647802352905,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
259,2022-06-30T10:09:25.848+02:00,5939.888146041667,-30.88302841186524,21.724024658203128,-37.797898864746095,5939.878195041667,-1.835526906907069,-0.4735988598064375,-0.5148517833347548,1.740175604820251,-4.836184024810791,-3.371372699737549,-3.821798324584961,2.412424802780151,-2.46209716796875,XArbitraryZVertical,0.3305571031569068,-0.0587243676993248,0.7103501236261273,-0.6186164570742173,-0.3969668447971344,0.4924058616161346,-0.7745668888092041,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
260,2022-06-30T10:09:25.858+02:00,5939.898098041667,-25.84151229858399,20.33940399169922,-37.721707305908204,5939.888146041667,-1.855500776799146,-0.526882999531406,-0.4840302655884433,2.015639543533325,-3.969249248504639,-2.753798723220825,-3.041814088821411,2.209957838058472,-2.874884605407715,XArbitraryZVertical,0.3410721097960084,-0.0335786011448935,0.7127231591778673,-0.6120197683511736,-0.4450784623622894,0.4653502404689789,-0.7650845646858215,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
261,2022-06-30T10:09:25.868+02:00,5939.908049041667,-21.527633056640624,15.337705078125001,-35.61977828979493,5939.898098041667,-1.867302766194787,-0.5683942256236416,-0.45097459086134,2.563671350479126,-3.311768293380737,-2.562889099121094,-2.663653135299683,1.778634428977966,-3.094488143920898,XArbitraryZVertical,0.3473427872347751,-0.0099248546371679,0.7147291258251111,-0.6069734928391989,-0.4844637513160706,0.435842901468277,-0.7585089802742004,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
262,2022-06-30T10:09:25.878+02:00,5939.918001041667,-16.77815963745118,11.78439422607422,-34.999318542480474,5939.908049041667,-1.872691059967568,-0.6002962066039651,-0.413897486280896,3.093437910079956,-2.658964157104492,-2.321093559265137,-2.117012739181519,1.671152710914612,-3.089739084243774,XArbitraryZVertical,0.3493912487363385,0.0134194871087686,0.7169640303352133,-0.6030822722311188,-0.5171880125999451,0.4021807610988617,-0.755491316318512,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
263,2022-06-30T10:09:25.888+02:00,5939.927952041667,-13.104049987792969,8.370293884277345,-37.7836784362793,5939.918001041667,-1.871584338327931,-0.6240990668112433,-0.3756256344945949,3.271509885787964,-2.219572067260742,-1.945216298103333,-1.650834441184998,1.196621656417847,-2.876055002212524,XArbitraryZVertical,0.3482222490135951,0.035854206629082,0.7187137311429901,-0.6007548878097133,-0.5436233878135681,0.3668546080589294,-0.754911482334137,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
264,2022-06-30T10:09:25.898+02:00,5939.937904041667,-12.521012420654301,4.840184783935547,-37.9992301940918,5939.927952041667,-1.866493923099535,-0.6425286809613266,-0.3390957359748676,3.171844482421875,-1.839786648750305,-1.651143074035645,-1.145212054252625,0.868628740310669,-2.812724113464355,XArbitraryZVertical,0.3453961896327524,0.0566056440268746,0.7197972778719919,-0.5994907387211383,-0.5650995969772339,0.332634449005127,-0.7549945712089539,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
265,2022-06-30T10:09:25.908+02:00,5939.947855041667,-14.330599365234375,1.1831396484375,-35.44404373168945,5939.937904041667,-1.861992409094103,-0.656399179951827,-0.3055023869689246,2.66123104095459,-1.168887734413147,-1.807484865188599,-0.7537743449211121,0.5524684190750122,-3.096034526824951,XArbitraryZVertical,0.3415692154325285,0.0746589208318762,0.7212715625595066,-0.5979330573308649,-0.5820103883743286,0.3007723391056061,-0.7555130124092102,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
266,2022-06-30T10:09:25.918+02:00,5939.957807041667,-14.156511383056637,-1.4545252990722657,-33.20020980834961,5939.947855041667,-1.863578551711086,-0.6636638088208615,-0.2754179662674984,1.811828970909119,-0.1255104541778564,-2.222891569137573,-0.6835609078407288,0.2214435338973999,-3.115468263626099,XArbitraryZVertical,0.3364245311458587,0.0882755089238837,0.7250437067266492,-0.5944221391011617,-0.5927907824516296,0.2719491720199585,-0.7580519318580627,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
267,2022-06-30T10:09:25.927+02:00,5939.967758041667,-12.857213287353511,0.3875440979003906,-32.50101379394531,5939.957807041667,-1.873972835679462,-0.6645085642287025,-0.2509100279442844,0.842883825302124,0.5277419090270996,-2.327019929885864,-0.8634527921676636,-0.1276803761720657,-2.850482940673828,XArbitraryZVertical,0.3308080526067309,0.0963391066427252,0.7315520379133144,-0.5883165941571702,-0.5973623991012573,0.2482855916023254,-0.7625696063041687,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
268,2022-06-30T10:09:25.937+02:00,5939.977709041667,-12.250225524902344,4.514162750244141,-31.539712829589845,5939.967758041667,-1.889361602484333,-0.659963559294445,-0.2342309224602939,-0.0435310155153274,1.122957348823547,-2.103235721588135,-0.8467227220535278,-0.3803648948669434,-2.615881681442261,XArbitraryZVertical,0.3255415349434324,0.099004201410566,0.7391539590835831,-0.5812678752820197,-0.5963465571403503,0.2320949733257294,-0.7684417366981506,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
269,2022-06-30T10:09:25.947+02:00,5939.987661041667,-11.982731781005864,6.7193769836425785,-28.85624313354493,5939.977709041667,-1.907634457105413,-0.6506090388782412,-0.2255940987124186,-0.7164914608001709,1.57695996761322,-1.774625182151794,-0.7202986478805542,-0.1841806918382645,-2.53749680519104,XArbitraryZVertical,0.3207242975040199,0.0967447894068668,0.7471284550034711,-0.5740865590675472,-0.5903242826461792,0.2236854434013367,-0.7755527496337891,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
270,2022-06-30T10:09:25.957+02:00,5939.997610625001,-12.7943440246582,6.928043060302735,-24.304658203125,5939.987661041667,-1.925736853068591,-0.6368078452542595,-0.2232905294076116,-0.9901259541511536,2.028014183044434,-1.330678105354309,-0.6688788533210754,0.2387194484472275,-2.43101978302002,XArbitraryZVertical,0.3158001488919457,0.0908363546332241,0.7548004188547129,-0.5677107711949264,-0.5798697471618652,0.2214396595954895,-0.7840380668640137,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
271,2022-06-30T10:09:25.967+02:00,5940.007562625,-12.712763671875,6.369105377197266,-18.947747955322264,5939.997610625001,-1.940977765356495,-0.6170800910485995,-0.2253562421455672,-1.110038757324219,2.636021614074707,-0.8350327610969543,-0.6574564576148987,0.461497962474823,-2.146563768386841,XArbitraryZVertical,0.3095036710464627,0.0820532817388596,0.7619224568477563,-0.5629821539160623,-0.5640246868133545,0.2234536111354828,-0.794949471950531,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
272,2022-06-30T10:09:25.977+02:00,5940.017513625,-11.83858154296875,5.466781768798828,-14.272819519042969,5940.007562625,-1.9525871972423,-0.5906500662930618,-0.2321074633092379,-1.309720158576965,3.179977178573608,-0.2609266340732574,-0.7622471451759338,0.4761933386325836,-1.669233441352844,XArbitraryZVertical,0.301540272698106,0.0701465871705383,0.7683549417379546,-0.5601638758295737,-0.5419670939445496,0.2300289869308472,-0.8083058595657349,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
273,2022-06-30T10:09:25.987+02:00,5940.027465625,-11.471544799804688,3.883374481201172,-10.9310188293457,5940.017513625,-1.96013680944691,-0.5587680765075086,-0.2441175390677825,-1.517924308776855,3.572099447250366,0.3289916813373566,-0.7814742922782898,0.4075458645820618,-1.108703851699829,XArbitraryZVertical,0.2925119143796847,0.0552465582162927,0.7736917292559284,-0.5592724884132391,-0.5144238471984863,0.2417001277208328,-0.8227692246437073,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
274,2022-06-30T10:09:25.997+02:00,5940.037416625,-11.424093475341802,1.4748829650878907,-8.369994506835939,5940.027465625,-1.963752498303508,-0.5228223114638468,-0.2613013434477774,-1.830370664596558,3.814465999603271,0.8344854712486267,-0.724409282207489,0.2989280819892883,-0.6179231405258179,XArbitraryZVertical,0.2829820718899483,0.0376805910771318,0.7777418765192777,-0.5600169018297665,-0.4823775589466095,0.2583379447460175,-0.8370026350021362,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
275,2022-06-30T10:09:26.007+02:00,5940.047368625001,-11.794123992919927,-0.09235794067382813,-6.539002075195313,5940.037416625,-1.96462623742795,-0.4840696196640973,-0.2845445473838912,-2.380870819091797,4.035169124603271,1.255701422691345,-0.7227005362510681,0.1151382029056549,-0.2647555470466614,XArbitraryZVertical,0.2737614624610084,0.0171981545001301,0.780515033268086,-0.5617430138588743,-0.4466717541217804,0.2807203531265259,-0.8495177626609802,0,0,0,-1,-1,5936.208852666667,unknown,2,2022-06-30T10:09:22.168+02:00,2022-06-30T08:20:05.567+02:00,1582,1.534429,0,0,1248.267,0,0,2022-06-30T10:09:24.712+02:00
