,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
238,2022-06-30T09:53:29.352+02:00,5078.765937041667,-22.34493347167969,-60.20435440063476,-5.776038665771485,5078.755986041667,-1.135552606898192,0.3312140792866298,0.3711984174219237,-7.057833194732666,-15.11680889129639,6.188895702362061,3.232219457626343,-4.95391845703125,1.79876971244812,XArbitraryZVertical,0.2405806704409183,0.038720960076538,-0.4956442281981221,0.8336416416247154,0.3030436635017395,-0.3627324998378754,-0.8812432289123535,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
239,2022-06-30T09:53:29.362+02:00,5078.775889041667,-71.78142974853516,-32.941098632812505,-12.744797058105469,5078.765937041667,-1.065704525459244,0.1404969505420483,0.3031393366108363,-8.797911643981934,-17.78601837158203,3.586309194564819,-0.1635115742683411,-5.834096908569336,1.592216730117798,XArbitraryZVertical,0.1649837529582503,-0.0167461207915243,-0.4918008953915028,0.8547700875261443,0.133650153875351,-0.2985178828239441,-0.9449998736381532,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
240,2022-06-30T09:53:29.372+02:00,5078.785840041667,-84.51140762329102,4.0549177551269535,-17.029786376953126,5078.775889041667,-1.036029084917381,-0.0174092454247309,0.2286026471008852,-6.027200698852539,-10.95183086395264,1.231362581253052,-4.543042182922363,-4.892554759979248,-0.0762275457382202,XArbitraryZVertical,0.094803632890702,-0.0639848761316322,-0.4927689983505226,0.8626105045515056,-0.0169554706662893,-0.2266167402267456,-0.9738364219665528,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
241,2022-06-30T09:53:29.382+02:00,5078.795792041667,-29.018056640625,-4.36806655883789,-17.695751495361325,5078.785840041667,-1.019941279180727,-0.0588278977909065,0.1999453810277428,0.3954973518848419,1.872968554496765,2.831958532333374,-9.236841201782228,-1.017800092697144,-0.4900016784667969,XArbitraryZVertical,0.0727843890736635,-0.0742389263376409,-0.488065912933428,0.8665925699087418,-0.0576226450502872,-0.1986158043146133,-0.9783820509910583,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
242,2022-06-30T09:53:29.392+02:00,5078.805743041667,-4.092789001464844,-27.900780029296875,-11.847712554931636,5078.795792041667,-0.9786428452803492,-0.0370470262754612,0.2183562534939907,3.2151038646698,3.361411809921265,4.571314334869385,-5.796329975128174,0.8328814506530762,-0.9230507612228394,XArbitraryZVertical,0.0875042441835088,-0.0674575395479204,-0.4689297429321348,0.8762975386853977,-0.0361590646207332,-0.2166251987218857,-0.9755849838256836,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
243,2022-06-30T09:53:29.402+02:00,5078.815695041667,6.922654266357422,-25.557253417968752,-10.821596374511719,5078.805743041667,-0.9377733635006898,-0.0138781618291699,0.248675955511903,2.733840227127075,3.008725166320801,3.227730751037598,-1.215980291366577,-1.588611602783203,-0.5278328657150269,XArbitraryZVertical,0.1075186874337605,-0.0621838196047306,-0.4491616689654575,0.8847749529187652,-0.013450825586915,-0.2461208552122116,-0.9691458344459534,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
244,2022-06-30T09:53:29.412+02:00,5078.825646041667,5.795797576904297,-6.942862243652344,-18.13658477783203,5078.815695041667,-0.9074241076424936,-0.0028318471129809,0.2622755140563696,-0.0905267521739006,0.3742448091506958,2.843966960906982,0.21556456387043,-2.880079984664917,-0.1099611520767212,XArbitraryZVertical,0.1169171225909716,-0.0585754254159062,-0.4347076336877638,0.8910266718426894,-0.0027350012678653,-0.2592789232730865,-0.9657986164093018,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
245,2022-06-30T09:53:29.422+02:00,5078.835598041667,-4.018693084716797,2.1409977722167968,-20.027602386474616,5078.825646041667,-0.8790761407634378,-0.0235202371297355,0.2564902441094957,-0.5056927800178528,-2.947307109832764,2.667814016342163,0.8909432291984558,-1.371008157730103,-0.4335700869560242,XArbitraryZVertical,0.1107663721106875,-0.0649724950032475,-0.4233589280331072,0.8968146517397912,-0.0227487049996852,-0.2536871731281281,-0.9670187830924988,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
246,2022-06-30T09:53:29.432+02:00,5078.845549041667,-13.586347045898439,-3.680097198486328,-16.84821395874024,5078.835598041667,-0.8523928678151438,-0.0691649322999429,0.2602972743583444,1.680938959121704,-4.635602474212646,2.479112863540649,0.1830078959465027,0.1988194286823273,-1.103364229202271,XArbitraryZVertical,0.1039282146473915,-0.0848373061992112,-0.4137548735315429,0.9004490567350095,-0.0667817369103431,-0.2573678195476532,-0.964003086090088,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
247,2022-06-30T09:53:29.442+02:00,5078.855501041667,-19.86054977416993,-18.154846801757813,-11.05151824951172,5078.845549041667,-0.8268858349687437,-0.1202421032017226,0.2847449791234735,3.4206383228302,-3.975689888000488,1.917336106300354,-0.7820333242416382,0.3708933889865875,-0.9736793041229248,XArbitraryZVertical,0.1058061323335391,-0.1113697453537277,-0.4047882295695642,0.9014145971212588,-0.1151224747300148,-0.2809126973152161,-0.952803671360016,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
248,2022-06-30T09:53:29.452+02:00,5078.865452041667,-18.60615829467774,-25.9573713684082,-6.705904998779297,5078.855501041667,-0.8053857249716192,-0.156611175866327,0.3170544496280378,3.419760704040527,-2.037473440170288,1.341710805892944,-1.630015730857849,-0.764845609664917,-0.4632496237754822,XArbitraryZVertical,0.1145193306862424,-0.1327427274214907,-0.3971585106779476,0.9008495343154244,-0.1481977999210358,-0.3117691874504089,-0.938529372215271,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
249,2022-06-30T09:53:29.462+02:00,5078.875404041667,-13.680650939941406,-26.81314178466797,-3.406466217041016,5078.865452041667,-0.7857903330093119,-0.1761911864862515,0.3416659520525691,1.897154569625854,-0.7969681620597839,1.594684600830078,-1.881481528282166,-2.089290142059326,0.0128621459007263,XArbitraryZVertical,0.1232460092533905,-0.1449305529519041,-0.3896457873988897,0.9011003893937644,-0.1651493757963181,-0.3350571990013123,-0.9276111125946044,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
250,2022-06-30T09:53:29.472+02:00,5078.885355041667,-9.17726577758789,-24.519910583496095,-4.913532257080078,5078.875404041667,-0.7662056468901025,-0.1896008430668959,0.3485915345717561,0.2998690903186798,-0.6415296196937561,1.723292112350464,-1.471061944961548,-2.337884664535522,0.4720693230628967,XArbitraryZVertical,0.1252741822189703,-0.1509977369499673,-0.3817088677587941,0.9032190007852812,-0.1771315187215805,-0.3415744006633759,-0.9230121374130248,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
251,2022-06-30T09:53:29.482+02:00,5078.895306041667,-6.897506561279298,-15.864160308837887,-7.5699082946777345,5078.885355041667,-0.7496698441695194,-0.2026648336346069,0.3443899049178304,-0.4567957818508148,-0.8644057512283325,1.474507927894592,-0.9562600255012512,-2.392373561859131,0.5193682909011841,XArbitraryZVertical,0.122141962837865,-0.1551541760841514,-0.3749837237646844,0.9057570481287948,-0.1894614845514297,-0.3376224637031555,-0.9220170378684998,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
252,2022-06-30T09:53:29.492+02:00,5078.905258041667,-6.030958557128907,-8.398435363769531,-9.56331298828125,5078.895306041667,-0.7378442986660306,-0.2161955833190579,0.337633377433124,-0.2856517136096954,-1.049235224723816,0.9774574041366576,-0.5850715637207031,-1.752424597740173,0.2949436902999878,XArbitraryZVertical,0.1174443420654643,-0.1594324826482554,-0.3703162067815627,0.9075539428720772,-0.2024040669202805,-0.3312550187110901,-0.921576201915741,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
253,2022-06-30T09:53:29.502+02:00,5078.915209041667,-5.663323059082032,-5.371579742431641,-10.402467956542969,5078.905258041667,-0.729385190933013,-0.2301264886252472,0.3380276877298974,0.8135032653808594,-1.131264448165894,0.60458904504776,-0.4353506863117218,-0.8600237369537354,0.0300513505935668,XArbitraryZVertical,0.1157438376630864,-0.1653280904226175,-0.3672973016141694,0.9079442991268004,-0.2151926010847092,-0.3316270411014557,-0.9185400009155272,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
254,2022-06-30T09:53:29.511+02:00,5078.925161041667,-5.010231170654297,-6.47897689819336,-10.3704345703125,5078.915209041667,-0.7207465670884156,-0.2433465950803064,0.3507668304619913,1.985705494880676,-0.9015405178070068,0.3872037529945374,-0.3638534545898438,-0.2945354580879211,-0.1306735277175903,XArbitraryZVertical,0.1199279823515023,-0.1729074965505918,-0.364464777148741,0.907130502480568,-0.2262802720069885,-0.3436180353164673,-0.9114405512809752,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
255,2022-06-30T09:53:29.522+02:00,5078.935112041667,-3.4684373474121095,-8.715476074218751,-8.411458282470704,5078.925161041667,-0.7112158637042963,-0.2539121575060808,0.3711998043084914,2.293013334274292,-0.5236647725105286,0.3915935456752777,-0.3235174417495728,-0.2054581642150879,-0.1475009322166443,XArbitraryZVertical,0.1282730704050007,-0.1803862325613325,-0.3613302710288172,0.90578547955702,-0.2340845763683319,-0.362733781337738,-0.902013659477234,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
256,2022-06-30T09:53:29.532+02:00,5078.945064041667,-1.4977853393554688,-13.167218627929689,-5.540428619384766,5078.935112041667,-0.6998509932613881,-0.2613559499539038,0.3869656629027002,1.172589540481567,-0.1544502079486847,0.901938259601593,-0.2019841372966766,-0.3832403421401978,-0.1182529926300049,XArbitraryZVertical,0.1352463890576049,-0.1854816431178798,-0.3570989890853208,0.9054199913486348,-0.239284873008728,-0.3773801922798157,-0.8946099281311035,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
257,2022-06-30T09:53:29.542+02:00,5078.955015041667,-0.32781829833984377,-14.086756439208989,-5.427713012695313,5078.945064041667,-0.6863029674483412,-0.2683608449016925,0.3884353234947311,-0.2193064987659454,-0.3026684820652008,1.428255677223206,-0.0080197751522064,-0.7276286482810974,0.2176021337509155,XArbitraryZVertical,0.1359489812821452,-0.1879622517107523,-0.3514770596066635,0.907001749570906,-0.2453982830047607,-0.3787407577037811,-0.8923761248588562,0,0,0,-1,-1,5078.494065041667,unknown,2,2022-06-30T09:53:29.080+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
