,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
313,2022-06-30T09:54:06.989+02:00,5116.4024975,-57.12450897216797,-25.95168319702149,-10.987451477050781,5116.3925455,-0.8493016795769986,-0.217192260315855,0.0105253790401152,4.703051567077637,0.1127234846353531,0.2451861947774887,-9.701026916503906,-1.413776397705078,-3.170749187469482,XArbitraryZVertical,-0.0398863872567674,-0.1009106268035653,-0.4100897020215901,0.9055675133855002,-0.2154767662286758,-0.0105251846835017,-0.9764522314071656,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
314,2022-06-30T09:54:06.999+02:00,5116.412449500001,10.13662078857422,-43.8956185913086,-15.547119598388678,5116.4024975,-0.8367543757202913,-0.1615140456446712,0.0367370246119194,0.88546222448349,8.958577156066895,2.466166734695435,-10.628098487854,-1.617766857147217,-0.5092406272888184,XArbitraryZVertical,-0.0160400544604251,-0.0811370519032694,-0.4062396238341629,0.9100158988633508,-0.1607042253017426,-0.0367287620902061,-0.9863190054893494,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
315,2022-06-30T09:54:07.009+02:00,5116.422400500001,23.38676696777344,-16.333584136962887,-12.225526885986325,5116.412449500001,-0.792131964068155,-0.0841175814075163,0.0342630005038277,-0.9609994888305664,6.261061668395996,5.561838626861572,-1.108261227607727,-3.781417846679688,-0.2522284984588623,XArbitraryZVertical,-0.0004282456655099,-0.0453887390157057,-0.3860586561015993,0.9213568276389948,-0.0839691087603569,-0.0342562980949878,-0.9958793520927428,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
316,2022-06-30T09:54:07.019+02:00,5116.4323525,8.674910430908204,2.9761111450195314,-18.704653472900386,5116.422400500001,-0.7571537375863912,-0.0629907778340629,-0.0059884740783473,-6.233933448791504,-1.733483195304871,1.705492973327637,2.252156972885132,-3.54558539390564,-0.5156424641609192,XArbitraryZVertical,-0.0144195058085346,-0.0281541646958513,-0.3693259049321385,0.9287614759111252,-0.062948003411293,0.0059884381480515,-0.997998833656311,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
317,2022-06-30T09:54:07.030+02:00,5116.4423045,-12.679083709716801,2.232307891845703,-27.81904998779297,5116.4323525,-0.7534993545978961,-0.1022519220053869,-0.0686876954162508,-5.595203876495361,-5.657439231872559,0.7712610960006714,2.06112265586853,-0.3285675942897797,-0.3704687356948853,XArbitraryZVertical,-0.0506771216102618,-0.0348754158495135,-0.3655709970904113,0.9287482678412368,-0.1018331348896027,0.0686336979269981,-0.9924310445785522,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
318,2022-06-30T09:54:07.039+02:00,5116.4522555,-33.61095565795899,-2.156266021728516,-27.939848785400386,5116.4423045,-0.7415160927875857,-0.1579688661371302,-0.1127447867287878,-2.781201362609863,-5.135202884674072,2.685667991638184,0.029940515756607,0.2681392431259155,-1.4720139503479,XArbitraryZVertical,-0.0808931602850893,-0.0530738311264516,-0.3564752405195279,0.9292818718785468,-0.1563139110803604,0.1125060841441154,-0.981278955936432,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
319,2022-06-30T09:54:07.048+02:00,5116.462207500001,-31.174472351074222,-7.115453338623047,-23.478975219726564,5116.4522555,-0.7179248848055777,-0.1841393251841806,-0.1337946332050972,-0.6904831528663635,-0.9364822506904602,2.414133787155151,-2.278847932815552,-0.1533394604921341,-2.014125823974609,XArbitraryZVertical,-0.0945480323034995,-0.062502794940929,-0.343278401219537,0.9323701863693148,-0.1814640760421753,0.1333958208560944,-0.9743081331253052,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
320,2022-06-30T09:54:07.059+02:00,5116.4721595,-16.031063232421875,-13.567336578369137,-19.415225830078125,5116.462207500001,-0.6997812645356702,-0.1789817283444603,-0.1401618196049181,0.0963009148836135,1.337424278259277,1.455150604248047,-3.400882005691528,-0.5419864654541016,-1.610738039016724,XArbitraryZVertical,-0.0960785095217586,-0.0598427029850445,-0.3347063166999104,0.9354995798102512,-0.1762818098068237,0.1397033482789993,-0.974375545978546,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
321,2022-06-30T09:54:07.068+02:00,5116.4821105,-5.257217559814453,-15.153737640380864,-14.65198104858399,5116.4721595,-0.684747151703139,-0.1614825696631599,-0.1371036649575215,1.033037543296814,1.620392084121704,1.328281044960022,-2.267149448394775,-1.21592903137207,-1.231866598129272,XArbitraryZVertical,-0.0913260805022725,-0.0528725018496073,-0.3286401798283078,0.9385412806355145,-0.1592728942632675,0.1366745382547379,-0.9777280688285828,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
322,2022-06-30T09:54:07.079+02:00,5116.4920625,-1.9173628234863282,-15.136224060058595,-12.623100128173824,5116.4821105,-0.672570060599929,-0.147197258552748,-0.1283302006722135,0.873738706111908,0.927628755569458,0.720702052116394,-0.8419971466064453,-1.656314253807068,-0.7347683906555176,XArbitraryZVertical,-0.0845800074919091,-0.0481690500550243,-0.3239610787001512,0.941050094654356,-0.145460233092308,0.1279782503843307,-0.9810519218444824,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
323,2022-06-30T09:54:07.088+02:00,5116.5020135,-2.7939399719238285,-14.018648071289062,-10.984308013916012,5116.4920625,-0.6685960376575606,-0.142832728360053,-0.1249062423859559,-0.1048454418778419,-0.1588093638420105,-0.0015890270005911,-0.1690032482147217,-1.662347674369812,-0.3505666851997375,XArbitraryZVertical,-0.0821737318087379,-0.0468483384880507,-0.3224247900761059,0.9418571771608212,-0.1412385851144791,0.1245817095041275,-0.9821054339408876,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
324,2022-06-30T09:54:07.098+02:00,5116.5119655,-6.194718017578126,-10.51817733764649,-9.989476776123052,5116.5020135,-0.6706829901042126,-0.1477800427219002,-0.1304270159173801,-1.023666143417358,-0.6467288136482239,-0.2181590795516968,-0.040394127368927,-1.658454537391663,-0.247450053691864,XArbitraryZVertical,-0.0856122638733641,-0.0481750482008522,-0.3229532195799619,0.9413027412624774,-0.1459921151399612,0.1300575435161591,-0.9806994199752808,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
325,2022-06-30T09:54:07.108+02:00,5116.5219175,-8.735684051513672,-6.377637634277344,-9.977801055908198,5116.5119655,-0.6747155247873539,-0.1535889661375382,-0.1428307415479826,-1.484894275665283,-0.2413413822650909,-0.1619983464479446,-0.315277487039566,-1.408947587013245,-0.0730738043785095,XArbitraryZVertical,-0.092463025089997,-0.0486616029603141,-0.3240124994929365,0.9402652163744072,-0.1514279842376709,0.14234559237957,-0.9781652688980104,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
326,2022-06-30T09:54:07.118+02:00,5116.5318685,-7.776927795410157,-2.947969665527344,-11.590697021484376,5116.5219175,-0.6773556167745414,-0.1516923869558481,-0.1577262618861202,-1.474931001663208,0.6901659369468689,0.0941686853766441,-0.6425737142562866,-1.011184215545654,-0.0178333520889282,XArbitraryZVertical,-0.0991893458552928,-0.045147923715008,-0.3246250142762571,0.9395434034410082,-0.1492355465888977,0.1570730954408646,-0.9762462973594666,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
327,2022-06-30T09:54:07.128+02:00,5116.541820500001,-4.12227767944336,-1.5379019165039063,-10.9453889465332,5116.5318685,-0.6773788608873874,-0.1403831578581462,-0.1719297271431866,-1.37213671207428,1.472882032394409,0.2852824628353119,-0.7539405226707458,-0.6336545348167419,-0.1373205780982971,XArbitraryZVertical,-0.1039980911346041,-0.0374489139727256,-0.3245296913715195,0.93939470145356,-0.1378595530986786,0.1710839420557022,-0.975563943386078,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
328,2022-06-30T09:54:07.138+02:00,5116.5517725,-1.0614427185058595,-1.2413685607910157,-8.552764434814453,5116.541820500001,-0.6757088728660242,-0.1256832120076787,-0.1851221219682508,-1.182255983352661,1.356132626533508,0.3859086036682129,-0.5085947513580322,-0.3860933482646942,-0.2042825818061829,XArbitraryZVertical,-0.1077585100088436,-0.0284200422145779,-0.3239167868615883,0.9394990138703784,-0.1232107803225517,0.1840665638446808,-0.975160837173462,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
329,2022-06-30T09:54:07.148+02:00,5116.5617235,-0.49711624145507816,-1.3683045959472657,-7.007378082275391,5116.5517725,-0.6727233895105839,-0.1141334482756418,-0.1956527833136898,-0.8360521793365479,0.7994131445884705,0.4407540261745453,-0.1266752183437347,-0.3294628858566284,-0.025140643119812,XArbitraryZVertical,-0.1107819931499917,-0.0213980289947783,-0.3226835626794274,0.9397578239988252,-0.1117129847407341,0.1944069117307663,-0.9745389223098756,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
330,2022-06-30T09:54:07.158+02:00,5116.5716755,-0.8363108825683594,-1.6700770568847658,-6.497837677001954,5116.5617235,-0.6697086671955439,-0.1092249183056449,-0.20210486716532,-0.3860682547092438,0.0656557828187942,0.2516509294509888,0.0481952577829361,-0.3301419913768768,0.203437864780426,XArbitraryZVertical,-0.1129823403604531,-0.0181874489981062,-0.3212668789717922,0.9400488979388788,-0.1067891493439674,0.2007317990064621,-0.9738084077835084,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
331,2022-06-30T09:54:07.168+02:00,5116.5816265,-1.8600320434570314,-2.3128404235839843,-6.557264099121094,5116.5716755,-0.6688524794446133,-0.1112745518800824,-0.2049183433004932,-0.2144283205270767,-0.4565291106700897,-0.0062546520493924,0.0447109714150428,-0.355999231338501,0.2871397733688354,XArbitraryZVertical,-0.1146205844999008,-0.0187331880034528,-0.3206281270536084,0.9400579627315884,-0.1087217330932617,0.2034872174263,-0.9730224013328552,0,0,0,-1,-1,5114.15955275,unknown,2,2022-06-30T09:54:04.745+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
